1,,,,,5,,,,,6,,,,,7,,,,,8,,,,,9,,,,,10,,,,,12,,,,,13,,,,,14,,,,,23,,,,,320,,,,,323,,,,,371,,,,,380,,,,,462,,,,,494,,,,,609,,,,
Velocity(pixels/frame),Tortuosity(pixels/pixels),Mean Area(pixels.^2),Mean Covarience,,Velocity(pixels/frame),Tortuosity(pixels/pixels),Mean Area(pixels.^2),Mean Covarience,,Velocity(pixels/frame),Tortuosity(pixels/pixels),Mean Area(pixels.^2),Mean Covarience,,Velocity(pixels/frame),Tortuosity(pixels/pixels),Mean Area(pixels.^2),Mean Covarience,,Velocity(pixels/frame),Tortuosity(pixels/pixels),Mean Area(pixels.^2),Mean Covarience,,Velocity(pixels/frame),Tortuosity(pixels/pixels),Mean Area(pixels.^2),Mean Covarience,,Velocity(pixels/frame),Tortuosity(pixels/pixels),Mean Area(pixels.^2),Mean Covarience,,Velocity(pixels/frame),Tortuosity(pixels/pixels),Mean Area(pixels.^2),Mean Covarience,,Velocity(pixels/frame),Tortuosity(pixels/pixels),Mean Area(pixels.^2),Mean Covarience,,Velocity(pixels/frame),Tortuosity(pixels/pixels),Mean Area(pixels.^2),Mean Covarience,,Velocity(pixels/frame),Tortuosity(pixels/pixels),Mean Area(pixels.^2),Mean Covarience,,Velocity(pixels/frame),Tortuosity(pixels/pixels),Mean Area(pixels.^2),Mean Covarience,,Velocity(pixels/frame),Tortuosity(pixels/pixels),Mean Area(pixels.^2),Mean Covarience,,Velocity(pixels/frame),Tortuosity(pixels/pixels),Mean Area(pixels.^2),Mean Covarience,,Velocity(pixels/frame),Tortuosity(pixels/pixels),Mean Area(pixels.^2),Mean Covarience,,Velocity(pixels/frame),Tortuosity(pixels/pixels),Mean Area(pixels.^2),Mean Covarience,,Velocity(pixels/frame),Tortuosity(pixels/pixels),Mean Area(pixels.^2),Mean Covarience,,Velocity(pixels/frame),Tortuosity(pixels/pixels),Mean Area(pixels.^2),Mean Covarience,
39.1624226991633,337.748272098945,5498,0.984402001017768,6.36262523877988,296.596817524282,856.403389129985,4839,0.968881890782953,24.1662636489972,405.5,508.805970149254,3216,0.713203401313644,12.9277126085186,336.665325443787,557.634556213018,4225,0.843871637458095,4.64245949249181,746.722731057452,949.723980016653,2402,0.357077416257796,8.90190753694779,869.74593639576,889.364664310954,2830,0.28980068488609,8.82101300275961,858.90379317652,120.418520873066,4719,0.868871156504497,3.92333735382648,942.966302952503,963.02567394095,3116,0.752677483272424,25.430633468653,979.84832340959,775.746161078032,3191,0.391409066391607,14.6270643839714,996.71250339029,83.2582045023054,3687,0.661524157129077,24.6481013835735,928.797750119674,829.431306845381,4178,0.86139228094031,12.2127899565412,937.354734576758,906.464849354376,2788,0.800770997245126,25.5649266094777,1011.26064382139,162.905503634476,963,0.671761208799385,7.15228593082102,,,,,,,,,,,,,,,,,,,,,,,,,
41.7324776220233,340.954230704273,5921,0.855212161514851,4.10893573636684,294.190542809177,841.259932848349,3574,0.710202356010476,15.3334414323198,415.407773176171,495.787193373686,3139,0.621146957038425,16.3600891819853,342.308651399491,577.72951653944,3930,0.506611116489211,20.8723395517325,745.500205846027,948.947715109098,2429,0.437531873112064,1.44815575794539,859.078142695357,901.616081540204,1766,0.358254169221847,16.2449698848448,849.488929055581,120.838454586534,4426,0.464859240096449,9.42422467577394,940.324382595061,946.556840454724,5102,0.444216409437227,16.6793950601368,990.065719360568,773.189165186501,2252,0.310918859372795,10.5324929626555,996.870503597122,82.6402877697842,3475,0.69221921435222,0.63779711012884,941.943340931293,810.452295669163,3071,0.854691871807587,23.0869968383393,915.5,900,2,0,22.7908687986065,1013.68112244898,164.920918367347,784,0.457608700218598,3.1497005146658,911.383631713555,850.578324808184,3128,0.655220384226016,0,,,,,,,,,,,,,,,,,,,,
22.7288671650374,322.606958021852,3478,0.426093504119345,26.4151400769329,279.754348250928,838.122141880008,5117,0.712409872731675,14.7732679351803,417.077530017153,497.523156089194,2915,0.415538373617665,2.40866237933827,360.359991283504,583.626498147745,4589,0.528872444653891,18.9901359578292,746.601438304315,954.421271763815,2642,0.339303331159773,5.58323699833554,,,,,,852.015597920277,120.096806140134,4039,0.546469361543078,2.63326754620099,947.856809078772,972.035714285714,2996,0.372925404715811,26.5689755246236,984.633475270226,776.547658041271,3053,0.330984406117132,6.38660708926124,995.947175141243,82.85,3540,0.665329455651414,0.946844579082834,934.829636202307,826.535048802129,4508,0.997824827346416,17.5857824195323,941.735095764769,903.855948206097,3707,0.771823756384991,26.5169490393355,1014.71684587814,164.741935483871,558,0.672341378280013,1.05107463782602,882.743303571429,870.512648809524,2688,0.641158507107062,34.8947799746477,62.1405575186494,361.930899096977,2547,0.370266028124374,0,,,,,,,,,,,,,,,
,,,,,269.41027027027,840.599189189189,3700,0.924404625506608,10.6365272829931,410.202074688797,513.751867219917,2410,0.30854622288277,17.6250659838957,354.02893081761,594.721257861635,3975,0.386143616419879,12.7740369395025,744.005970149254,958.909594882729,2345,0.441119580546206,5.1847371547374,,,,,,850.987335359676,121.145136778115,3948,0.693486631879963,1.46844169787778,945.625222929936,968.311337579618,3925,0.208394357957498,4.34176906209759,989.33625149224,779.294866693195,2513,0.409682857703696,5.44639877088998,991.840199422724,75.7793230123327,3811,0.981325074063418,8.17690177368142,931.428228516563,819.894383101296,4166,0.670761978773112,7.46110013301425,,,,,,,,,,,912.162613257034,874.706962327134,4194,0.579393056902249,29.7167974092357,40.938922356091,343.912148594378,5976,0.791122054380993,27.8241747989254,,,,,,,,,,,,,,,
,,,,,261.532156368222,857.39817150063,3172,0.786651393534201,18.5545273546314,409.662676357418,505.041898247114,2339,0.388408029605078,8.7266551477117,349.621325244984,612.363975734951,4286,0.145562269426817,18.1849520439639,744.357641582622,957.496508921645,2578,0.488091733866715,1.45618842546619,,,,,,851.828796561605,121.300859598854,4188,0.776709885745376,0.855749117002311,950.2807357212,987.032591158438,3099,0.688389256555319,19.2914264613096,977.336228921819,787.86509964231,3914,0.578329732536933,14.7461667728499,991.48406428766,73.8283846363389,3671,0.951562309939612,1.98317744575525,914.356859784865,844.515002830723,5299,0.789659144258158,29.9600825471929,,,,,,1016.1164021164,167.100529100529,567,0.272088750909976,2.74257570772615,940.376454938477,917.521449950116,3007,0.449355548396636,51.2747619481949,37.707075962539,345.522199098162,5766,0.993681236059272,3.61069158697481,,,,,,,,,,,,,,,
63.2911184210526,372.139802631579,2432,0.299894375340901,64.0218628445588,272.323640960809,869.645596291614,4746,0.888988791265716,16.3234663513251,397.142001710864,531.658682634731,1169,0.741012520580522,29.4146307939045,348.075647668394,610.954404145078,2895,0.232812974137416,2.09189178442639,743.33708316593,967.445962233829,2489,0.500726699311367,10.0016578972295,,,,,,852.162226957912,122.895045285029,3754,0.995072650754955,1.62868162364168,958.111986863711,990.395730706075,3045,0.919221189863508,8.52286349028046,991.885479041916,781.325224550898,2672,0.570631395615011,15.9515091846636,990.419749652295,74.2570236439499,3595,0.927222053779542,1.1473870497345,906.708614864865,866.841779279279,3552,0.380143930816328,23.6004363718158,943.775331639853,820.455263900649,3543,0.792450628511422,83.4256357784758,1013.84337349398,162.686746987952,664,0.670614632213538,4.96468847518914,941.72089495639,926.992415623815,2637,0.430419228814776,9.5659139528924,20.7503620040544,329.888502751231,3453,0.351861724723203,23.0638810640773,,,,,,,,,,,,,,,
,,,,,279.06862170088,882.411339198436,5115,0.84736966284479,14.4381078104785,403.61310951239,524.080735411671,1251,0.809868811456433,9.96496464090334,345.458133971292,623.366925837321,3344,0.188368676051329,12.685506403566,738.754044117647,976.727573529412,2720,0.373687242332909,10.3514518382872,,,,,,853.861733203505,121.329357351509,4108,0.826226019128207,2.31077912920781,949.224853990915,991.148604802077,3082,0.686117775097711,8.91896575299851,992.959634424981,780.450875856816,2626,0.473975986034761,1.38502542424666,989.994054360136,72.4122310305776,3532,0.980002311182156,1.89327131392189,904.414176143877,870.216344882306,3781,0.405885914095427,4.08070362235489,942.205818379554,820.626427406199,3678,0.783108975842318,1.57881880527402,1011.72893772894,162.115995115995,819,0.92298931000062,2.19011330844205,941.771582733813,929.193525179856,2780,0.515150462918156,2.20169310497076,32.6485199047295,344.458149030282,5878,0.603937501506398,18.8106553348382,,,,,,,,,,,,,,,
44.9607142857143,378.480952380952,3360,0.571301367345258,19.3962340651171,279.557975113122,892.289027149321,3536,0.665781575033439,9.88980212224377,402.19208573784,531.75845012366,1213,0.884952435097282,7.80811192072327,346.572268907563,619.120448179272,3570,0.199724803942994,4.3902014938414,740.860173913043,977.091826086957,2875,0.383818060931632,2.13739622923186,,,,,,857.093073593074,125.890003935458,5082,0.688193833704838,5.58937008767024,953.147734138973,989.577643504532,3310,0.590280374190309,4.22574349131726,990.169949916528,787.511853088481,2995,0.570348108667753,7.59208397759064,991.031724511931,74.7746746203905,3688,0.998385649581475,2.58029049895039,890.435150694209,876.450389434473,2953,0.259943241225862,15.306092381822,938.271428571429,827.143386243386,3780,0.589086392568442,7.61250127408029,1014.90588235294,164.294117647059,510,0.75520898818447,3.8519079563655,940.935142756433,922.677123722242,2837,0.347274739136293,6.56986451858462,25.7888040712468,326.996819338422,3144,0.986071424742373,18.7604300570101,,,,,,,,,,,,,,,
57,392.75,8,0.533333333333333,18.6694970597725,278.573532462145,906.126529765609,4821,0.710329524260368,13.8724765629223,399.163580246914,536.885030864198,1296,0.978125423988367,5.95429891740569,351.894015379472,601.125376128385,2991,0.310344278503768,18.7654896985896,742.435210312076,981.579375848033,2948,0.38225380603543,4.75592709326068,,,,,,854.614414414414,129.75995995996,4995,0.80979930617499,4.59568394861159,948.099322799097,992.561754272815,3101,0.952232122861647,5.8644159243672,970.430198311408,802.436677793049,5093,0.446165483885896,24.7468823469528,991.016226622662,75.3624862486249,3636,0.986973318652134,0.588015896774361,900.989496299833,876.017904034376,4189,0.208134805343028,10.5632028658095,901.164383561644,814.198630136986,292,0.410680574052396,39.3001208651115,,,,,,939.333200636943,934.71178343949,2512,0.419402561317727,12.1408094072909,30.2293783364904,351.084553125538,5807,0.373677492065936,24.4936240439038,103.303167420814,382.822775263952,1326,0.490435332280766,0,,,,,,,,,,
61.2249338429874,380.111143781241,3401,0.441851711485808,13.3263180397321,277.324324324324,910.091779279279,1776,0.935366095103279,4.1573699230717,355.688823529412,549.535098039216,5100,0.489517548131486,45.2777944601815,,,,,,748.266290405336,1001.87326834274,1949,0.745059643893023,21.1150081136795,,,,,,851.061113436584,124.1144830473,4778,0.684235979083748,6.67063395865965,947.276360715003,973.985539264913,4979,0.326406332745584,18.5944354744015,991.398299319728,791.773469387755,2940,0.56377128110614,23.5237172528036,989.092021128718,72.6068946344176,3597,0.749980174192184,3.36093021754599,901.065509402769,885.926224426534,4839,0.253538158210415,9.90861196058687,934.366409266409,819.56332046332,2590,0.89802849612145,33.6326391054489,,,,,,,,,,,25.1697456492637,335.757429718876,3735,0.567416547169809,16.1406503850594,,,,,,,,,,,,,,,
60.1128349788434,384.575740479549,3545,0.509345630511258,4.60102027404482,276.68164556962,910.796202531646,1580,0.895010673408758,0.953545017407293,327.015552523874,527.025102319236,3665,0.272886486000343,36.4534823778262,397.934369602763,542.430051813472,1158,0.96488836764115,74.5979578369211,741.771812080537,986.726323639075,2682,0.278946907010846,16.4805395108036,,,,,,854.394059405941,122.210561056106,4545,0.983952192304571,3.83841735396264,951.271280827367,975.473548130469,5028,0.656844729088932,4.26304551795352,990.379884689302,793.890454836643,3122,0.710060190910883,2.34921172955307,988.281183932347,69.8372093023256,3311,0.953226157869927,2.88593378264736,930.334028605483,881.61799761621,3356,0.338321994950747,29.5838982314503,952.5,834.357142857143,14,0.255026455026455,23.4026557021491,,,,,,871.076956333766,888.415477734544,2313,0.952675907287839,82.4758316617714,27.7982954545455,337.935175619835,3872,0.762761052034477,3.41348081699474,,,,,,913.155517438536,803.240708976558,1749,0.234480169541616,0,,,,,
73.4189189189189,378.880743243243,2960,0.464873335782878,14.473591929506,279.442376521117,914.428060128848,1397,0.956649623178152,4.56201983696957,321.432243732149,509.497619803237,3151,0.30234873953286,18.3952705990538,405.964624131396,556.855337965888,1583,0.969217475152441,16.5098112761385,739.646382978723,977.351489361702,2350,0.304354588581729,9.61275020974996,,,,,,854.465402843602,124.003791469194,4220,0.842334108648847,1.79464904661709,952.331677493313,980.419182269775,5234,0.944166627661906,5.05803698375279,986.218325434439,798.850868878357,3165,0.881151959604534,6.47489636187057,988.985405898449,72.1298266950441,3289,0.810142530179203,2.3983375673447,928.354315986289,894.35151137426,3209,0.288409998910613,12.886490394248,,,,,,1013.20493066256,162.713405238829,649,0.942364312646782,2.32204400702266,870.087223587224,891.955773955774,2442,0.784124124956382,3.67603975000728,24.7000650618087,345.601604857948,4611,0.371396511451694,8.26880697739896,,,,,,928.366722129784,812.066888519135,3005,0.602594088769211,17.5864207124937,,,,,
59.6666666666667,395,3,0.333333333333333,21.1885554108775,273.807397069086,915.551988834613,1433,0.957529987419842,5.74597329966412,316.659865928301,503.953366365491,3431,0.321078381051869,7.31534934809108,402.891493636973,562.078365706631,1493,0.574621335225335,6.06004536421396,740.706656038262,981.624950179354,2509,0.323075694164473,4.40302694981449,,,,,,853.261053099311,125.923350366585,4501,0.722111521174539,2.26609017188752,949.557512733447,982.73259762309,4712,0.665750909195726,3.61218503289087,980.162262872629,798.882791327913,2952,0.878683122158578,6.05614669532928,988.268336854814,73.2342287956535,3313,0.878654594642989,1.31677333401389,927.026731819488,899.771198620293,3479,0.396316502884609,5.57991841918452,,,,,,1011.38785625774,162.666666666667,807,0.939382044953901,1.81767540742415,867.82847778587,898.191915513474,2746,0.735772683015342,6.63260085658755,33.0284377923293,352.689616463985,5345,0.538600410918126,10.9362562545777,105.666666666667,382.99104859335,2346,0.440486281252782,2.36948192618784,922.675435711937,818.750082209799,3041,0.501818552742544,8.77814439371489,,,,,
44.7857142857143,416.071428571429,14,0.0137902214793147,25.7962758127019,275.715947980835,912.511978097194,1461,0.992715926012387,3.58946122229532,319.360803116572,513.584956547797,3337,0.212341537629658,10.0031290671912,410.277306468717,555.181866383881,1886,0.335898067879819,10.105044982297,741.163388197511,966.580088317945,2491,0.396540011865962,15.0517930059575,,,,,,856.214021286441,126.353540027765,4322,0.817907313372811,2.98413878008193,950.643537696769,986.612676056338,4828,0.808987319089023,4.02920077299654,972.192915066154,793.33760136577,2343,0.606973290435361,9.7087401951441,987.282391048292,73.1687279151944,3396,0.699784528210844,0.988119172336931,929.226260257913,902.999706916764,3412,0.394889968329498,3.90655745789354,,,,,,1013.82198142415,163.557275541796,646,0.710305534427978,2.59193933072887,869.62753783684,897.008859357697,2709,0.841565954845409,2.15319273050935,28.9882519748835,352.64371075552,4937,0.500253404110223,4.04044660570579,99.4530035335689,386.022261484099,2830,0.298179854155925,6.91359972233412,932.245194947831,826.043108182317,3642,0.989884320217268,12.0319790420695,,,,,
,,,,,281.166439290587,905.50136425648,1466,0.974602684360739,8.88012173009367,323.551672640382,539.105734767025,3348,0.296565884434239,25.8625889709558,403.384697414023,552.653425753133,3751,0.928884876651675,7.34173491785626,741.67719568567,957.939522342065,2596,0.41573615368686,8.65582916411951,,,,,,860.215029761905,118.725942460317,4032,0.634013165694096,8.61326381063879,955.569632881085,983.806464485235,5012,0.775237575755808,5.66932422310954,980.488814850071,785.435982865302,2101,0.506802244795239,11.4567677881563,984.372242390394,68.0039095224798,3581,0.8342815342913,5.92826401577989,929.908585718255,896.738260627952,3599,0.415375632346451,6.2985139248485,,,,,,,,,,,868.00440690415,893.900844656629,2723,0.859946079057563,3.50632420159774,36.8546883567903,358.490952293913,5471,0.60592843797942,9.80158430861592,118.396058014132,391.362960208256,2689,0.278852684705505,19.6815237193613,929.642481861396,819.660245183888,3997,0.6483815494669,6.89311652788629,,,,,
,,,,,269.302549965541,911.803583735355,1451,0.816660972157573,13.433906366982,333.621661721068,553.039070227498,4044,0.223756822862558,17.1913500673796,391.415300546448,559.656025309175,3477,0.526126142449131,13.8673307422802,747.952586206897,946.546630094044,2552,0.682506993001271,13.0068643403746,,,,,,878.059618071728,124.297857475547,4294,0.790121333585165,18.6942656684883,962.952518947838,981.540793580027,4486,0.900073081655575,7.72271139725907,985.925776754891,784.432681242808,1738,0.451321528383683,5.5287583506747,984.418269230769,70.1115384615385,3120,0.942941890081682,2.10813145102308,931.580916473318,901.258410672854,3448,0.441160022311087,4.81958987702832,,,,,,,,,,,871.26409495549,894.790430267062,2696,0.892753342256713,3.37889460479876,26.2148415786548,347.66870483602,3598,0.396325509957677,15.1765404325914,80.7820346880663,384.135645871085,3863,0.368361612836596,38.3020733551341,931.58339100346,827.57047289504,4335,0.763191240475979,8.14486529907226,,,,,
,,,,,269.441689008043,911.654825737265,1492,0.972660298950326,0.203687542927674,334.363278536698,562.446631164621,4319,0.325254021180928,9.43674723021257,399.264764621969,558.273894436519,3505,0.49721024258485,7.97021781521899,747.258241758242,945.308869701727,2548,0.659208977352349,1.41921281073926,,,,,,879.837831954724,107.098606878537,4594,0.975213787227204,17.2909301575256,959.432465026532,993.916063675832,4146,0.701931447845557,12.8661606376198,,,,,,983.603393085788,70.371318822023,3124,0.798277851196201,0.855282975016964,928.918803418803,873.432938856016,3042,0.959011055420444,27.9525263213304,943.513501549358,932.926958831341,2259,0.546080666781416,98.978612718055,1014.89021956088,163.499001996008,501,0.711479224222138,1.06982639848822,870.262188099808,898.304414587332,2605,0.785538668230406,3.65402560890907,27.5853289639526,352.717418704311,3967,0.452671737968342,5.23141925266265,91.7714955706097,389.618811881188,3838,0.25110219413226,12.2814233695979,936.705014749263,815.012707056955,4407,0.350843710087706,13.5620246511262,,,,,
65.8717948717949,420.384615384615,39,0.633630657416584,21.5226944170132,270.326059050064,912.901797175866,1558,0.888328487393984,1.52874070394932,324.819087964117,558.048342885622,4013,0.807896293641957,10.5088778407089,382.905077899596,548.16128101558,3466,0.655515905699827,19.2328962939942,748.109215017065,945.481655290102,2344,0.87528070552075,0.868337691674264,,,,,,876.740803303303,104.48460960961,5328,0.544535312918959,4.05272355209173,945.526782981328,986.223752678298,3267,0.309884985058577,15.8914958901001,,,,,,983.282388973966,71.7920367534456,3265,0.837372230077727,1.45653118074134,,,,,,938.641012261936,903.433602921993,3833,0.579483688621734,29.8931295559953,1011.78255813953,161.736046511628,860,0.642352097781871,3.57289400201173,874.063020644694,897.676204273814,2761,0.916964031878554,3.85239876340373,37.2799836266885,366.795947605403,4886,0.543708231761449,17.0936042146941,113.127823161941,389.143200384431,2081,0.143093089561094,21.3616229365684,930.626740947075,828.781229912149,4667,0.83279152796793,15.0505027832417,,,,,
,,,,,270.223564954683,914.026586102719,1655,0.71016509810658,1.1294490557605,312.08523973676,551.424005014102,3191,0.942968940150609,14.3538407025232,380.931506849315,534.52336825141,2482,0.991486377735399,13.779972686969,750.554442508711,945.764808362369,2296,0.630618459430187,2.46156721383671,,,,,,872.531340206186,101.427422680412,4850,0.754022535392699,5.20249665891781,961.647601039943,992.623256913259,4231,0.860172268100935,17.3445792492135,,,,,,986.123232944069,73.2584511370621,3254,0.715005779204682,3.19699321346555,941.289910600255,859.661558109834,3132,0.792872398581358,18.5120290770968,943.974524346985,925.965172524992,3101,0.685078804785153,23.1542216439278,1011.6761433869,162.686032138443,809,0.846055117904617,0.955927189033391,876.541054141269,897.998207242739,2789,0.637385176265154,2.49886692765855,30.842562432139,357.382464712269,3684,0.504842465194693,11.4041243335628,86.9324370906584,387.965873836608,2901,0.417762332608108,26.2218296315069,910.48966000701,818.982474588153,2853,0.492941467322336,22.3945894065124,342.584289190129,597.281195689955,2877,0.634261219594893,0
,,,,,275.850527549824,903.07796014068,1706,0.722352404437944,12.3099601341255,330.253760886778,543.192596991291,5052,0.650615210894547,19.9462086326363,,,,,,745.768261964736,942.703610411419,2382,0.705838961501826,5.68141330079327,,,,,,873.573120728929,99.9175398633257,4390,0.684560333766189,1.83440801865399,955.357366017784,992.698630136986,4161,0.815036373211936,6.29068658866835,,,,,,983.377358490566,71.945954589063,3127,0.906570312667726,3.04343123840652,938.497412480974,861.962861491629,3285,0.770617221352195,3.61856919254678,944.32372691662,929.334359261332,3574,0.957495378254452,3.38723511126245,1012.89637305699,159.697754749568,579,0.945240668012729,3.22781074424191,878.609656042916,891.850426001893,3169,0.956366907487911,6.48647269421477,27.0410129369667,347.437654830718,3633,0.392852396594309,10.6466437032727,77.2625542467452,385.655920644761,3226,0.321211944412576,9.94195745130354,896.33179297597,822.553604436229,2164,0.615226477261809,14.6013070394545,340.820110701107,606.634993849938,3252,0.962610386693243,9.51871134969643
,,,,,266.838348082596,900.817699115044,1695,0.678798883035539,9.2912947780995,324.134203168686,521.314305684995,4292,0.41552803078831,22.718024059063,,,,,,748.559106661532,943.500962649211,2597,0.67099774056106,2.90251351637699,,,,,,878.613409770688,107.194915254237,4012,0.31964517002062,8.85238421018402,952.135338345865,994.65299612668,4389,0.584530604421626,3.76842257984539,,,,,,984.04718516108,72.1607549625773,3073,0.844156367355243,0.703425169434674,942.332350049164,862.923959357588,3051,0.667329249469838,3.95353705684755,947.428111273792,932.045095168375,3415,0.970928914469537,4.12132155925579,,,,,,881.684156378601,896.718449931413,2916,0.588611009618753,5.75762184347873,27.4798667036934,348.295751180228,3601,0.407289778243426,0.963805983386406,74.7588288560217,384.177784485361,3313,0.43825852626029,2.90749502800622,903.56150878697,830.863694813545,2333,0.650883163259728,11.0148260443352,345.203095388503,598.81396083386,3166,0.586548692972593,8.96543987813988
,,,,,267.442492917847,898.014730878187,1765,0.340757719506134,2.86733707798568,310.673595073133,499.303566846292,3897,0.45476675096189,25.8003991156661,,,,,,747.03601930932,937.937987374675,2693,0.564003950410684,5.76771089666961,,,,,,871.739881764438,108.18690313779,4398,0.880073277616487,6.9447409752857,957.818893528184,989.033141962422,3832,0.992484931045475,7.99284432089111,,,,,,982.705731668268,72.6141530579571,3123,0.911523479984585,1.41600399232252,937.877582485353,864.237126117792,3243,0.89442859253989,4.64428261281439,937.983055334922,932.640720148266,3777,0.691894215002403,9.46381798245595,,,,,,882.508245382586,898.195580474934,3032,0.764430486504665,1.69146011749958,24.4531722054381,349.359516616314,3972,0.301037372979349,3.20818897335886,69.2529992942837,372.469654199012,2834,0.728595686992838,12.9381016368331,910.455565949486,818.021983161834,2138,0.901982466887365,14.5752386706268,353.551003574374,567.340940335441,3637,0.497422133276175,32.5613051085734
,,,,,280.154716073147,890.613811357074,4156,0.38223217951954,14.7096644186106,301.662351387054,488.507793923382,3785,0.716111041551039,14.0624046938261,,,,,,747.845797720798,938.611467236467,2808,0.431457136543338,1.05324080814131,,,,,,873.766947275144,106.513291980505,4514,0.816367207681005,2.62868196830289,952.516269430052,978.551295336788,4825,0.62123899855087,11.7467838581208,,,,,,983.935969868173,71.7966101694915,3186,0.761356504258647,1.47711286061272,,,,,,938.697736030829,899.616570327553,4152,0.432445274268713,33.0318821728038,1007.74085850556,155.850556438792,629,0.42018135169475,6.43274942248277,881.876644256065,904.273604209296,3421,0.986135698087395,6.11075220398305,31.1500170473917,331.153085577907,2933,0.771018747345506,19.3990170367855,48.2162698412698,376.459077380952,4032,0.359349733913064,21.4116669926446,899.636745607334,830.77769289534,2618,0.441617522260185,16.7258782848981,356.29126515387,542.493627603357,3217,0.31418596127969,24.9979595873353
,,,,,284.029788084766,887.802279088365,5002,0.442359751476953,4.78757734070441,298.41360166551,480.767985195466,4323,0.389330882986004,8.39398677017974,,,,,,747.796016230173,934.678716340834,2711,0.4727209699153,3.93306595468671,,,,,,874.571825121443,105.147351376359,4323,0.673647458269421,1.58544065846646,951.311014263075,969.833399366086,5048,0.947950070199064,8.80081531299842,,,,,,982.984459245163,68.9613066920393,3153,0.852050934377283,2.99070531396081,,,,,,940.210767160161,888.94401076716,3715,0.485444142816565,10.7792759853555,,,,,,887.589964931211,902.487725923928,3707,0.828988968495801,5.98593304232482,31.0776008132836,326.415452389021,2951,0.867093875140705,4.73818660917822,41.9921239837398,377.055640243902,3936,0.389195149747759,6.25266974221884,899.337550835969,814.53547220967,2213,0.57440215755838,16.2449761561294,364.848158131177,534.435459718479,3339,0.138420409045311,11.7539136922973
,,,,,292.946552645644,892.374665954035,5613,0.294291391568651,10.0207490679832,301.814323607427,489.726032588102,5278,0.409237833898965,9.58183295695235,349.855212355212,569.119691119691,518,0.881790766256107,46.5042109436397,747.183583730304,936.068889703188,2729,0.45206118322905,1.51909695026216,,,,,,871.149488054608,107.567463026166,4395,0.852313485182754,4.19157862822241,964.163475278651,996.791083166619,3499,0.625075802083752,29.8647362293133,,,,,,983.162895927602,71.3051066580478,3094,0.748060155898078,2.3505824661775,938.431253451132,941.57095527333,3622,0.969746444033205,77.3358111316886,944.852184691664,872.346141927487,3227,0.646043641366908,17.2346165237506,1005.05230769231,153.086153846154,975,0.997898890666741,3.8561933522123,888.007908889592,900.873141410946,3161,0.695713708221224,1.66780103786619,32.6298124383021,324.897663705166,3039,0.889484017782719,2.17095449461273,38.2656212877168,382.215728201473,4209,0.538160246798535,6.36500825398776,908.433366733467,809.903306613227,1996,0.239586967318631,10.2073907025276,401.215384615385,531.388461538462,1820,0.0744375635900986,36.4946483756547
97.8012422360248,371.086956521739,161,0.684839893345606,58.7345620426819,296.520263102058,890.43326967961,4713,0.794155953261145,4.06699224496898,305.44322169059,493.582615629984,6270,0.306842076815923,5.29548241965926,347.918918918919,572.518018018018,222,0.639317252399611,3.91124762439368,749.103168754606,937.202652910833,2714,0.414386911312381,2.22940029526601,,,,,,874.530540242558,107.082690187431,4535,0.912675993873121,3.41562858092312,961.841818676831,993.850530901171,3673,0.944328679572665,3.74659004997988,,,,,,990.32274382841,99.8358963982193,4942,0.267019901370079,29.415461668323,941.293554884189,921.491440080564,3972,0.440979722976612,20.2824973775468,,,,,,,,,,,892.994483265907,893.616403089371,2719,0.566996171550369,8.80489494987475,31.6283439490446,326.691401273885,3140,0.813381201396575,2.0543693923952,32.1825396825397,387.875367430923,3402,0.805153217024069,8.30875430030117,928.292011019284,835.430027548209,3630,0.98380881871242,32.3416022262828,415.025423728814,531.846327683616,1770,0.0828837647636765,13.8176272102455
98.9027027027027,370.081081081081,185,0.540911891365306,1.49164357732441,286.69952339688,898.765597920277,4616,0.936871899320243,12.8792322079805,302.831310921026,499.212452755122,5027,0.306640180786137,6.20621816598064,,,,,,749.169024301777,931.195865070729,2757,0.465962299855975,6.00714883360741,,,,,,872.284865763839,106.363506771205,4209,0.807616705889095,2.35802431084641,962.125366568915,981.914711632454,4092,0.930192485502746,11.9391867822974,,,,,,990.655844155844,95.5846185064935,4928,0.298198656374215,4.26430762736624,916.454952712792,912.630662020906,4018,0.57927305897237,26.3717565901751,,,,,,,,,,,941.183527305282,870.156072814085,3351,0.690909012339403,53.5963717247199,30.2227912932138,325.555697823303,3124,0.72007422727946,1.80704194637992,32.4970640046976,391.388725778039,3406,0.939462386885441,3.52740874077229,898.580824972129,818.856744704571,1794,0.780597800828445,34.0209976418075,382.971770744226,547.234388366125,2338,0.205943845318024,35.5559992297355
