1,,,,,2,,,,,3,,,,,5,,,,,6,,,,,7,,,,,11,,,,,94,,,,,152,,,,,163,,,,,231,,,,,254,,,,,262,,,,,293,,,,,351,,,,,483,,,,,706,,,,
Velocity(pixels/frame),Tortuosity(pixels/pixels),Mean Area(pixels.^2),Mean Covarience,,Velocity(pixels/frame),Tortuosity(pixels/pixels),Mean Area(pixels.^2),Mean Covarience,,Velocity(pixels/frame),Tortuosity(pixels/pixels),Mean Area(pixels.^2),Mean Covarience,,Velocity(pixels/frame),Tortuosity(pixels/pixels),Mean Area(pixels.^2),Mean Covarience,,Velocity(pixels/frame),Tortuosity(pixels/pixels),Mean Area(pixels.^2),Mean Covarience,,Velocity(pixels/frame),Tortuosity(pixels/pixels),Mean Area(pixels.^2),Mean Covarience,,Velocity(pixels/frame),Tortuosity(pixels/pixels),Mean Area(pixels.^2),Mean Covarience,,Velocity(pixels/frame),Tortuosity(pixels/pixels),Mean Area(pixels.^2),Mean Covarience,,Velocity(pixels/frame),Tortuosity(pixels/pixels),Mean Area(pixels.^2),Mean Covarience,,Velocity(pixels/frame),Tortuosity(pixels/pixels),Mean Area(pixels.^2),Mean Covarience,,Velocity(pixels/frame),Tortuosity(pixels/pixels),Mean Area(pixels.^2),Mean Covarience,,Velocity(pixels/frame),Tortuosity(pixels/pixels),Mean Area(pixels.^2),Mean Covarience,,Velocity(pixels/frame),Tortuosity(pixels/pixels),Mean Area(pixels.^2),Mean Covarience,,Velocity(pixels/frame),Tortuosity(pixels/pixels),Mean Area(pixels.^2),Mean Covarience,,Velocity(pixels/frame),Tortuosity(pixels/pixels),Mean Area(pixels.^2),Mean Covarience,,Velocity(pixels/frame),Tortuosity(pixels/pixels),Mean Area(pixels.^2),Mean Covarience,,Velocity(pixels/frame),Tortuosity(pixels/pixels),Mean Area(pixels.^2),Mean Covarience,
397.194533762058,1004.9142550911,1866,0.998840933241367,10.8522042999013,483.539971375997,111.790431404621,4891,0.032628046606884,0.951126836149922,406.236873747495,372.487374749499,2495,0.929595937668397,4.56682393774813,766.77127776556,710.335166043545,4547,0.608597623826772,4.96600411999917,933.013849092646,648.992359121299,4188,0.0329020549770988,6.86919934732587,,,,,,992.4676021461,776.986380520016,2423,0.326416668727562,2.85167130872391,135.352822580645,936.386088709677,992,0.387826779831305,4.72842173490719,754.159922928709,311.837049270575,3633,0.62111359823778,15.7954440215232,,,,,,1005.11092985318,882.282218597064,1226,0.501859045811923,12.3779398594504,987.828109201213,59.2932254802831,4945,0.835719470713788,17.3083989219451,871.528558476881,16.064369900272,1103,0.904704080137446,4.70721749924291,459.676154332701,890.695129664769,1581,0.575644550597384,4.34853119460606,,,,,,,,,,,,,,,
427.735310269083,969.923393739703,3642,0.38500443606718,46.4445842673286,480.635559486953,113.296107916851,4522,0.0294792006351848,3.27149357032874,405.728375101051,371.364995957963,2474,0.978338208640914,1.23219520577125,769.939329556185,720.746931067044,4236,0.935892431661733,10.8830787488028,924.545266425246,646.025607863425,3866,0.0377300142026994,8.97321042997902,,,,,,991.300487804878,770.688780487805,2050,0.171633589721311,6.40483583327449,138.576744186047,927.123255813954,860,0.122157080763248,9.80784093324719,750.646324549237,310.402496532594,3605,0.677924760166107,3.79516997383229,,,,,,1002.72087132725,874.118034447822,1974,0.713593032939342,8.50683740176633,992.280853411808,84.7886702225492,5437,0.255199768091938,25.881356873451,863.686349206349,22.2101587301587,1575,0.625827829041607,9.96348164972365,,,,,,,,,,,,,,,,,,,,
399.337042459736,978.910688140556,3415,0.317161951428596,29.7864579166266,492.883668903803,111.535082367297,4917,0.0349454963443841,12.3740613895892,407.384837247631,374.41862381541,2427,0.798430182814005,3.47397609877055,797.209196354598,738.796188898094,2414,0.683035873252689,32.7020082480406,860.955625990491,645.827786582145,1893,0.381384434261566,63.5899481355401,,,,,,986.962223187147,769.308727746418,2303,0.152437569809523,4.55248124240678,135.792048929664,931.991845056065,981,0.268405919857709,5.60871543932544,753.538121259433,315.002862347125,3843,0.459428438180266,5.4337697633046,739.05966724039,675.601262191624,1743,0.192321965125105,21.119889264674,995.518555170708,874.333498268184,2021,0.322450999915354,7.20553833358329,981.66784660767,53.1749262536873,3390,0.834981905728685,33.3476344161537,865.286486486487,20.2641891891892,1480,0.840237467684743,2.51937229675698,,,,,,990.627310673822,656.723911747168,1677,0.193030604202876,0,,,,,,,,,,
393.914414414414,976.83306836248,3774,0.668779940853212,5.80701290339243,501.403917525773,112.269072164948,4850,0.0219841446958981,8.55180551715476,407.858948226661,380.045250713412,2453,0.527800658341478,5.64656634334168,760.932280262746,720.823741007194,6394,0.695327425792258,40.4848554934605,887.125548726953,659.633450395083,2278,0.136818507900942,29.5881937493366,,,,,,984.222830665543,768.01347935973,2374,0.135346661737277,3.03017157445495,135.366347177849,938.690095846645,939,0.204106968814353,6.71176471838856,756.043072702332,312.285322359396,3645,0.614360711023096,3.69591738492417,,,,,,987.138055222089,874.977991196479,2499,0.471615149654146,8.40524541720352,977.846202732761,48.7124245312997,3147,0.8403008392833,5.87527731506661,865.617358490566,19.3433962264151,1325,0.725405652387641,0.978435467150442,,,,,,979.711406096362,660.632743362832,2034,0.0806036742927328,11.5946512385599,,,,,,,,,,
377.596142938174,968.678389109473,1763,0.363501868713062,18.2423895828296,521.938034983253,108.723483438779,5374,0.0381608949311394,20.8379744498524,408.491116751269,377.611252115059,2364,0.5620787458291,2.51475370966794,811.376280658181,722.787643588948,3221,0.567588430592491,50.4822155738553,,,,,,,,,,,991.444752658345,765.82061950994,2163,0.215708335413834,7.54750234123408,134.894431554524,937.038283062645,862,0.276841394267067,1.71790274140432,761.137777777778,323.426944444444,3600,0.524143021446491,12.2511943291991,751.592091922947,650.350456235215,2959,0.629611644419882,28.1898008129214,989.739766081871,866.184210526316,2394,0.823831976823857,9.17057674701205,943.48195279963,38.6788523831559,4322,0.288279592617714,35.7990816016102,,,,,,447.953556731335,921.810111699001,1701,0.952000246845144,33.249983481411,938.707947447771,654.975877665303,4643,0.0596101392745126,41.3918319317544,,,,,,,,,,
374.973166368515,939.037119856887,2236,0.105702270880461,29.7570974557202,519.041157294214,109.656071719641,4908,0.0291778262014131,3.04329118666846,407.727931769723,375.501918976546,2345,0.719744649484416,2.24315349570388,816.558163265306,722.656462585034,2940,0.32854653914403,5.18354278556827,,,,,,,,,,,984.870403587444,764.229596412556,2230,0.14392663142969,6.76412745315051,128.745411013567,939.430965682362,1253,0.632987663612555,6.59813486765823,751.658530510585,318.930759651308,4015,0.738580309055724,10.4915111612489,745.398612593383,635.384738527214,1874,0.247432560686939,16.1966630119071,994.990697674419,869.630232558139,1720,0.420709069914903,6.28071257369928,959.196428571429,11.8115079365079,1008,0.363401782210644,31.1255352788876,863.676539360873,18.9766173031956,1283,0.593645581869366,1.97517231468563,448.294292068199,919.310600444774,1349,0.939713946495088,2.52262900161596,947.59043040293,644.922619047619,4368,0.0728679303128496,13.4151597934102,,,,,,,,,,
366.012086513995,921.441475826972,1572,0.395123076776835,19.7460791294521,520.596134282808,108.534486266531,4915,0.0421804166435842,1.91726559549952,407.457772337821,377.472868217054,2451,0.666957773351396,1.98937855304267,822.409262435678,713.474785591767,2915,0.222322041731337,10.8875412242716,,,,,,,,,,,987.162037037037,764.481095679012,2592,0.166718540585992,2.3053927535936,139.227386934673,930.064070351759,796,0.0707059584372336,14.0574018703716,753.948851000741,311.330121077341,4047,0.581050568748796,7.9382160892542,739.224294595887,620.711142993783,2091,0.0943859177175354,15.9196924785922,,,,,,966.013850415512,8.98337950138504,722,0.220789130256947,7.38075545223816,865.201990049751,16.3094527363184,1005,0.720021897015128,3.07258305518409,457.845654993515,917.094033722438,1542,0.488842319956009,9.80518749263219,957.170207384927,644.91856348002,3954,0.11524599322502,9.57977784045192,,,,,,,,,,
364.74703087886,929.611638954869,1684,0.152348907406518,8.26752268194291,528.23844186504,110.735785953177,5083,0.0356090594154795,7.95302366976734,408.308532997058,378.209751996637,2379,0.668554785207269,1.12551828235554,825.76814516129,703.92372311828,2976,0.210534671564857,10.1244697410222,,,,,,,,,,,984.613040123457,763.954089506173,2592,0.143446283745864,2.60290621645356,135.038031319911,934.724832214765,894,0.391553026889248,6.2668494166207,749.291013584117,308.585161964472,3828,0.500935756407168,5.40650071035111,747.532795698925,680.793548387097,1860,0.866423824241402,60.6541559039913,,,,,,960.507847533632,18.6362107623318,1784,0.805437762425083,11.1127502935855,866.885799404171,15.8530287984111,1007,0.875566863945108,1.74457351611384,434.574712643678,932.169950738916,1218,0.500860381364214,27.7276041470797,966.572773352643,650.247284576394,2762,0.0643497304178413,10.8075675015331,,,,,,,,,,
393.279464041564,951.902652447361,3657,0.854116904346334,36.2075824200766,534.593743526,109.726331054485,4827,0.0304134600202563,6.43497151464433,408.898461538462,379.867252747253,2275,0.580048551950839,1.75935341027719,832.42262295082,692.425901639344,3050,0.297456199307343,13.2846517987038,,,,,,,,,,,976.5875,763.394097222222,2880,0.0858135068018881,8.04505348840515,139.72962962963,933.65,1080,0.506532756384925,4.81314439734113,752.951111111111,311.571111111111,3600,0.563589277253084,4.7235798091512,747.267928286853,694.556274900398,2008,0.669046109132633,13.7652750000105,1006.94162162162,867.364324324324,925,0.615294743321075,12.1638367021225,966.83710082526,25.5834230355221,2787,0.967724813403215,9.39804264718701,869.912461380021,14.081359423275,971,0.862112357646008,3.50706359948745,,,,,,942.523291925466,640.444720496894,3220,0.0429989927208429,25.9705182745519,,,,,,,,,,
387.616371933828,970.638619509412,3506,0.443887425009507,19.5731212117786,543.820692264044,108.735199546056,5287,0.0254259889912204,9.28002826943415,407.647475642161,376.560230292294,2258,0.92078910958741,3.53572669056067,851.135393818544,668.266600199402,5015,0.557512197163034,30.5587898911913,,,,,,,,,,,987.563455973543,761.904505994213,2419,0.133550820839467,11.0765739991982,136.19246031746,938.894841269841,1008,0.547950770159743,6.32613046725906,745.094601677149,300.162997903564,3816,0.500652906702702,13.8517070226796,741.600596125186,691.324143070045,2684,0.0903112150756154,6.52421106337335,997.558408862034,871.305639476334,1986,0.83548424349289,10.1773595209734,964.071723262456,26.9688987622977,3151,0.726327509695265,3.09303347126135,866.145218417946,14.6741440377804,847,0.977643775257749,3.81359582736517,,,,,,1004.73616236162,650.002767527675,1084,0.337052077274856,62.9428114318766,,,,,,,,,,
374.909090909091,954.900647340276,3553,0.251143591119118,20.227673099943,539.30356065178,109.191309595655,4971,0.0231322410470388,4.54010070151035,407.627434011251,379.651665945478,2311,0.595013703336539,3.09150061697345,854.793983110486,668.265306122449,5684,0.72642210849185,3.65858952080471,,,,,,,,,,,984.793243793244,762.694342694343,2457,0.097855967442899,2.88061061873157,135.194860813705,935.395074946467,934,0.456202866938646,3.63917148374738,739.03163361662,294.679886685552,4236,0.528628053040334,8.17460031635083,736.292362002567,695.795571245186,3116,0.0705596491548782,6.94053452019251,996.841117216117,864.031593406593,2184,0.885488689644251,7.30932647581268,967.355080213904,24.6288770053476,2805,0.770186693611179,4.03188971744244,864.011335012594,13.8702770780856,794,0.910378653754069,2.28027640353578,,,,,,993.942257217848,654.716010498688,1905,0.234459740083406,11.7780748663196,,,,,,,,,,
383.038629737609,1000.3666180758,1372,0.390917880859953,46.1870533427723,546.091376356368,110.343232438607,5253,0.0199853558567506,6.88486516030333,408.039878630256,378.697009102731,2307,0.623155539200045,1.03994242684423,877.751199302224,652.061491495857,4586,0.615014778849244,28.0997755102631,825.335161821174,708.50137136588,1823,0.280474030869859,78.7789668247433,,,,,,986.544833132288,763.115802171291,2487,0.123490963600605,1.80158077902767,135.433962264151,936.643605870021,954,0.322640185265123,1.27121948170908,743.097307510628,303.473783656117,4234,0.703244169712439,9.68825722931282,743.416341243617,713.640132171823,3329,0.062088762104791,19.2140426483176,1006.51111111111,871.160493827161,1215,0.718215311091984,12.013742261909,980.700807381776,30.4043829296424,4335,0.922041363028966,14.5418328391181,863.51251078516,18.3295944779983,1159,0.521313560426906,4.487130183429,355.713265306122,911.934693877551,1960,0.711936801490487,81.4161746609327,982.213768115942,648.522141706924,2484,0.164676284210616,13.2635390157794,,,,,,,,,,
376.677870216306,958.748086522463,3005,0.20516237493393,42.1017984217318,541.158569762923,112.452973183055,5146,0.0262866398902698,5.36503372749154,407.008890770533,378.719305673158,2362,0.619441319466553,1.03122892897145,905.816750629723,654.317065491184,3176,0.700080350604616,28.1560434962881,846.870846576134,670.566599248772,3461,0.42113826342773,43.6214700972121,,,,,,985.649902534113,762.907992202729,2565,0.108502362744896,0.918741399188678,133.89119804401,937.079462102689,818,0.540496059450854,1.60315067741737,755.735581395349,321.893953488372,4300,0.545200812793318,22.3389485749515,760.804626602967,735.642444053306,3977,0.730283895972817,28.0437906829346,,,,,,981.3436828278,27.8337711965608,4187,0.626191380426558,2.6497799005498,864.814667988107,22.6620416253717,1009,0.207726904682556,4.52390447135786,,,,,,976.309587217044,645.479360852197,3004,0.454424802497834,6.64212822947644,,,,,,,,,,
396.164574616457,962.558228730823,2868,0.412633257644154,19.8557002401528,546.084894136808,114.71335504886,4912,0.0225152728153086,5.42014741644509,408.003006872852,380.881013745704,2328,0.56471992998169,2.3793378523868,,,,,,876.095591182365,661.884168336673,4990,0.506671283510419,30.4872154163474,,,,,,989.406276505513,764.614079728584,2358,0.13679542702186,4.12566116627243,134.681465038846,939.881243063263,901,0.440012143468328,2.91109918658903,758.399190668888,330.280885503452,4201,0.402512928899765,8.79974107503452,776.8,714.4,5,0.428571428571429,26.5912278668806,,,,,,973.043496101765,15.8206811653673,2437,0.182409042968668,14.6016242858328,863.397997496871,19.6370463078849,799,0.271514361488177,3.34029219553558,,,,,,960.514178579798,644.293648933677,4267,0.649754768477803,15.8398499605043,823.889020070838,721.390200708383,1694,0.231869856293425,0,,,,,
416.940180586907,940.555304740406,1772,0.127347652368903,30.2614353190235,555.740619588224,114.420242447566,5197,0.0185853280195176,9.6601733416208,407.612057063967,378.225954901058,2173,0.631568262526101,2.68368761624757,908.488601355514,657.04651879236,3246,0.828483821123947,3.81951588872376,849.827374599787,674.358057630736,3748,0.378792103374246,29.0794964975285,,,,,,990.138950154389,762.515659461844,2267,0.137778042414132,2.22265118532375,135.220183486239,938.123853211009,872,0.372858385538511,1.83810681364442,764.107544141252,336.344187113047,4361,0.346170670799697,8.32760024102831,,,,,,,,,,,978.941154281403,16.5933609958506,2651,0.281133876668956,5.94805902158807,863.006015037594,17.1578947368421,665,0.322639841869934,2.50994875656549,,,,,,972.30786329536,638.513198110586,3599,0.824167835839687,13.1341010689059,,,,,,,,,,
443.921951219512,938.990853658537,1640,0.103587886735368,27.0270874061201,553.170873060385,112.758833426809,5349,0.0232007803127063,3.06004528587286,407.120018323408,379.089784699954,2183,0.579461608692985,0.994134821677033,907.654278305964,666.273984442524,3471,0.765662512184118,9.26510751561832,850.356145251397,671.608938547486,3580,0.377769610000044,2.79950962418347,,,,,,990.17050067659,761.21199819576,2217,0.140332764361282,1.30404299474297,138.636098981077,932.868995633188,687,0.0798439129760208,6.26753594573385,769.187347931873,344.094890510949,4110,0.359999406836081,9.26702809499644,,,,,,1013.95342066958,861.522561863173,687,0.615158523562494,12.1769332800379,980.418361737218,23.2358438702584,3638,0.290440434213293,6.80475720392108,862.434984520124,16.5433436532508,646,0.325075361002445,0.838897422946041,,,,,,969.840340909091,635.969886363636,3520,0.832505572415524,3.54360005769714,,,,,,,,,,
427.105093488072,936.841392649903,1551,0.0665217418277616,16.9536688238012,548.360498366013,112.051062091503,4896,0.0207299668046892,4.86216463762131,406.869451697128,379.043951261967,2298,0.611664424547232,0.25472404331585,909.253855278766,677.183570581257,3372,0.660687228574623,11.0262285578692,853.254988262911,665.017605633803,3408,0.506084001160509,7.20062222203101,,,,,,984.69461337967,760.595569070374,2302,0.0916390803036928,5.51047425864567,131.809230769231,939.775384615385,975,0.77447072565895,9.71104208390267,767.488277511962,336.191866028708,4180,0.377759751766864,8.08360292559671,,,,,,1014.09861751152,854.704147465438,1085,0.185931214327542,6.81996019212398,980.15780809031,26.947789275635,4252,0.37165970780395,3.72107872738719,862.217153284672,15.242700729927,548,0.307279817922413,1.31875792362771,383.041708043694,1002.27606752731,1007,0.41282288477565,94.3843608623054,976.235445942071,638.977631201606,3487,0.949729475820641,7.0670996450577,,,,,,,,,,
395.003970880212,939.504963600265,1511,0.119742251633128,32.2114371441651,544.378686590641,112.111482500983,5086,0.0253056653189158,3.9822701616507,405.36530442035,378.435779816514,2398,0.655872082947647,1.6224461585218,897.954241071429,691.770089285714,2688,0.821081234845392,18.451227849391,861.4833545108,654.296823379924,3935,0.769469808420618,13.5144805022057,,,,,,985.263766774641,758.957889865803,2161,0.0848764873114045,1.73376144959193,130.510739856802,938.693317422434,838,0.584714914307963,1.69025088661997,763.518196202532,336.702004219409,3792,0.321974564085743,4.00272239570751,,,,,,,,,,,990.432,26.2584,3750,0.582962654055543,10.2972946432784,864.205042016807,15.2789915966387,595,0.430095523084418,1.98821996729653,373.587108013937,1008.86236933798,1148,0.924777350816894,11.5225358868574,987.144817073171,627.644512195122,3280,0.679258434346183,15.7306695627113,,,,,,,,,,
396.65595567867,939.203324099723,1805,0.0445137341201172,1.67929752057974,549.967534918837,113.728199320498,5298,0.0158519915345974,5.8179892497396,404.905518394649,378.616638795987,2392,0.582104174776642,0.494078090878665,,,,,,862.076185671039,673.555163134881,5946,0.711321788942408,19.2674621811462,,,,,,989.187256176853,760.783268313828,2307,0.129192246932652,4.3273289183723,137.085025380711,929.810913705584,788,0.0675529511400659,11.0507160826345,768.163313055686,331.898923724848,4274,0.360860697460735,6.68181807719204,,,,,,,,,,,1001.73975251353,26.2575406032483,2586,0.746912667411137,11.3077525461918,,,,,,,,,,,991.851295171091,621.553885513272,3127,0.69432045990182,7.69718581456018,,,,,,,,,,
398.743919885551,940.121602288984,1398,0.0985286545638321,2.2809711445099,552.939002511661,114.504485109437,5574,0.0215361970655968,3.07119509007672,405.947925142392,378.604963384866,2458,0.545574578460252,1.04247213054631,873.705864751646,710.541292639138,3342,0.442382120740875,30.6649935509759,885.522727272727,658.454545454545,132,0.164791659293042,27.8885095945863,,,,,,984.055846422339,758.16797556719,2292,0.0825021763311835,5.75943766520139,133.684210526316,934.171624713959,874,0.431191337757564,5.53003997928014,761.542346014493,325.301403985507,4416,0.54109527488459,9.34689634432472,,,,,,,,,,,1009.66205357143,35.4178571428571,2240,0.16531235091378,12.1109146292814,,,,,,374.967497291441,1001.8374864572,923,0.402408451348175,7.15922160894902,980.803666666667,617.960333333333,3000,0.577189413697941,11.6173883830101,827.097205824479,631.085399449036,2541,0.745384844499184,90.361770601953,,,,,
409.032775919732,939.708361204013,1495,0.0718659168733571,10.297151386982,554.908805031446,112.313089622642,5088,0.0189663721122991,2.94658041575284,407.871260199456,377.663191296464,2206,0.724300507224153,2.14153038928308,850.449876456054,729.995764207554,5666,0.392948722385862,30.3202482775292,,,,,,,,,,,989.523912106851,758.677725118483,2321,0.13409844946755,5.49177447963589,139.18998716303,935.893453145058,779,0.236830040339214,5.76873205475199,758.520107840935,317.096832172545,4451,0.481734303516653,8.74350743190389,,,,,,,,,,,1012.7432038835,40.4718446601942,2060,0.0853672091934016,5.91914496113641,,,,,,376.17385620915,1013.88366013072,765,0.555062488161726,12.1064281276849,983.390963405526,626.405899925317,2678,0.717785605905737,8.83298927173308,804.99410430839,618.778684807256,2205,0.712573245454416,25.2982671719766,,,,,
417.908593322386,946.83689107827,1827,0.155442387969363,11.3840270876975,558.956430345882,112.87311293713,5233,0.0142994344320685,4.08618364722255,407.399005874379,380.691369182106,2213,0.622969467262467,3.06478146931278,813.638126009693,742.409531502423,3714,0.90155797001005,38.8485082001393,902.316912335144,693.660977501939,2578,0.823502334999588,39.0068905376788,,,,,,989.027205276175,762.246908491344,2426,0.145205283806557,3.6035798346565,133.311389759666,942.354231974922,957,0.908543565056219,8.73496253679741,752.845637583893,315.70793797732,4321,0.537523391829833,5.8419722511824,,,,,,,,,,,1014.50880872483,65.4995805369127,2384,0.0219848978096595,25.0899366992135,,,,,,365.847546728972,1000.52628504673,1712,0.557997400746428,16.8834870987843,982.175992779783,616.257671480144,2216,0.692821514783616,10.2206993007737,798.401675485009,614.035714285714,2268,0.824525438673338,8.1213229931805,,,,,
429.637478849408,948.893401015228,2364,0.41144923152085,11.9078120923526,567.950912408759,111.998905109489,5480,0.0187679768047944,9.03686598912077,408.810463515374,379.548875631023,2179,0.694123707032181,1.81590313249053,813.432596550887,735.410735972796,4117,0.855090180312623,7.00181270986112,905.809494826537,684.152769324407,3286,0.911521899408268,10.1293709185956,,,,,,993.146859903382,760.398550724638,2070,0.162592839990335,4.51530515925665,135.745098039216,936.303921568627,816,0.49103742149133,6.52144094525609,753.847494553377,321.941394335512,4590,0.499555287756548,6.31345353644005,,,,,,1017.1010719755,882.036753445636,653,0.153289143590442,27.4970195198861,1014.80547368421,70.9974736842105,2375,0.0236110846970579,5.50589131360463,,,,,,374.563739376771,1008.26841359773,1412,0.757374482792671,11.658154604131,987.269878119559,618.812536273941,1723,0.453131108951066,5.69868423141347,794.833670578713,615.228247673007,2471,0.740372547909653,3.76202005459275,,,,,
440.328134373125,933.145770845831,1667,0.258895811129086,19.0336011169435,558.307834784219,113.809964808298,5399,0.0371175943491093,9.81167077034031,406.77974568574,379.161217075386,2202,0.609472694959949,2.06738822173084,811.542541187091,728.992778153916,4431,0.394984543142124,6.69047769917338,908.348983253588,674.641148325359,3344,0.751996656534785,9.84479230358139,,,,,,987.520246478873,761.53389084507,2272,0.134663629401017,5.7400153151296,131.639147802929,936.729693741678,751,0.391968592427755,4.12796672542347,760.323185988324,329.993744787323,4796,0.444830765977591,10.3331954089439,,,,,,1014.96131968146,893.683731513083,879,0.205595678870026,11.8419017891325,1012.40560681334,80.8523775727466,2818,0.0405331362913704,10.142903511824,,,,,,371.454465075155,1012.19982316534,1131,0.414923126379202,5.01234155569606,993.147563486616,620.361015785861,1457,0.477992505864472,6.07823774403064,779.640346408558,598.832399388691,1963,0.721324404221943,22.3530968839156,,,,,
408.820575329108,942.550950755729,2051,0.371925294493422,32.8813577281992,562.539093181007,119.321135308818,5602,0.0559249718341016,6.94813269203978,407.687415426252,380.24402345512,2217,0.634662419651184,1.41291684604288,809.799340070118,715.9226644669,4849,0.771028018311572,13.1858493061964,905.914335664336,679.132117882118,4004,0.880359660640338,5.10845538725662,,,,,,990.41189674523,759.577254021698,2673,0.224698583545487,3.4914279201348,130.26558891455,934.938799076212,866,0.375518818689032,2.25698199430992,763.794661991038,334.514708747321,5133,0.420828043321763,5.70002287407952,,,,,,,,,,,1009.79915878023,87.111461619348,2853,0.0618001469998801,6.78009619782281,,,,,,372.264006139678,1002.94781273983,1303,0.523221789757482,9.28735988582759,1003.20926756353,634.523168908819,1338,0.912073023894241,17.3725205427835,766.386235955056,587.14606741573,2136,0.763656118430073,17.6703649904542,,,,,
412.604063701263,939.581548599671,1821,0.312909761280621,4.8095876566124,562.925776226346,117.777512401249,5443,0.0673292287789601,1.59131877960523,406.891975308642,376.537918871252,2268,0.674784864910485,3.79050605688282,803.681329423265,713.121212121212,4092,0.890526114915239,6.7289070078405,904.215807730426,677.29360753221,4036,0.946270895529051,2.50302166370749,,,,,,990.853448275862,761.27658045977,2784,0.232890066586016,1.7557557054821,130.865671641791,933.486140724947,938,0.337897235814876,1.57172375595575,766.132140679,343.811343769059,4919,0.342975675022645,9.58599130732286,,,,,,,,,,,1007.87453344818,84.5598621877692,3483,0.0737673522738013,3.1960666964285,,,,,,366.617969320672,1005.03871439007,1369,0.593678344656863,6.02076419339944,1006.8695976155,642.761549925484,1342,0.535180803572187,9.01492861120469,759.43598615917,575.913494809689,2312,0.7637444333009,13.2089613359727,,,,,
436.7199734572,936.523556735236,1507,0.515503748239417,24.3090192644506,562.441865001951,120.879438158408,5126,0.110646047235681,3.1394447719335,405.502664298401,378.299289520426,2252,0.531283703119705,2.24334831155295,794.665415704388,712.465935334873,3464,0.391676513434073,9.03969511946873,903.961918892186,676.623639960435,4044,0.926027798929912,0.716460808009016,,,,,,992.058381088825,758.646848137536,2792,0.277945463655045,2.89263809875327,131.518482490272,932.870622568093,1028,0.448844718070304,0.897231634145296,770.447252053064,343.080016845652,4749,0.425430053402224,4.37664543223195,,,,,,,,,,,1010.84549483013,78.9432791728213,3385,0.0421819566264659,6.35394493971072,,,,,,371.212938005391,1014.09703504043,742,0.357802231839964,10.1571113126905,1008.10175975516,648.365723029839,1307,0.565333987944334,5.73802925419515,754.525129342202,569.563932002956,2706,0.767946834295519,8.0270456902517,,,,,
412.978179082017,936.781038374718,1329,0.129165142343304,23.7431905385134,568.244161728825,122.990240501917,5738,0.116813530108365,6.17431241840427,406.117593436645,378.273017319964,2194,0.702080096402483,0.615490108432787,809.987380111055,707.854366481575,3962,0.373967134103884,16.0009112417974,911.196005416385,659.198375084631,2954,0.929116439669758,18.8672166424071,,,,,,990.245594300712,758.920884889389,2667,0.195891947661735,1.83338268796303,134.610759493671,930.772151898734,632,0.122609366392829,3.737078566997,766.86867525299,334.700781968721,4348,0.436390205587385,9.11140982706823,,,,,,,,,,,1006.48042609854,100.187217043941,3755,0.0710806686433285,21.6877551005996,,,,,,368.814814814815,1014.53333333333,540,0.646917249645152,2.43748867434651,,,,,,737.887909936368,546.509544787078,2043,0.332777021004772,28.4306496488832,,,,,
403.766203703704,932.922453703704,1728,0.158446358889172,9.98745042711237,496.744151503899,113.360193093205,2693,0.0372809378998587,72.1456116146965,406.964648696421,380.005744586832,2263,0.524828031979281,1.92869033140662,815.345432692308,703.424759615385,4160,0.17441039540489,6.95198852505305,908.540025412961,651.863087674714,3148,0.620463679222527,7.80132496212498,,,,,,982.127090301003,755.894314381271,2990,0.149498376954794,8.66430817976256,130.428211586902,931.389588581024,1191,0.456767597425862,4.22787595005533,763.398136382889,330.245658619229,4722,0.522542882368432,5.64736789204257,,,,,,,,,,,1003.4297226831,96.3443944062574,4219,0.109168128324177,4.90653412844989,,,,,,355.65090403338,1016.2280945758,719,0.198308431385297,13.2725567518301,,,,,,753.585806451613,540.153548387097,1550,0.533143526236973,16.9358390769371,,,,,
391.288353001539,944.148794253463,1949,0.19516926738012,16.7847395060121,499.741041743628,115.993719985223,2707,0.0697763671182086,3.98958832462293,404.919982884039,378.685494223363,2337,0.640837568133373,2.43386920489976,828.724120082816,695.555900621118,3864,0.134876816367032,15.5212183208854,903.829153605016,645.635736677116,3190,0.544129791473792,7.80847063375253,,,,,,986.115937400192,759.788246566592,3131,0.186825507875843,5.57437073081656,129.910482921084,932.959952885748,849,0.622556465325517,1.65350749044567,768.889152469269,333.538926029761,4637,0.574715338362144,6.40287965669785,,,,,,1014.12322274882,853.736176935229,633,0.719270640375792,39.9563452184897,998.297892359804,105.046857357922,5314,0.136182720389704,10.102897796781,,,,,,347.756985055231,1012.30734243015,1539,0.162182533150516,8.813980611574,,,,,,756.789274924471,537.173716012085,1324,0.702463184167044,4.3751127116645,,,,,
367.029286150092,956.226357535082,1639,0.853467439404674,27.0992593870113,,,,,,406.34810710988,378.274238227147,2166,0.607020294354487,1.48615958054871,854.926793123889,697.21310017783,3374,0.173642232174332,26.2550258973046,897.322066948326,640.398765030874,3077,0.544258630806006,8.35272702661865,,,,,,985.561664641555,760.132746051033,3292,0.198426830625879,0.652608753960806,128.729386892178,938.584566596194,946,0.807933251380163,5.74728346449351,766.490407415391,337.462599698211,4639,0.476326026498356,4.59882516410352,,,,,,1015.31993299832,841.554438860972,597,0.469961105835138,12.2403781776176,993.650889679715,106.706583629893,5620,0.170922782100934,4.93450354206223,,,,,,328.50110864745,1012.91297117517,1804,0.0941378536693632,19.2653980599548,,,,,,762.337569499603,534.94122319301,1259,0.860514146087636,5.98060171551763,,,,,
