2,,,,,3,,,,,4,,,,,5,,,,,6,,,,,7,,,,,8,,,,,9,,,,,281,,,,,321,,,,,426,,,,,500,,,,
Velocity(pixels/frame),Tortuosity(pixels/pixels),Mean Area(pixels.^2),Mean Covarience,,Velocity(pixels/frame),Tortuosity(pixels/pixels),Mean Area(pixels.^2),Mean Covarience,,Velocity(pixels/frame),Tortuosity(pixels/pixels),Mean Area(pixels.^2),Mean Covarience,,Velocity(pixels/frame),Tortuosity(pixels/pixels),Mean Area(pixels.^2),Mean Covarience,,Velocity(pixels/frame),Tortuosity(pixels/pixels),Mean Area(pixels.^2),Mean Covarience,,Velocity(pixels/frame),Tortuosity(pixels/pixels),Mean Area(pixels.^2),Mean Covarience,,Velocity(pixels/frame),Tortuosity(pixels/pixels),Mean Area(pixels.^2),Mean Covarience,,Velocity(pixels/frame),Tortuosity(pixels/pixels),Mean Area(pixels.^2),Mean Covarience,,Velocity(pixels/frame),Tortuosity(pixels/pixels),Mean Area(pixels.^2),Mean Covarience,,Velocity(pixels/frame),Tortuosity(pixels/pixels),Mean Area(pixels.^2),Mean Covarience,,Velocity(pixels/frame),Tortuosity(pixels/pixels),Mean Area(pixels.^2),Mean Covarience,,Velocity(pixels/frame),Tortuosity(pixels/pixels),Mean Area(pixels.^2),Mean Covarience,
9.34197369915586,6.40915270116549,2888.24705882353,0.66716280199547,,7.26983759116946,11.494857853266,3672.90625,0.757838329554204,,11.0460110517191,16.4529362577108,4338.56363636364,0.106773085457742,,6.84500909378852,11.2347418316176,4541.30952380952,0.600864534489752,,5.01162775515396,19.551100208594,3837.48235294118,0.466643356222771,,7.85149600917272,6.8803487019518,1949.33333333333,0.73676484159947,,2.84510975758168,9.61484841516323,730.2,0.139393705744642,,5.24685122596246,10.2056522505725,1146.52307692308,0.452143792991387,,6.70624045686515,32.4273564304903,2694,0.736117014396317,,4.8263903386158,12.7230385889256,1784.10638297872,0.469393314701597,,15.9123157476314,6.50636047839737,3320.90625,0.0941360674948545,,17.3432045972818,2.83667070314739,3414.55555555556,0.439565644066881,
x(Pixel Position),y(Pixel Position),Area(pixels.^2),Covariance,Pixels/Frame,x(Pixel Position),y(Pixel Position),Area(pixels.^2),Covariance,Pixels/Frame,x(Pixel Position),y(Pixel Position),Area(pixels.^2),Covariance,Pixels/Frame,x(Pixel Position),y(Pixel Position),Area(pixels.^2),Covariance,Pixels/Frame,x(Pixel Position),y(Pixel Position),Area(pixels.^2),Covariance,Pixels/Frame,x(Pixel Position),y(Pixel Position),Area(pixels.^2),Covariance,Pixels/Frame,x(Pixel Position),y(Pixel Position),Area(pixels.^2),Covariance,Pixels/Frame,x(Pixel Position),y(Pixel Position),Area(pixels.^2),Covariance,Pixels/Frame,x(Pixel Position),y(Pixel Position),Area(pixels.^2),Covariance,Pixels/Frame,x(Pixel Position),y(Pixel Position),Area(pixels.^2),Covariance,Pixels/Frame,x(Pixel Position),y(Pixel Position),Area(pixels.^2),Covariance,Pixels/Frame,x(Pixel Position),y(Pixel Position),Area(pixels.^2),Covariance,Pixels/Frame
484.506349206349,882.325749559083,5670,0.293714041553625,39.8785700416798,,,,,,638.081475128645,309.587764436821,3498,0.0505297643083729,11.2675206122535,753.984227736103,883.33641084824,5199,0.606832535704198,0.471670493728636,768.382967181991,646.694602657988,3687,0.34979299518671,3.47666070609011,847.337402885683,406.100998890122,901,0.928556172455,0.445545582431808,875.492603550296,1017.06804733728,676,0.147077448410893,0.999787592838985,1007.46116504854,236.728964401294,1236,0.931560509977817,1.15579463379153,,,,,,372,18.0569684638861,983,0.461125535379149,4.72093048551229,,,,,,,,,,
485.401787310098,888.78999106345,5595,0.237324559712359,6.5259656468926,,,,,,654.796070460705,316.896341463415,4428,0.0860901800102293,18.2426148144438,753.57059533387,885.473250201126,4972,0.526580588652409,2.17650503886877,771.331908473724,646.564495851144,3977,0.269460727612294,2.95181004186851,847.971126082772,408.0885466795,1039,0.84782293229267,2.08613309872318,875.008417508418,1017.78114478114,594,0.125169815928618,0.861942044222773,1005.35699517574,240.849069607167,1451,0.657195463747269,4.62631578700294,,,,,,373.76,19.445,1800,0.965445220205353,2.2414797668609,,,,,,,,,,
484.109164669002,886.919786096257,5423,0.331714226794894,2.27344230443324,,,,,,646.871538133788,316.111205794631,4694,0.0831076427332361,7.9633316280779,747.05189822294,887.088852988691,4952,0.664374162039397,6.71592021924223,774.932689987937,650.298431845597,4145,0.275240952651045,5.18728305799592,847.268980477223,407.001084598698,922,0.867314977194037,1.29444282553198,877.652108433735,1017.39457831325,664,0.110193618296488,2.67180376201246,1008.50094161959,237.518832391714,1062,0.985571726553426,4.57983396565394,,,,,,374.817509247842,19.61467324291,1622,0.885804008513639,1.07103446192516,,,,,,,,,,
489.177470259772,890.67929109007,4119,0.13903918064962,6.31043575040065,,,,,,644.285798816568,315.077120315582,5070,0.0836746683035268,2.78484839705807,751.939605341838,886.037871237791,5017,0.589509780590624,4.99942431894366,772.719574159206,650.725623034116,4133,0.303847144094546,2.25396849643627,847.006479481641,406.696544276458,926,0.909623670427125,0.402059175435557,876.073015873016,1017.46349206349,630,0.142367623542088,1.58059559036791,1007.01506591337,238.130885122411,1062,0.757365069382786,1.60699569366949,,,,,,376.305043050431,32.1668716687167,2439,0.289643727328825,12.6400333122452,,,,,,,,,,
496.541277258567,922.590342679128,1284,0.845930113484179,32.7496697240596,,,,,,635.028303728284,313.360726137029,5123,0.0750702163883364,9.41526549204911,753.669687814703,885.365558912387,4965,0.649195241211099,1.85612209345358,773.892413487134,651.543700088731,4508,0.349244524528821,1.42996578854961,847.376947040498,406.77466251298,963,0.980040500205187,0.378614145328454,874.473136915078,1017.98786828423,577,0.118900612413392,1.68362201842522,1008.98476702509,236.78853046595,1116,0.736528149353181,2.38361878101913,492.605723370429,840.68680445151,1258,0.907635691348137,23.7579127277878,376.761526232114,30.724960254372,2516,0.350462687971656,1.51244352687224,,,,,,,,,,
498.438148443735,926.594573024741,1253,0.968966379955225,4.43079913264502,,,,,,626.893484198205,307.788333983613,5126,0.0622080023356282,9.86036729023862,751.420653821173,885.417839359169,4619,0.604658016681057,2.24964156015281,775.608072916667,647.315364583333,3840,0.434853041385137,4.56314676778556,846.536281179138,406.485260770975,882,0.898779230158596,0.88908518080776,873.718023255814,1016.95930232558,688,0.152092071144064,1.27598768399051,1009.51812366738,234.40618336887,938,0.890164503265823,2.44132074886475,492.175895765472,840.226384364821,1228,0.946051292791141,0.629871753780148,375.405970149254,28.9893390191898,2345,0.386744625751434,2.20225188518397,,,,,,,,,,
500.765023112481,933.281972265023,1298,0.889383180027031,7.08065352372091,,,,,,627.410674573758,309.308747220163,5396,0.0832413034498328,1.60597082614895,755.962051282051,879.526153846154,4875,0.606368060273989,7.43883385228732,773.213889558717,649.005787316132,4147,0.455606571856078,2.93080926828157,842.846082949309,403.710599078341,1085,0.607410941215498,4.61695900826592,870.866407263294,1017.11802853437,771,0.0984256631926374,2.8560300730472,1012.14545454545,233.907692307692,715,0.873658461047253,2.67420284963045,497.981927710843,844.242302543507,1494,0.867221184289361,7.05957546659665,375.00993227991,30.8144469525959,2215,0.25457608378444,1.86758265212994,,,,,,,,,,
504.811442385173,942.330378726833,1241,0.807797457698674,9.91197096588478,,,,,,621.148894541186,307.727646253179,5111,0.0803133531432617,6.4583101074602,752.098332620778,881.482898674647,4678,0.709715148754878,4.33095511605769,771.221622889306,651.487804878049,4264,0.654813218481616,3.18269345990316,846.602285714286,405.498285714286,875,0.846542596983956,4.15991378756286,875.224193548387,1017.29838709677,620,0.158217272654691,4.3615169972814,,,,,,486.705003248863,852.133853151397,1539,0.647931207113784,13.7639237253807,375.634956759217,29.5471096950387,2197,0.291360478340075,1.41308149946357,,,,,,,,,,
506.920574886536,944.191376701967,1322,0.836791072707226,2.81278391842573,,,,,,631.112267657993,310.556691449814,5380,0.0949618696344505,10.3572342152388,758.831827401807,880.780195463765,5423,0.611292390543148,6.77006231645825,772.411708935767,650.507940270206,4219,0.513400996283483,1.54157044849848,847.763239875389,406.258566978193,963,0.954475700497412,1.38774715435945,874.490566037736,1017.50628930818,636,0.127125035323158,0.762517313829731,,,,,,489.972369194591,851.130511463845,1701,0.661827605383435,3.41794891203578,375.878131021195,34.9797687861272,2076,0.137291911508879,5.43809879660848,,,,,,,,,,
493.765706188002,950.529050543222,2117,0.606558303512773,14.6019409735071,,,,,,635.236567452648,311.357170467723,5174,0.0940707041342682,4.2012635544924,757.122386223862,883.076260762608,4878,0.617620443620212,2.86253471549263,772.53044375645,648.558049535604,3876,0.360931869797562,1.95350245316746,848.980730223124,407.621703853955,986,0.727159689979376,1.82768292898109,875.954758190328,1017.29485179407,641,0.158153903190008,1.47937976263091,,,,,,488.559980573094,840.812530354541,2059,0.73051655616091,10.4142006793649,377.975102040816,33.6620408163265,2450,0.198347127907601,2.47662965732228,,,,,,,,,,
499.628275862069,961.356551724138,1450,0.879288763547764,12.3127781189315,,,,,,632.84377888704,311.967276760954,5409,0.0809647355186182,2.46934542110712,752.402070393375,885.863768115942,4830,0.555141899358564,5.48193203026488,770.433888599688,650.54711087975,3842,0.504776090607439,2.88996687803236,847.027372262774,406.282846715328,1096,0.844450542057037,2.36815239351586,873.231729055258,1018.45098039216,561,0.0888198065478112,2.95829697727356,,,,,,498.189349112426,837.271734182977,2197,0.779463545333246,10.259725922014,374.796104434314,34.9680895151264,2413,0.193814945642726,3.43682833231216,,,,,,,,,,
509.65424337674,960.628199371352,2227,0.889793407099277,10.0523888581296,,,,,,560.00131969647,298.310788518641,3031,0.0480137981276544,74.1115613925542,753.53769470405,886.196053997923,4815,0.577973883386601,1.18323982453276,762.385865359814,658.81403146763,3877,0.960332802251755,11.5374457344704,853.939544807966,411.664295874822,1406,0.677750585861933,8.76002992864313,873.214828897338,1018.87642585551,526,0.0800146141617517,0.425780997260609,,,,,,491.08708189158,841.470011534025,1734,0.658191531895254,8.25031710861037,375.614208189443,26.1203749383325,2027,0.366380503507071,8.88545704995338,710.531474820144,333.359112709832,3336,0.337367223343274,0,,,,,
515.530927835052,955.75824742268,1940,0.625015050738709,7.63229010225155,,,,,,634.000529941706,313.260378025084,5661,0.0899745789007654,75.4941941034533,756.861058798912,882.720652856246,4779,0.58923640305258,4.80865490574955,763.53531142717,657.02893575282,4078,0.642811500577783,2.12315637031095,852.633407243163,411.728750923873,1353,0.972334229446459,1.30772695603338,,,,,,,,,,,494.847558192606,851.601095390233,2191,0.392502097600301,10.8064814862232,370.524632117722,25.7287268074216,1563,0.229532689597495,5.10462269401696,,,,,,,,,,
505.356270358306,952.314332247557,2456,0.83772686025913,10.7417040781496,,,,,,607.386584289497,304.126213592233,4532,0.0330520034721967,28.137787103202,751.333549222798,886.120250431779,4632,0.658460460295975,6.48927005059896,767.28022515908,650.690895741557,4086,0.537552074552386,7.36173417367272,807.345047923323,386.746405750799,2504,0.307810357091073,51.7218818318671,869.803669724771,1018.68990825688,545,0.0828344021763896,3.4162546326632,,,,,,487.003729796933,839.142975549109,2413,0.98168935506391,14.7217659904159,365.275274056029,24.795371498173,1642,0.293426817930102,5.33168943142462,,,,,,,,,,
508.868044515103,950.595654478007,1887,0.92197494512112,3.90978400987732,,,,,,604.761509094992,302.132494947227,4453,0.0328107341869644,3.29635159111565,750.605555555556,885.784829059829,4680,0.60439961268848,0.801549921281086,762.950258557006,655.295247475991,4061,0.732511740215526,6.32049568226004,793.697516025641,377.347756410256,2496,0.303391160468426,16.5707494195258,865.468613138686,1018.03357664234,685,0.073614535725048,4.38445969223187,1011.99463519313,265.265021459227,932,0.109297339253648,31.3576918473722,492.496021220159,843.209170140205,2639,0.390353327859442,6.83368155025501,363.566333808844,20.8081312410842,1402,0.456051730746693,4.33803661074884,,,,,,,,,,
505.96231884058,906.126086956522,5520,0.0876198265866489,44.5643992133133,,,,,,563.594624860022,294.743561030235,2679,0.0412660683338309,41.824737919622,751.121654501217,884.981346309813,4932,0.728703828928623,0.954956884516166,765.286156225831,657.026295436968,3879,0.885183439115042,2.90739487555937,849.448045757865,407.427073403241,1049,0.875655035340997,63.3473509800372,872.438016528926,1018.22479338843,605,0.0854390817155956,6.97202606563314,1011.24833333333,247.326666666667,600,0.449121275760372,17.9538725385285,,,,,,362.610124917817,22.7113740959895,1521,0.397175947620217,2.12994572889257,718.545820166619,337.784831944843,3481,0.419701475114126,9.1551472997278,,,,,
511.27276119403,956.413805970149,2680,0.926552067096139,50.5673361131756,,,,,,,,,,,747.639252336449,885.950778816199,4815,0.719972458225236,3.61482008150031,761.193532934132,659.399760479042,4175,0.8491345141488,4.73105714547051,849.041856232939,405.299363057325,1099,0.553699584729789,2.16613509418935,871.073453608247,1016.29768041237,776,0.157785118768558,2.3613124289223,1011.43854748603,246.879888268156,716,0.534050267280619,0.485584556244113,486.6,837.950862068966,2320,0.627840871159496,7.90018164352091,364.811417575369,20.1930724823605,1559,0.597752445231816,3.34477688065988,653.189710072063,318.532428355958,5967,0.122668085864429,68.1327833765878,,,,,
517.190157480315,964.411023622047,2540,0.681788649419783,9.94842042641788,,,,,,,,,,,750.069136334267,885.425802283007,4643,0.845298801185251,2.48594782794314,760.33358662614,660.878419452888,3948,0.912885822176523,1.71053793105074,796.909243134628,381.137307434695,2986,0.348377674633858,57.4596752546446,870.439726027397,1016.33150684932,730,0.1759757263154,0.634629714531659,1014.58378378378,251.120720720721,555,0.481523864898478,5.27988364070731,485.150615188799,830.45820958846,2357,0.587938224818669,7.63155013903247,368.28757150286,21.922516900676,1923,0.656327285304756,3.88260532679486,608.146174529455,304.194573453923,4091,0.0356061636602572,47.2704366107401,,,,,
528.122217555649,958.408231835363,2381,0.804392460360618,12.471705846635,,,,,,,,,,,753.107171000788,884.190110323089,5076,0.866332417862088,3.27972396015136,765.653150057274,654.204810996564,4365,0.529430468197886,8.53433095949402,802.461643368565,387.62836685987,2933,0.403786960029138,8.54183825759846,872.445103857567,1016.99554896142,674,0.13017048209837,2.11246116375902,1014.4272,253.2544,625,0.501890475727457,2.13941715150875,485.60889443059,835.497506234414,2406,0.516774259216692,5.06009195068436,365.639922667956,25.2609956500725,2069,0.445405244107312,4.26092533531664,619.815276695246,304.593920498831,3849,0.0484383579129294,11.6759335137682,,,,,
508.899826086957,955.562434782609,2875,0.645956841426805,19.4319040405494,,,,,,,,,,,751.961390741864,883.368708308065,4947,0.82591973299827,1.40979206694655,770.129525522824,643.908927366764,4447,0.317201798096625,11.2268943625098,797.074580130942,389.975519499004,3513,0.430914297320972,5.8761871853723,869.295454545455,1016.41335227273,704,0.170949099336928,3.20300542828437,,,,,,487.039692701665,829.557405036278,2343,0.657780291264839,6.10999066583598,361.973262032086,22.1042780748663,1870,0.672992502915107,4.83831231611333,620.051937567277,304.611141011841,3716,0.0468893514728621,0.237286566031188,1006.18918918919,695.166216216216,1480,0.42531253127852,0
503.550837988827,959.313594040968,2685,0.889134808282077,6.5332127973541,,,,,,,,,,,754.235717400785,884.752943741823,4586,0.833515705323527,2.66245553719676,768.590645982866,646.254920120398,4319,0.427597762628392,2.80567857007975,788.726019184652,385.963129496403,3336,0.389118355753488,9.26270713165911,869.925045703839,1017.76965265082,547,0.15219723224242,1.49530456507624,1013.83774250441,253.109347442681,567,0.553835893688822,0.607042324301168,490.234008097166,840.192307692308,2470,0.428217461130445,11.1042696900409,360.482914572864,28.7306532663317,1990,0.354413178732436,6.791905750765,622.910386407235,308.038092628117,3649,0.0505932435505699,4.46259197675065,1005.69573370839,696.976558837318,2133,0.400656076409987,1.87638980952991
516.290227773696,969.771858927259,2722,0.781598322544104,16.4823346805801,,,,,,,,,,,756.553940634596,882.724053224156,4885,0.777479910296951,3.08067455185718,768.041697147037,647.045842477445,4101,0.473674090681872,0.962758016966809,774.219109947644,379.689790575916,3820,0.347560578203233,15.8052268829678,870.079925650558,1018.00557620818,538,0.13972296538788,0.282219281430115,1013.11816838996,248.280649926145,677,0.336269428433813,4.88201870258532,488.541978021978,837.580659340659,2275,0.476586592696803,3.11186003669961,358.773301262778,22.0685508117859,1663,0.576558170378215,6.87796385457849,617.526315789474,306.213280293758,3268,0.0483169727164349,5.68490602144585,1001.56038291605,673.921944035346,1358,0.344626477845328,23.4225615559659
520.669296740995,975.616466552316,2915,0.310413281990052,7.30312832361766,,,,,,,,,,,754.859202714165,883.258269720102,4716,0.868968124074266,1.77694228479387,768.917638303151,644.74968990325,4031,0.419335557125406,2.4575576398031,786.535792283426,388.931084688182,4121,0.459483558186024,15.3981226332945,868.535405872193,1017.46977547496,579,0.158635356545803,1.63481612772778,1013.74245115453,250.865008880995,563,0.31710868369454,2.65869144085145,484.413089672758,834.097322566936,2353,0.674888205963858,5.40197686773073,362.068053993251,28.4437570303712,1778,0.360842647489851,7.17625597957918,624.367291414752,307.050181378476,3308,0.0484335218389058,6.89197728748852,979.243397887324,659.879841549296,2272,0.0852010595321993,26.3671853446905
508.809669522644,975.71358629131,3268,0.495018993840893,11.8600248735807,,,,,,,,,,,749.074345146379,885.440292758089,5192,0.983638171515261,6.18270180567312,769.576215671454,640.852355757118,3969,0.370635760779303,3.95258619091965,783.179784366577,383.231266846361,3710,0.39699531234714,6.6144321425124,870.801886792453,1016.97327044025,636,0.174545891689647,2.32022693101072,1015.63802559415,246.484460694698,547,0.478518749303697,4.77309175153869,485.013333333333,834.673809523809,2100,0.661997280754208,0.832243752458403,357.137720488467,21.1906377204885,1474,0.576746695784476,8.77017264321462,624.94177366378,305.501642281278,3349,0.042901107917417,1.65166679145657,970.611111111111,645.059567901235,3240,0.202816316337882,17.1510024777036
508.430104408353,972.43909512761,3448,0.433049077991737,3.29641654787927,,,,,,,,,,,748.320802919708,886.144890510949,5480,0.661489467807453,1.03164135275346,771.525090909091,637.973333333333,4125,0.297374725201365,3.47661973884515,788.637299497247,386.372037347379,4177,0.38191748507221,6.29673810330022,867.222395023328,1017.3468118196,643,0.134376802259002,3.59892963078096,1015.78230088496,246.861946902655,565,0.466758266801846,0.404117800566227,491.344896331738,842.55980861244,2508,0.657184578195924,10.1132423894939,362.463775510204,24.1168367346939,1960,0.582321554835302,6.07696493039988,632.814008941878,306.476602086438,3355,0.0584182415252074,7.93237889257697,953.172952586207,641.824353448276,3712,0.148966837299106,17.7357262410177
513.597159940209,961.196562032885,2676,0.877211700868057,12.3730761435984,,,,,,,,,,,741.010178571429,889.786071428571,5600,0.690168856643507,8.16721659052304,772.714183891661,630.397006414825,4209,0.239777028811847,7.66907241439967,757.31302774427,372.531061519904,3316,0.988063014705932,34.2459138104252,872.552601156069,1015.68670520231,865,0.137136584450244,5.58274586545548,1016.35994930292,238.361216730038,789,0.135802831550204,8.5203339818583,485.366746987952,833.110843373494,2075,0.839098904169943,11.1812885511211,358.356046654389,20.4186617556783,1629,0.761940914509967,5.52719951949544,625.477105907025,304.533729465222,2861,0.038113010433732,7.58978920425966,940.141100866164,650.616373288628,3579,0.0775115108310902,15.7203298987757
515.421458896179,964.240833654959,2591,0.711643954842556,3.5490359803362,,,,,,,,,,,746.763198624248,882.625451418745,5815,0.744200151642619,9.18540791980785,770.776849037487,634.743667679838,3948,0.341420901037056,4.7588581077771,,,,,,871.025191675794,1015.13143483023,913,0.17586804610858,1.62520918854995,1015.40554592721,247.65164644714,577,0.505361942366699,9.3393238583945,483.313447432763,829.664547677262,2045,0.942691936504335,4.011607294989,349.751640585563,18.6925795053004,1981,0.647509627866219,8.77582837869602,689.81028277635,333.506598114824,5835,0.214899770073483,70.5562524790458,926.126916975145,650.577736647277,3782,0.104562497689536,14.0142371508881
515.18978388998,962.761886051081,2545,0.607947392022873,1.49698340789619,,,,,,,,,,,746.405627198124,888.258583151901,5971,0.687147479441827,5.64446901381092,772.451716738197,632.440182403433,3728,0.315850220967428,2.84802145945113,752.352867439674,361.328737073018,3191,0.970443044948629,12.251337202958,869.943217665615,1014.72660357518,951,0.184588511395685,1.15522989217066,1012.79304347826,251.034782608696,575,0.229228009719818,4.27443321779466,487.66850551655,832.603811434303,1994,0.71271367844156,5.25412241450594,344.486030267753,20.6565774155995,1718,0.953091210721041,5.61995905774077,629.7038585209,303.10192926045,3110,0.044371643954288,67.3589350043497,914.33488228005,649.436183395291,3228,0.160612183397405,11.84716109781
514.658624849216,959.83835946924,2487,0.825827335082459,2.97138647794492,,,,,,,,,,,718.447854682117,902.400876918259,3193,0.345719257468566,31.3311588842604,771.718905472637,635.724626865672,4020,0.327082423232196,3.36520248669521,761.330211399518,371.637409686915,3737,0.600476158951193,13.6697269772976,868.818955042527,1015.69623329283,823,0.167686549082428,1.48463740860072,1016.06882022472,252.587078651685,712,0.23590292574876,3.62496017877683,481.257966616085,830.484572584724,1977,0.869690515146629,6.75175401624898,348.411441144114,13.7425742574257,1818,0.278284365685003,7.95061571323202,632.862206148282,306.042314647378,2765,0.0523713677423288,4.31520868082259,889.568438677271,649.157388028464,4778,0.448402724838755,24.7680127500408
509.885552808195,971.803956199223,2831,0.355514208566818,12.8824579104048,,,,,,,,,,,715.517607973422,904.035880398671,3010,0.336851487750205,3.35553008551253,768.826405228758,635.765751633987,3825,0.401827652312535,2.89279257939574,765.483669907754,379.500373971578,4011,0.583574116691939,8.89254884279678,868.017738359202,1014.70509977827,902,0.196967145962831,1.27447786066473,1014.83291139241,246.591139240506,790,0.287033054807516,6.12198987783565,485.782051282051,834.317435897436,1950,0.759498001727826,5.92943363558119,357.321172860552,20.9965905216502,2933,0.557360737033087,11.4893024688417,632.996763754045,308.026294498382,2472,0.049647137949081,1.98853760297821,881.989720670391,638.656536312849,4475,0.417453340880098,12.9500908638174
513.675557498907,965.505465675558,2287,0.853164858533585,7.35085834663683,,,,,,,,,,,724.976971790443,905.108232584917,3474,0.51367536181579,9.51995289033078,768.854767726161,638.977750611247,4090,0.381303291764875,3.21212419765773,769.23047888653,383.196744515216,4239,0.596032738093715,5.2632435550058,867.064220183486,1013.97655453619,981,0.217697611255094,1.19998961711411,1015.04830053667,248.381037567084,559,0.651595275424758,1.80281127768666,486.167868177137,833.562306900103,1942,0.914139806473995,0.847982593657798,351.469973890339,17.2032201914708,2298,0.369191777569,6.97324801300697,638.037813399096,308.482120838471,2433,0.056628593249652,5.06161626125311,873.759104975006,618.72458938348,4201,0.31899970989954,21.5644509116347
521.859119496855,965.588679245283,2385,0.620777859134514,8.18398506062008,,,,,,,,,,,,,,,,769.559754601227,637.017668711656,4075,0.333647870966654,2.08300925276798,772.200972862263,386.557859703021,3906,0.567502714331057,4.4856359376974,867.725190839695,1014.64776444929,917,0.20795210210797,0.942021738505566,,,,,,483.030317385126,828.614874467077,2111,0.595754764972274,5.85843943826394,346.309278350515,15.5939040788884,2231,0.217261717426181,5.40580029273894,643.202712609971,312.04508797654,2728,0.0823471152392965,6.27462498365071,873.26867816092,598.929358237548,4176,0.126759663360698,19.8013053756782
515.438787878788,964.234747474747,2475,0.332017804464479,6.56153864007685,,,,,,,,,,,778.907761529809,851.064116985377,2667,0.587951475153795,76.3498298154493,770.241658240647,633.478260869565,4945,0.465223434207929,3.60449725289273,778.959160839161,396.947412587413,3575,0.475540376681307,12.3941887136131,866.862745098039,1013.99117647059,1020,0.222182350067688,1.08393746640507,,,,,,493.595980311731,834.957342083675,2438,0.772874362905988,12.3231541638591,351.461647727273,15.3958333333333,2112,0.244455421109862,5.15617515361834,653.273455011207,312.058917707333,3123,0.0968654039083809,10.0707518971284,859.487063216858,594.748466257669,3749,0.281606217567864,14.401832113096
523.246523863209,965.957158962796,2661,0.266034563294404,7.99546387250855,,,,,,,,,,,790.524339933993,846.645214521452,2424,0.449871679807419,12.428660137209,761.401348039216,650.878370098039,3264,0.95611777653104,19.5170409032814,808.142114731161,417.329602238657,5003,0.909367117473143,35.5960454663424,867.675471698113,1013.69905660377,1060,0.230777418709019,0.863631022518136,,,,,,488.133333333333,832.71932059448,2355,0.868091467768035,5.90332552013664,352.819663226507,13.6203150461706,1841,0.215406194349403,2.23532353009822,654.696772366931,311.807474518686,3532,0.107305730301776,1.44535669376837,849.001393728223,584.478745644599,2870,0.566663363604868,14.6770714413806
513.440433212996,968.111913357401,2216,0.816237067196484,10.0400388615414,,,,,,,,,,,780.588125466766,857.175504107543,2678,0.827115203633925,14.4780992090007,760.764468371467,643.226110363392,4458,0.47764357283875,7.67871699945379,794.755888057634,423.206151288446,3609,0.653886498051342,14.6193328606211,865.810326659642,1014.69230769231,949,0.200893580187175,2.11312889796367,1016.64413793103,256.365517241379,725,0.134337846173826,8.14239600231268,485.104797391709,832.381928272007,2147,0.890473745246173,3.04727148921315,348.941352483543,13.7432675044883,1671,0.217108006296366,3.8802592086097,641.881361035833,311.171333935562,3321,0.0663157131620001,12.8311902186329,842.853846153846,568.659134615385,4160,0.59908807881312,16.972107538396
517.757436112275,959.606619187264,2387,0.795908352872914,9.53816245159069,,,,,,,,,,,778.962121212121,858.449494949495,2772,0.786728127703372,2.06565788588069,764.644472361809,639.844430485762,4776,0.400404211303526,5.14686212753301,794.060514372163,426.601865859808,3966,0.49959954745117,3.46618262828291,866.78802747792,1014.33660451423,1019,0.224946549171805,1.0403959058723,1012.27062228654,248.767004341534,691,0.96019182307191,8.76727080577209,486.017848755284,833.103334899014,2129,0.866811723418429,1.16365386348951,351.664285714286,14.2238095238095,1680,0.266026136292549,2.76501103278401,640.282538832351,308.647027316551,3734,0.0651898186195504,2.98803553277514,866.717466290373,559.434932580746,3189,0.166249099264258,25.5843364032817
515.277942631058,964.274975272008,2022,0.782685928725024,5.28596599093845,,,,,,,,,,,777.119504396483,854.387689848121,2502,0.583230196569111,4.46021270914481,765.134055789685,643.383503913305,4983,0.541424578970156,3.57277660348261,781.772966647162,406.4400234055,3418,0.714731820072663,23.6110931607692,865.138317757009,1013.6691588785,1070,0.227085138071728,1.77961395811395,1014.61074918567,247.017915309446,614,0.467249732184168,2.92155888973423,486.879448398577,834.524021352313,2248,0.96764022498499,1.66153662129685,357.528338762215,13.7100977198697,1535,0.268674918037576,5.88651152775864,634.986849628359,308.339908519154,3498,0.0513982062946825,5.30458726961817,860.730310880829,528.137305699482,3860,0.448998581247041,31.8651451949757
517.696339810212,969.569362855852,2213,0.63770298875528,5.82058285776427,,,,,,,,,,,773.029850746269,861.648385977091,2881,0.737025435827307,8.3332451815573,764.22189281642,634.961687571266,4385,0.347214923105533,8.47107028591085,795.242424242424,425.510923185342,4257,0.621113635174574,23.3479229552293,867.625,1014.8599137931,928,0.199287098695702,2.75707922342587,,,,,,487.354779411765,833.642463235294,2176,0.914834934527943,1.00154095561821,354.558409279205,13.5426677713339,1207,0.600968520349907,2.97464517576815,638.905585483414,310.351857102353,3527,0.0670690840846083,4.40504572088971,871.628371278459,546.414360770578,2855,0.655626702933471,21.2795315385998
512.322451029633,965.24158714214,1991,0.966120972444534,6.89987849561346,,,,,,,,,,,774.096129837703,858.110694964628,2403,0.660781833745585,3.69488955186706,759.851482957061,636.513944223108,4518,0.483853133450376,4.63788562299354,809.58167021895,429.094749079636,5161,0.732050191894038,14.7803174260879,867.161256544503,1015.31204188482,955,0.175974871643256,0.647671061444687,,,,,,487.066666666667,839.754117647059,2550,0.777754096161504,6.11844168091276,357.154332700822,17.2631246046806,1581,0.817727898928722,4.53658654273221,596.999431171786,301.699089874858,1758,0.0206988830596688,42.7901408023292,880.374029201615,553.307548928239,3219,0.583494024350881,11.1356443677851
