1,,,,,3,,,,,4,,,,,5,,,,,6,,,,,8,,,,,9,,,,,10,,,,,12,,,,,13,,,,,14,,,,,133,,,,,151,,,,,367,,,,,634,,,,,713,,,,,774,,,,,854,,,,
Velocity(pixels/frame),Tortuosity(pixels/pixels),Mean Area(pixels.^2),Mean Covarience,,Velocity(pixels/frame),Tortuosity(pixels/pixels),Mean Area(pixels.^2),Mean Covarience,,Velocity(pixels/frame),Tortuosity(pixels/pixels),Mean Area(pixels.^2),Mean Covarience,,Velocity(pixels/frame),Tortuosity(pixels/pixels),Mean Area(pixels.^2),Mean Covarience,,Velocity(pixels/frame),Tortuosity(pixels/pixels),Mean Area(pixels.^2),Mean Covarience,,Velocity(pixels/frame),Tortuosity(pixels/pixels),Mean Area(pixels.^2),Mean Covarience,,Velocity(pixels/frame),Tortuosity(pixels/pixels),Mean Area(pixels.^2),Mean Covarience,,Velocity(pixels/frame),Tortuosity(pixels/pixels),Mean Area(pixels.^2),Mean Covarience,,Velocity(pixels/frame),Tortuosity(pixels/pixels),Mean Area(pixels.^2),Mean Covarience,,Velocity(pixels/frame),Tortuosity(pixels/pixels),Mean Area(pixels.^2),Mean Covarience,,Velocity(pixels/frame),Tortuosity(pixels/pixels),Mean Area(pixels.^2),Mean Covarience,,Velocity(pixels/frame),Tortuosity(pixels/pixels),Mean Area(pixels.^2),Mean Covarience,,Velocity(pixels/frame),Tortuosity(pixels/pixels),Mean Area(pixels.^2),Mean Covarience,,Velocity(pixels/frame),Tortuosity(pixels/pixels),Mean Area(pixels.^2),Mean Covarience,,Velocity(pixels/frame),Tortuosity(pixels/pixels),Mean Area(pixels.^2),Mean Covarience,,Velocity(pixels/frame),Tortuosity(pixels/pixels),Mean Area(pixels.^2),Mean Covarience,,Velocity(pixels/frame),Tortuosity(pixels/pixels),Mean Area(pixels.^2),Mean Covarience,,Velocity(pixels/frame),Tortuosity(pixels/pixels),Mean Area(pixels.^2),Mean Covarience,
83.7057086614173,268.82906824147,3048,0.396890265409827,2.82850807987107,159.29324203632,327.447156891932,3359,0.954548787173305,3.43812295727841,290.568452380952,746.447916666667,2688,0.381945074033185,2.30456294355577,,,,,,479.68925831202,971.21526001705,2346,0.122674707560508,7.02487360463099,468.937788578372,891.538274605103,4115,0.620123320472225,21.2891216889002,,,,,,630.199314677327,991.019131924614,3502,0.687914447446802,2.81519335388463,790.625096824167,599.194164730183,3873,0.306951605993429,6.78170180738771,,,,,,,,,,,529.588459906661,754.672464997879,2357,0.785643657525526,24.2689602777107,,,,,,446.601102941176,27.5863970588235,544,0.224807746795387,7.78835151541985,457.644237175217,694.452031978681,3002,0.733601628125943,5.88989360771226,489.241125251172,818.376646572896,4479,0.720609406943626,12.5789253163759,,,,,,,,,,
84.4890291553953,270.509768560264,3327,0.651445198142838,1.85427736810929,161.983488681758,329.411185086551,3755,0.772062057552856,3.33089083617966,291.819246249543,741.549945115258,2733,0.494281966485116,5.05515683437334,,,,,,480.803751143641,962.860933211345,2186,0.124877245558495,8.42833735966134,468.613144137416,890.935772964899,4017,0.777740202506328,0.684399181393518,,,,,,632.569692058347,988.355213398163,3702,0.76675228908582,3.56583101731136,789.61143308746,596.825079030559,3796,0.299460066240541,2.57683550566987,,,,,,,,,,,538.256619144603,764.297352342159,2946,0.604343298682174,12.9528159472912,,,,,,444.544594594595,30.6472972972973,740,0.230209662413024,3.68759228351641,463.014944356121,699.790779014308,3145,0.555591694476087,7.57276142060736,492.611301369863,821.748573059361,3504,0.648801555924438,4.76738663222505,,,,,,,,,,
86.6954949944383,267.393214682981,3596,0.561663309709845,3.81855988153572,157.38586491878,325.202906811057,3509,0.814266365178162,6.23279634753846,287.944746755965,734.91963164504,2389,0.359175050688497,7.67937517244023,,,,,,478.363751584284,949.500211237854,2367,0.131685628793179,13.5816968565269,470.071531445031,875.926308209313,4166,0.716467527039627,15.0801500585433,,,,,,631.39244024458,985.782101167315,3598,0.716913582710553,2.82963396670946,793.164306705851,602.380443494523,3743,0.366446637862728,6.59431461758802,,,,,,,,,,,532.989304812834,736.558094312105,2057,0.294837575437828,28.2349258247222,,,,,,448.483082706767,34.0714285714286,1064,0.341687242335004,5.21884696002928,450.452702702703,694.349662162162,3552,0.655041411933138,13.6899842205016,501.345294855709,807.245169385194,3985,0.701772360111252,16.9301907947495,19.7512487512488,980.440559440559,1001,0.582607221820995,0,,,,,
88.0030598052851,268.333240611961,3595,0.701956891361273,1.61039575313637,156.01079799842,323.31445878325,3797,0.747125321400188,2.33603188959376,286.286393088553,730.904967602592,2315,0.532778606781219,4.34369246838945,,,,,,479.715869017632,956.950125944584,1985,0.0867644483548408,7.57162140437067,469.448641484427,885.231058095869,4527,0.828747471013716,9.32557571168567,,,,,,630.323850574713,986.544540229885,3480,0.717111888471586,1.31270606255944,793.689938943456,602.945845500398,3767,0.409929987637011,0.771990076009832,,,,,,,,,,,526.997512437811,732.975538971808,2412,0.207309870471554,6.98113734513797,,,,,,451.434821428571,36.2803571428571,1120,0.463036263652865,3.68675018349133,449.079889807163,693.401101928375,3630,0.695467788824539,1.66864668617552,496.383525243578,820.583702391497,3387,0.898425636587331,14.231500990552,20.9579514824798,980.278167115903,1855,0.87259094999637,1.21758069493064,,,,,
88.3315477868621,271.480405976882,3547,0.944657536483885,3.16426202900417,157.313103448276,322.873931034483,3625,0.703223512564692,1.374796051114,287.590163934426,731.799466260008,2623,0.391298640302324,1.58112183802134,,,,,,480.444593988336,964.213100044863,2229,0.13931741057071,7.2994405857057,465.930042918455,890.557296137339,4660,0.687798098026727,6.38352156280998,,,,,,630.102986324309,988.026514094334,3583,0.645932963637202,1.49834160057624,796.677538137822,614.649658074698,3802,0.237312765469683,12.0791132837019,,,,,,,,,,,536.063127090301,733.69356187291,2392,0.210741632440382,9.09400494358502,,,,,,453.222834645669,33.3259842519685,1270,0.770647538271966,3.45330427893843,449.335418295543,697.016679697681,3837,0.724433490209983,3.62459617257885,492.717827004219,831.494462025316,3792,0.892007489104765,11.5100833780223,23.2009869896815,976.126962763571,2229,0.760095251993191,4.71844316076677,,,,,
88.5890115809319,275.435496902774,3713,0.907916057278462,3.96346210242151,159.330300272975,332.059144676979,3297,0.835085166405347,9.40410722439288,282.562063615206,727.403025601241,2578,0.385560571204091,6.67910797084464,,,,,,485.766423357664,981.371599203716,1507,0.0877488689117827,17.9648534984453,467.04237649063,891.372231686542,4696,0.817026533360575,1.37891476355231,,,,,,631.001172332943,988.438452520516,3412,0.714979808044866,0.988145421013338,793.05661782965,617.349639930469,4027,0.208028410733565,4.51674284187534,,,,,,,,,,,534.381588447653,731.46714801444,2770,0.300498563471479,2.79007004856527,,,,,,456.381912817176,35.9850357839948,1537,0.859590881783261,4.12920451705453,448.772242940863,698.968034096963,3754,0.611084463756035,2.0309974081026,490.682019486271,820.58458813109,4516,0.874171945384869,11.0981917733507,30.6513545347468,980.098939929329,2547,0.315746659304618,8.44301955237942,,,,,
90.4584891548242,278.565694340563,4011,0.901812710482953,3.6459679645918,160.186027169393,336.230385361796,3607,0.791300114983098,4.25811194920098,280.006092254134,721.118798955614,2298,0.448188603848884,6.78413547419537,,,,,,485.994882292733,1005.45035823951,977,0.24098669160576,24.0798428190215,469.454462659381,896.007969034608,4392,0.706100080385452,5.22572678636539,,,,,,634.507358843993,990.81535991437,3737,0.629824999042052,4.2359216953605,796.688012295082,627.294569672131,3904,0.216034282585618,10.5871928918935,,,,,,,,,,,535.138424821002,726.213603818616,2514,0.175538505708513,5.30777994207628,,,,,,455.636483807006,35.0621282220753,1513,0.678594927120387,1.18634850573163,451.58380902958,704.778930980799,3854,0.70592818313495,6.45534092560529,482.342857142857,825.133666333666,5005,0.755349010399962,9.49924950103807,41.3559322033898,982.313393153872,3009,0.137337589169035,10.9312298552222,,,,,
92.3017159199237,280.053860819828,4196,0.755333662803068,2.36899227047854,161.58322934864,338.023958073372,4007,0.93468967059752,2.27356042396053,282.549232497192,730.388992886559,2671,0.382125808336444,9.61270294002706,,,,,,482.28541521284,1006.66154919749,1433,0.596427203443291,3.9021954786374,467.853316326531,892.038265306122,4704,0.882143905197547,4.28044591966237,,,,,,639.11177540941,989.911879386535,3847,0.57252351582611,4.69222004727688,798.144015259895,636.21196948021,4194,0.203320691632741,9.03548360469248,,,,,,,,,,,543.513840155945,725.674074074074,2565,0.120888643753843,8.39277512971994,,,,,,457.504342790967,33.6392588303416,1727,0.908236759657407,2.34807463465209,457.355918367347,706.55074829932,3675,0.702409577015298,6.0379286860106,476.04347826087,824.499464553438,4669,0.667283536451512,6.33122312013064,52.0983023001095,987.318181818182,3652,0.130065169186643,11.8510094451614,756.746376811594,11.3739130434783,690,0.284194601827,0
90.0605158730159,278.625,4032,0.851330920374274,2.65793545683497,159.625392986699,333.679322853688,4135,0.987645797307052,4.765393836007,282.471636363636,736.825090909091,2750,0.565422872194564,6.43656577031402,,,,,,480.341971309579,1003.42989356779,2161,0.760128883431804,3.77101741099984,464.955185105001,886.911885689543,4619,0.78009531476832,5.88888211382121,,,,,,641.5406885759,990.243348982786,3834,0.617682854607314,2.45142637327468,796.460578842315,634.093063872255,4008,0.18140617737912,2.70623708263971,,,,,,,,,,,533.889364303178,719.535146699267,3272,0.135531705378096,11.4156456126518,,,,,,450.518472135254,25.8891671884784,1597,0.971540236285471,10.4339019199739,,,,,,490.933634992459,821.808069381599,2652,0.684711381542997,15.1314366622036,53.7121460332319,985.932834074421,4273,0.16076738587694,2.12689444168781,759.967785234899,8.28590604026846,745,0.112966816926066,4.46242753236552
88.7067463281056,278.582026387852,4017,0.913065094463513,1.35445144322998,159.329964747356,332.847003525264,4255,0.941563639534994,0.883194943978273,288.02199592668,746.004073319756,2455,0.654352872355463,10.7266122039702,,,,,,479.981488477522,1004.41632036267,2647,0.729796577939179,1.05023125732823,464.011875420121,885.113152587945,4463,0.85216732083324,2.03107703752768,,,,,,641.452942701581,990.064039408867,3857,0.613265302470014,0.199627808079884,797.336320506062,631.376910911966,3794,0.243905729123269,2.85384133499221,,,,,,,,,,,549.150231399074,722.409042363831,2809,0.107681491199425,15.5291126858362,,,,,,448.419501133787,24.4331065759637,1764,0.960646937219378,2.55456293175856,457.558080808081,706.308333333333,3960,0.5256449799938,0.315649597144822,473.951576344529,820.656707191428,4853,0.46019962684805,17.0210443514688,56.6458748505381,990.321442805899,5018,0.181958715882661,5.27888732324319,812.812141652614,22.7993254637437,2965,0.155534599187219,54.8011436793444
90.1801732925586,282.154689092763,3924,0.935220316820415,3.86457058709484,161.039047619048,334.332619047619,4200,0.981531796735716,2.26451269428339,286.54128440367,749.135915732246,2943,0.335308199534625,3.46423779655061,,,,,,484.765539452496,1000.45314009662,3105,0.908170648798343,6.21240223684936,458.095005632745,879.572099136312,5326,0.942892640529359,8.10633218136388,,,,,,642.615543506326,989.173250710044,3873,0.600688354643648,1.46463139975319,788.178814892501,618.878867330886,1907,0.185648087663101,15.4939021042787,,,,,,,,,,,575.354525862069,725.259159482759,1856,0.117564819392504,26.358835632382,,,,,,447.634159779614,25.803305785124,1815,0.91208308981983,1.5793058333828,444.860967741935,712.017741935484,3100,0.366312568592445,13.9217106276775,477.344376634699,811.993243243243,4588,0.713101024314821,9.30412281682018,60.8646979347616,997.430997876858,5181,0.120550982685564,8.26705760975309,807.170546558704,20.9228238866397,3952,0.139723443236175,5.94549017091913
90.7685827552032,282.729187314172,4036,0.999982989609884,0.822358742966148,161.538094155106,334.659313168069,4397,0.974108426999948,0.596470027317645,288.560966678872,755.625778103259,2731,0.55425734297778,6.79686913861496,,,,,,488.695984069034,999.399269830733,3013,0.482054004125415,4.06927971771297,467.41592039801,892.245107794362,3015,0.975520549550284,15.7316432869653,,,,,,642.617692307692,990.519743589744,3900,0.679800886610457,1.34649459428147,786.61843003413,601.328327645051,1465,0.466030057593276,17.6197685617691,,,,,,,,,,,553.563636363636,725.214049586777,2420,0.139146148536516,21.7909361899762,,,,,,447.153697749196,22.7414790996785,1555,0.884122030181457,3.09929450268602,460.035898696828,711.660191787558,4067,0.916596228117295,15.1791426501644,493.72177599286,805.744979919679,4482,0.813129451266563,17.5288335121678,67.1899858671512,998.583888552393,4953,0.128019691354928,6.42949642953229,814.842818428184,17.0165311653117,3690,0.069088318930715,8.60946447021598
91.3630880579011,284.084197828709,4145,0.854147876426002,1.47969255233692,159.527927927928,334.454279279279,4440,0.965610804704296,2.02059574295274,287.826315789474,753.343233082707,2660,0.371109661314403,2.39785814846108,,,,,,469.348615524285,973.3132092601,2203,0.13004506625821,32.4777343067695,,,,,,,,,,,642.439128123339,989.12812333865,3762,0.621546289626236,1.40302961165784,787.64453125,600.6359375,1280,0.937388929651821,1.23785613791532,,,,,,,,,,,566.780829294561,726.300484652666,1857,0.141691533933083,13.2617694945162,,,,,,447.245576786978,21.7749469214437,1413,0.939159719801779,0.970889390789128,445.129336476928,718.793196362412,2969,0.408207985240457,16.5252942933136,497.846559973602,807.959907606006,6061,0.908735186010792,4.68185300318558,75.0680616233617,998.065302368361,4349,0.125057079838983,7.8951256640322,854.823503902862,24.8048568950564,2306,0.795544618527488,40.7322136483854
92.1731335952849,283.825147347741,4072,0.892142807747174,0.850459243188924,160.180848700289,336.002888247056,4501,0.954373431038124,1.68062347658824,291.567835365854,758.384908536585,2624,0.564704147187508,6.2783325909573,,,,,,467.832865956253,958.425126191812,1783,0.0974873719957509,14.9650430738184,,,,,,,,,,,643.725806451613,990.786644029428,3534,0.63199282104666,2.09910266594852,786.96754910333,598.402220324509,1171,0.879625183592832,2.33405168044593,,,,,,,,,,,551.100054674686,725.641607435757,3658,0.140801169120863,15.6946109179647,,,,,,443.538167938931,16.0696564885496,1048,0.722331559713592,6.80405903047943,432.884210526316,696.50441426146,5890,0.517568389845934,25.4309440857012,463.412790697674,805.715762273902,3096,0.505523832176137,34.5068204101652,69.0686873092019,1002.26035761012,4586,0.114044295062562,7.32058608601756,853.620951619352,24.9748100759696,2501,0.94375268538163,1.21450239945304
93.1140181768108,283.217295510879,3631,0.965149852398044,1.12015519073469,159.05367965368,337.101731601732,4620,0.871694598316795,1.57415589372467,293.196746707978,765.544539116964,2582,0.53721204849787,7.34259233568019,,,,,,468.095905776781,954.328659562535,1783,0.0843476453376367,4.10490301858132,,,,,,,,,,,642.192816091954,992.837643678161,3480,0.762147390281976,2.56059739160768,784.754820936639,594.018365472911,1089,0.994193873225531,4.91063634364731,,,,,,,,,,,556.116208874132,730.968608511923,3313,0.228973268514701,7.31701738538968,,,,,,439.693002257336,14.4830699774266,886,0.597590672679058,4.15963410364337,411.051647978253,688.94495412844,2943,0.862196691854651,23.1042469021989,,,,,,76.9867896833718,1008.32291885091,4769,0.0726381400130371,9.9725119205854,849.321891338941,37.8385996817459,4399,0.548786485799086,13.5631486873915
90.8056273327591,283.094745908699,3483,0.931094786040048,2.31164155826459,156.644472897994,337.598804950918,4686,0.801945913936502,2.45995103734043,293.662532882375,764.125516723036,2661,0.390201107590256,1.49351307819049,,,,,,464.560614684121,940.117245304496,1757,0.0900304542410915,14.6445409051779,,,,,,,,,,,642.49856979405,992.526315789474,3496,0.696499943277401,0.436360379296872,784.524170616114,580.084360189573,1055,0.936319692790408,13.9359141360169,,,,,,,,,,,546.882802811079,740.674245556015,4838,0.628034620623373,13.3960881587455,,,,,,439.561194029851,16.1731343283582,670,0.685633115150128,1.69519642493802,414.283902439024,699.204552845528,3075,0.778350520200613,10.7567111486202,,,,,,82.0901701803404,1008.98602997206,3937,0.0868781808469038,5.1462810704264,847.5366375468,46.0834373328579,5609,0.515070815333121,8.43590415993143
91.1562974203338,283.308042488619,3295,0.763220104981014,0.410444809109711,155.204177323103,338.195225916454,4692,0.825763606811478,1.55890003245271,292.297051328722,763.175464142701,2747,0.334243141409838,1.66347220558919,,,,,,467.030954879328,933.194123819517,1906,0.187672724250382,7.35065927491112,,,,,,,,,,,641.394706224549,993.815299592786,3438,0.78245959134705,1.69705451452647,783.382165605096,578.756141947225,1099,0.871258846578437,1.75166753252399,,,,,,,,,,,548.082933844679,728.425934803452,4172,0.237193160195152,12.3069667582702,,,,,,442.483870967742,16.0679117147708,589,0.758339389424185,2.92457044396117,437.510038746037,709.904896090173,5678,0.367761752802124,25.5724608378846,,,,,,85.4045109095367,1007.6212306938,4079,0.0557776111113863,3.58434534317702,842.581995529364,52.410282462914,4921,0.200309084931637,8.03600938405723
86.7420725727362,278.168028767571,3059,0.665097783098931,6.77533187804922,153.128407026045,335.071269937412,4953,0.758088448412771,3.75072303498152,292.806304728546,760.188091068301,2855,0.468143011364016,3.03046810095107,,,,,,467.300800800801,927.738738738739,1998,0.173485880861496,5.46205485151117,,,,,,,,,,,641.821810818629,992.912351750072,3457,0.691357524456589,0.998865927412755,785.47901459854,574.465328467153,1096,0.988110668986283,4.7757571150627,,,,,,,,,,,550.405690200211,746.641095890411,4745,0.742241030863401,18.3626602242443,,,,,,435.050651230101,12.0795947901592,691,0.340730759057035,8.43560475361391,423.616965973535,719.083412098299,4232,0.813794871416907,16.6512049766218,,,,,,84.7819006940737,1006.06219967966,3746,0.0674831625387571,1.6787558439055,844.641926220455,42.3627126132096,4527,0.342304665052491,10.2565576260648
81.7262247838617,275.80051232789,3123,0.63115278619707,5.54651810898679,150.511035313002,333.773475120385,4984,0.740281041840115,2.92145615598445,293.418378782219,766.784833769145,2677,0.533220834502269,6.62507727564815,,,,,,471.203442188879,924.614739629303,2266,0.24736177217228,4.99899792355413,,,,,,,,,,,642.647405660377,993.511497641509,3392,0.729552439099331,1.02008952643765,781.979075850044,573.64341761116,1147,0.860597236427824,3.59515071984863,,,,,,,,,,,562.379371665679,733.593360995851,3374,0.783669975175344,17.7091059547121,,,,,,,,,,,420.980083599705,717.142857142857,4067,0.878941603141995,3.27397345568109,,,,,,85.1720430107527,1005.9857599535,3441,0.0792218163433165,0.397560132556735,842.08295254833,49.5054481546573,5690,0.298907696294029,7.58729314510036
80.0479951397327,274.895504252734,3292,0.618323233963106,1.90669723724841,147.991976516634,335.749119373777,5110,0.89146751800575,3.20137898967247,290.940615058325,766.286320254507,2829,0.300779164666371,2.52741543789765,,,,,,467.706319702602,917.637546468402,2690,0.328444824147191,7.80455572653246,,,,,,,,,,,643.199454380115,994.730524401334,3299,0.789333935985764,1.33820178976559,785.175406871609,581.038878842676,1106,0.945817754782588,8.05663570147567,,,,,,,,,,,561.390473390179,749.040282269921,3401,0.69008213096116,15.4785431047822,,,,,,442.651408450704,17.2799295774648,568,0.851156912523673,9.20950553648828,420.071876782658,725.742726754136,3506,0.876532978585734,8.64769315791931,,,,,,76.5329701834862,1005.70068807339,3488,0.0812192656329578,8.6437749445275,847.976677577741,35.2553191489362,4888,0.949023958611362,15.4208356259316
81.3223423898707,273.558164072804,3791,0.534784663370119,1.84727899105398,148.324394463668,331.415008650519,4624,0.773795559293353,4.34683993873355,289.92774241857,764.094721078248,2671,0.458672202140471,2.41433591982204,,,,,,470.765665236052,910.824892703863,2330,0.328598131203556,7.46805506196366,,,,,,,,,,,642.669674039581,992.680442374854,3436,0.696979184656452,2.11742851697758,784.914982578397,561.817421602787,1435,0.982194431551962,19.2232213543249,,,,,,,,,,,559.257457672669,737.021768341844,3721,0.715631425718127,12.2063275841069,,,,,,,,,,,419.952731389754,715.082932352109,3533,0.664537470033002,10.6604602301278,460.431344864102,835.484292269679,2833,0.476426404381818,29.9174597412281,46.7640865110985,1004.38787706318,3514,0.148994564575695,29.797817165838,841.087431693989,25.3106947697112,3843,0.454418645193813,12.0978205843315
63.5583815028902,264.894412331407,2595,0.576169868584578,19.7640810722569,154.877128263337,337.387343927355,3524,0.808385448327025,8.86606501827451,292.951671732523,770.333738601824,3290,0.507641921560757,6.93321629226081,,,,,,458.713983050847,938.676906779661,944,0.0790148069648687,30.3476149239382,,,,,,,,,,,643.599606631076,993.752458555774,3559,0.911094119540682,1.41915232335317,785.398615916955,560.18339100346,1445,0.711549152704971,1.70410011610303,,,,,,,,,,,556.891343150379,744.657742079429,4482,0.955031235166447,7.99415992169786,,,,,,,,,,,425.639644092931,721.250617894216,4046,0.977725232525705,8.38935760591279,471.028397565923,823.882063170096,3451,0.366706668958747,15.7133461122828,32.912701386287,1005.40202322967,2669,0.354794672441348,13.8884614814914,842.983423035522,34.1498385360603,4645,0.939466383262681,9.04020163986161
77.2133501259446,274.414861460957,3970,0.310187474946204,16.6462344007575,143.598815529721,329.836148278131,4559,0.670944219405526,13.5727997793417,294.865779467681,775.120532319392,2630,0.414071808989925,5.15530818829858,,,,,,459.225626740947,945.870009285051,1077,0.0635968462212934,7.21127609502416,,,,,,,,,,,641.43773894047,997.545603495358,3662,0.731707608132279,4.36596157156441,797.354559748428,584.699685534591,1272,0.504490218353481,27.2762404014646,,,,,,,,,,,568.397186700767,741.831202046036,3910,0.880099121479252,11.8479434656981,,,,,,,,,,,437.248513379584,735.488850346878,4036,0.823819732955621,18.3709855340047,477.552325581395,810.956774519717,3956,0.684258351563921,14.4784226850398,40.315901814301,1012.65474919957,1874,0.0849825626151187,10.3638511457756,840.437950804513,41.713519511744,5407,0.637556794976358,7.98051995679231
52.4286335944299,264.343777197563,2298,0.321849033263907,26.7527365289594,152.624466137889,339.882245271507,3278,0.557601746680789,13.5050521546949,291.079359554473,765.419770274974,2873,0.368510874864784,10.41353734336,,,,,,459.931207004378,959.968105065666,1599,0.0456900790739867,14.1157411476527,,,,,,,,,,,641.602782882646,997.610396429509,3809,0.612527806548476,0.177306590867795,796.554364471669,582.717713118938,1959,0.521459794433732,2.1374113168399,,,,,,,,,,,575.873508946322,742.763419483101,4024,0.844315922608583,7.53421685839654,,,,,,454.899898887765,29.6673407482305,989,0.769549923471493,17.4204900476534,443.991377057748,723.214267049909,3827,0.997382802427245,14.0046994147159,459.912909203212,784.689005558987,3238,0.656921835990513,31.6408706633874,95.8246913580247,1011.5975308642,810,0.362523734243348,55.5188565013552,843.94784459819,27.6764236295902,3758,0.601493560416146,14.4692575914481
47.8825042881647,263.066895368782,2332,0.49446400600758,4.72204604742,155.511507293355,337.182820097245,3085,0.566352824943543,3.95245530079662,287.096529284165,755.517715112075,2766,0.388473220028396,10.673032999629,,,,,,462.1655,958.574,2000,0.0852708521123369,2.63355161794915,,,,,,,,,,,644.500811876595,997.749246114591,4311,0.391383936146185,2.90135335400789,801.006427221172,589.190170132325,2645,0.85859134795412,7.85579801902081,,,,,,,,,,,570.20333655706,741.003626692456,4136,0.63586097209809,5.93697950055047,,,,,,456.821171634121,30.1829393627955,973,0.756792173261895,1.98925385439647,429.150854936569,725.648924434639,3626,0.87787310959914,15.0389046612513,456.60825052695,789.806684733514,3321,0.649767168651987,6.09191341862162,111.3428786737,1009.23813112283,1327,0.615487393700713,15.6965252429937,836.599204977532,51.8677843069478,5786,0.512992223817497,25.2828881992607
49.3620967741935,264.670161290323,2480,0.76938161296857,2.18166347998172,155.67366720517,332.300807754443,3095,0.717146954284917,4.88470473542382,285.598598598599,757.448114781448,2997,0.37565030020164,2.44340729766368,,,,,,452.300747198007,981.32503113325,1606,0.258386817781145,24.797636287972,,,,,,,,,,,641.752093802345,998.725293132328,4179,0.477108035786058,2.91686798339274,798.227572559367,584.696569920844,3032,0.914349200803349,5.28341519209471,,,,,,,,,,,579.960967993755,739.28181108509,2562,0.968247392326698,9.9083813128154,,,,,,458.085412667946,28.5758157389635,1042,0.963252746392559,2.04478647635528,418.109795134443,721.44814340589,3124,0.943981089127018,11.8131944369685,447.635171486214,772.917955615333,2974,0.959771541033483,19.1244691089346,107.614427860697,1011.57338308458,804,0.895734205401278,4.3994030492573,834.208372978116,43.5371075166508,4204,0.782845410179691,8.66696333405327
47.3057553956835,263.678657074341,2502,0.607126268441014,2.28289738606074,154.882312456986,333.219201651755,2906,0.539838235481404,1.21230758807081,286.856968587984,761.736505032022,3279,0.329328827385717,4.46920417651762,,,,,,443.179827089337,992.844380403458,1735,0.309527052145978,14.6930797056909,,,,,,,,,,,639.917043740573,997.896430367019,3978,0.541597808907284,2.01355958762727,794.810489713127,583.690234714575,3451,0.760586414892021,3.56218552653346,,,,,,,,,,,569.148894668401,743.564369310793,3076,0.986869294367985,11.62932648735,,,,,,454.386319845857,23.6146435452794,1038,0.661039576471225,6.18841799184684,413.795402298851,718.441379310345,3045,0.629951469816815,5.25876562189938,451.574856046065,770.404670505438,3126,0.974867524615034,4.6730842571849,,,,,,831.682228116711,42.2994694960212,3770,0.806978832017689,2.81303319051018
48.4892992026857,263.064204783886,2383,0.570001193990044,1.33353948585647,159.620676100629,334.024764150943,2544,0.700690037699514,4.80635214684694,289.310033444816,766.920066889632,2990,0.754511198734229,5.73470493778848,,,,,,437.723202170963,999.203527815468,1474,0.523420656906457,8.37935029148976,,,,,,,,,,,640.157057135403,998.014349073832,3833,0.536938133309868,0.267415876705995,799.898417985013,579.162364696087,3603,0.383233313886439,6.81091924810345,,,,,,,,,,,571.195652173913,735.152173913043,3588,0.757525058671843,8.65761212438476,,,,,,462.035294117647,33.2219607843137,1275,0.601736207591965,12.280364487341,418.692065491184,707.373425692695,3176,0.639521167919569,12.1027644652614,442.203572528488,759.947643979058,3247,0.715552210400452,14.0417363078875,,,,,,821.945941186829,69.765803838704,5679,0.506889957347463,29.1409472290286
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
