1,,,,,2,,,,,3,,,,,4,,,,,6,,,,,7,,,,,9,,,,,11,,,,,12,,,,,13,,,,,14,,,,,15,,,,,16,,,,,17,,,,,18,,,,,20,,,,,21,,,,,22,,,,,46,,,,,105,,,,,107,,,,,109,,,,,129,,,,,212,,,,,334,,,,,478,,,,,505,,,,,653,,,,,683,,,,,731,,,,,779,,,,,794,,,,,887,,,,,1034,,,,,1302,,,,,1338,,,,,1395,,,,,1542,,,,,1634,,,,,1721,,,,,1745,,,,,1786,,,,,1795,,,,
Velocity(pixels/frame),Tortuosity(pixels/pixels),Mean Area(pixels.^2),Mean Covarience,,Velocity(pixels/frame),Tortuosity(pixels/pixels),Mean Area(pixels.^2),Mean Covarience,,Velocity(pixels/frame),Tortuosity(pixels/pixels),Mean Area(pixels.^2),Mean Covarience,,Velocity(pixels/frame),Tortuosity(pixels/pixels),Mean Area(pixels.^2),Mean Covarience,,Velocity(pixels/frame),Tortuosity(pixels/pixels),Mean Area(pixels.^2),Mean Covarience,,Velocity(pixels/frame),Tortuosity(pixels/pixels),Mean Area(pixels.^2),Mean Covarience,,Velocity(pixels/frame),Tortuosity(pixels/pixels),Mean Area(pixels.^2),Mean Covarience,,Velocity(pixels/frame),Tortuosity(pixels/pixels),Mean Area(pixels.^2),Mean Covarience,,Velocity(pixels/frame),Tortuosity(pixels/pixels),Mean Area(pixels.^2),Mean Covarience,,Velocity(pixels/frame),Tortuosity(pixels/pixels),Mean Area(pixels.^2),Mean Covarience,,Velocity(pixels/frame),Tortuosity(pixels/pixels),Mean Area(pixels.^2),Mean Covarience,,Velocity(pixels/frame),Tortuosity(pixels/pixels),Mean Area(pixels.^2),Mean Covarience,,Velocity(pixels/frame),Tortuosity(pixels/pixels),Mean Area(pixels.^2),Mean Covarience,,Velocity(pixels/frame),Tortuosity(pixels/pixels),Mean Area(pixels.^2),Mean Covarience,,Velocity(pixels/frame),Tortuosity(pixels/pixels),Mean Area(pixels.^2),Mean Covarience,,Velocity(pixels/frame),Tortuosity(pixels/pixels),Mean Area(pixels.^2),Mean Covarience,,Velocity(pixels/frame),Tortuosity(pixels/pixels),Mean Area(pixels.^2),Mean Covarience,,Velocity(pixels/frame),Tortuosity(pixels/pixels),Mean Area(pixels.^2),Mean Covarience,,Velocity(pixels/frame),Tortuosity(pixels/pixels),Mean Area(pixels.^2),Mean Covarience,,Velocity(pixels/frame),Tortuosity(pixels/pixels),Mean Area(pixels.^2),Mean Covarience,,Velocity(pixels/frame),Tortuosity(pixels/pixels),Mean Area(pixels.^2),Mean Covarience,,Velocity(pixels/frame),Tortuosity(pixels/pixels),Mean Area(pixels.^2),Mean Covarience,,Velocity(pixels/frame),Tortuosity(pixels/pixels),Mean Area(pixels.^2),Mean Covarience,,Velocity(pixels/frame),Tortuosity(pixels/pixels),Mean Area(pixels.^2),Mean Covarience,,Velocity(pixels/frame),Tortuosity(pixels/pixels),Mean Area(pixels.^2),Mean Covarience,,Velocity(pixels/frame),Tortuosity(pixels/pixels),Mean Area(pixels.^2),Mean Covarience,,Velocity(pixels/frame),Tortuosity(pixels/pixels),Mean Area(pixels.^2),Mean Covarience,,Velocity(pixels/frame),Tortuosity(pixels/pixels),Mean Area(pixels.^2),Mean Covarience,,Velocity(pixels/frame),Tortuosity(pixels/pixels),Mean Area(pixels.^2),Mean Covarience,,Velocity(pixels/frame),Tortuosity(pixels/pixels),Mean Area(pixels.^2),Mean Covarience,,Velocity(pixels/frame),Tortuosity(pixels/pixels),Mean Area(pixels.^2),Mean Covarience,,Velocity(pixels/frame),Tortuosity(pixels/pixels),Mean Area(pixels.^2),Mean Covarience,,Velocity(pixels/frame),Tortuosity(pixels/pixels),Mean Area(pixels.^2),Mean Covarience,,Velocity(pixels/frame),Tortuosity(pixels/pixels),Mean Area(pixels.^2),Mean Covarience,,Velocity(pixels/frame),Tortuosity(pixels/pixels),Mean Area(pixels.^2),Mean Covarience,,Velocity(pixels/frame),Tortuosity(pixels/pixels),Mean Area(pixels.^2),Mean Covarience,,Velocity(pixels/frame),Tortuosity(pixels/pixels),Mean Area(pixels.^2),Mean Covarience,,Velocity(pixels/frame),Tortuosity(pixels/pixels),Mean Area(pixels.^2),Mean Covarience,,Velocity(pixels/frame),Tortuosity(pixels/pixels),Mean Area(pixels.^2),Mean Covarience,,Velocity(pixels/frame),Tortuosity(pixels/pixels),Mean Area(pixels.^2),Mean Covarience,,Velocity(pixels/frame),Tortuosity(pixels/pixels),Mean Area(pixels.^2),Mean Covarience,,Velocity(pixels/frame),Tortuosity(pixels/pixels),Mean Area(pixels.^2),Mean Covarience,,Velocity(pixels/frame),Tortuosity(pixels/pixels),Mean Area(pixels.^2),Mean Covarience,
24.4836204804659,138.655423440912,4121,0.246753131651987,3.78693862036718,84.0853277835588,505.621921609435,2883,0.149936416627042,3.09034016513259,62.0637243863995,811.167304661112,4441,0.13541102305866,11.3538821373561,171.519892110587,303.966958867161,2966,0.56483380222561,1.45845653066419,85.2367441860465,226.106511627907,2150,0.737202554715248,22.7057236745135,165.819887886912,243.226663417012,4103,NaN,2.98409484853526,244.601303911735,234.738966900702,3988,NaN,7.28531353198289,186.886002326483,179.759596742924,2579,0.616543699867593,20.2362546007732,349.973600364133,528.296768320437,2197,0.0632432127086434,33.6679609936507,360.787720033529,318.537510477787,4772,0.469815886018978,4.37204015403053,291.328372093023,767.561860465116,3225,0.211608136542184,8.0169810025442,538.668284789644,35.2046925566343,3708,0.567807963066197,17.8052193524445,702.471393034826,173.707296849088,2412,0.44629113393321,30.7866800491896,669.075813609467,358.15199704142,2704,0.578386964793153,6.1464976213385,,,,,,730.069321180139,619.549292396258,4169,0.792992863142047,8.41206178895811,935.262048192771,442.67921686747,664,0.821527048111255,3.80812279746631,1001.64424320828,1007.96571798189,1546,0.558583245730328,5.89514089756988,23.0617206982544,546.287406483791,1604,0.293118855769813,18.1180417912995,205.620268138801,445.504929022082,5072,NaN,6.91484170923906,364.071868008949,383.572147651007,3576,NaN,11.3867997588058,232.410404624277,301.797687861272,173,NaN,1.72510521658778,285.587753648985,182.893556425774,2809,0.646137205556343,10.1555869038917,592.404456448346,28.3079000675219,2962,0.962332384339075,57.5718484746587,651.439099283521,107.64790174002,3908,0.970013292487597,63.4437639897612,127.88831874434,185.84636281316,3313,0.875000494589625,11.9085226030575,118.585737179487,301.17094017094,3744,0.642534516618894,4.12351690222424,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
25.401387283237,142.007398843931,4325,0.274060372668893,3.47534674625541,84.1407279029463,507.265164644714,2885,0.148639288299983,1.64417664690342,60.6845887016848,811.995540138751,4036,0.169726917060093,1.60872286092822,155.728467936678,314.29568017172,3727,0.987072343726364,18.8693285844394,99.5842091771341,202.99128428608,3901,0.859417512264192,27.2059457974687,151.19806763285,245.911969940955,3726,NaN,14.8663545857626,255.965038002172,213.806948968512,4605,NaN,23.8177208647606,169.840373011519,180.236423477784,3646,0.380493449771652,17.052297278614,340.608274078862,478.813186813187,1547,0.300379198294165,50.3620310870625,368.187750294464,321.242638398115,4245,0.569615046044939,7.87896978850005,286.253390435403,768.745895788722,2802,0.12049609301847,5.21127416979052,538.402696904689,31.7493104505057,3263,0.569256554146335,3.46557389532944,712.909845788849,179.148675365757,2529,0.425116082291628,11.7715715203898,674.774709302326,374.634447674419,2752,0.640643557927634,17.4398563923935,766.339489590329,655.190060443251,2978,0.677172071109271,97.2208203392064,687.669730392157,599.095588235294,1632,0.501365947236366,47.0752515966997,936.016077170418,443.72347266881,622,0.829386118195856,1.28803333721002,1004.69708631116,1003.52281473337,1819,0.878378871465527,5.39066232354647,22.0037950664137,544.493991144845,1581,0.279410991543958,2.08219720979316,197.873380447585,457.989988221437,5094,NaN,14.6932287844337,368.662103505843,384.139232053422,2995,NaN,4.62513206691584,209.850475898066,265.67516119128,3257,NaN,42.5885820045231,305.547359231777,173.440419030991,2291,0.866189692011353,22.0850098851062,588.554958938724,31.6743524952622,3166,0.636191026558002,5.11386673905589,665.086696562033,104.951569506726,3345,0.690702157665096,13.9114024810135,,,,,,98.164936220706,302.078611687926,3371,0.734099276577687,20.4409632693987,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
25.883704405495,145.648744670772,4222,0.287018582830443,3.67314977057556,84.3613878392305,510.236001374098,2911,0.13908365168102,2.97902025507366,67.6591517857143,813.566294642857,4480,0.184795756915325,7.14925170386909,162.712580081538,308.459231217239,3434,0.861105925416706,9.10175581139305,109.618258353065,201.040778742436,3801,0.972122332138286,10.2218694347359,156.436842105263,248.666666666667,3420,NaN,5.91887759828241,263.073984526112,215.158849129594,4136,NaN,7.23634954419559,176.470752955818,181.331362787803,3214,0.377309886423771,6.72018082333995,338.703474903475,472.143629343629,1295,0.514971944502412,6.93622784648012,364.754992147184,323.850796499888,4457,0.607057094552573,4.31118512494615,276.003655793026,767.235658042745,3556,0.122222289069031,10.360399523596,536.301798063624,33.3319502074689,3615,0.643070839572387,2.63030882991132,714.712126417039,182.204053589832,2911,0.800422333592623,3.54733020099558,669.612667478685,378.040194884287,2463,0.714969690376325,6.18431805832698,766.845620667927,658.234089477001,3174,0.464102394262059,3.08581940917223,683.075586446568,598.865334491746,2302,0.408447741014189,4.59991036643185,935.42480620155,446.06976744186,645,0.848712003896214,2.41964884242903,1003.90005344735,1003.36130411545,1871,0.922751676668829,0.81323247948435,18.3195945945946,538.358108108108,1480,0.284700398440812,7.15698216827928,195.071482035928,459.95003742515,5344,NaN,3.41941918901765,365.853632478633,386.227207977208,2808,NaN,3.49959325765002,218.18587857716,257.037443166622,3739,NaN,12.0037123631047,306.439544103072,170.277006937562,2018,0.923460076404673,3.286817597224,589.586905163685,28.897401282484,2963,0.995500533850655,2.96249405895816,676.530392988408,96.2128922815946,3537,0.556193169950357,14.3987036758201,,,,,,84.475486381323,282.070038910506,2570,0.654322203358675,24.2434325435636,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
26.1004989308624,142.492991209313,4209,0.273958375429247,3.16319139094338,83.4311792625046,508.544724351953,2739,0.144808188076596,1.93020878711346,79.6026504941599,807.230682839173,4452,0.14503649818135,13.5198793754094,160.845662586482,314.116817456094,3758,0.633529189495041,5.95765582955385,107.437185929648,204.282589417677,3383,0.952029904748689,3.90722578952021,153.550505050505,256.878490790256,3366,NaN,8.70430910701278,262.934799482536,216.005174644243,3865,NaN,0.857694207221876,169.136925795053,176.909893992933,3396,0.362661523191637,8.56355108164785,345.532949456174,502.876519513756,1563,0.335105720450779,31.4825707475582,359.870424905343,322.083929322676,4754,0.48480493381823,5.19430618677598,271.974977389207,763.74012662044,3317,0.164674184612514,5.33375942518157,,,,,,724.795584316711,190.041492196422,2627,0.926081298868311,12.7711223910247,673.751796837566,369.442740776234,2087,0.792480495845307,9.5419394773621,786.339071856287,682.776571856287,2672,0.464901104621109,31.3421135306889,676.87091503268,596.275735294118,2448,0.555537936031534,6.72338987109063,934.903417533432,443.583952451709,673,0.88450840893727,2.53990596450042,1003.17380952381,1000.26619047619,2100,0.763611995056901,3.1791757857019,19.3727015558699,541.61810466761,1414,0.309913825421979,3.42587387973461,186.64,462.53037037037,4725,NaN,8.8174830552925,360.36103991212,385.232515562065,2731,NaN,5.58193390344692,215.82898475846,256.517179023508,3871,NaN,2.41363279129886,303.764796706125,168.14513638703,1943,0.924771549888383,3.42040139189873,563.317558402411,31.8363225320271,6635,0.407633468256503,26.4332335777345,680.330018812147,91.5794141359849,3721,0.551668141185399,5.99218458713234,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
27.4120422376994,139.206245787464,4451,0.332843992620135,3.53876268118673,84.0607814761216,506.959479015919,2764,0.150163052696634,1.7056968437592,69.1778717720392,809.45035618878,4492,0.189636076750434,10.6584689887495,172.979054458408,307.231597845601,3342,0.984627648220158,13.9508224632968,81.7327168648173,223.526640246587,2271,0.714837278359678,32.1100174744667,166.227903181942,248.188196899646,3677,NaN,15.3700237894453,207,218,1,NaN,55.9703593105443,135.523542886231,184.820819546959,3929,0.929707204804899,34.5317571764955,345.171228516868,501.657542966264,1571,0.247859270386373,1.27151321710317,355.045055364643,318.421534936999,5238,0.327282126746024,6.05783161209941,280.867157378198,763.277602523659,2853,0.263236127368415,8.90420089040669,,,,,,732.523146405721,187.492660895747,2657,0.531479347786477,8.13706070020364,658.406856670797,358.712515489467,2421,0.684566828363477,18.7244472128412,795.325970548862,689.798862115127,2988,0.977162388207656,11.4051264170983,654.69520174482,618.632497273719,1834,0.453254592566295,31.4894754805138,934.935855263158,441.503289473684,608,0.758798291419536,2.08091581627696,1002.74907063197,1000.25743494424,2152,0.699984784318972,0.42482912515569,32.6923500275179,561.403412217942,1817,0.533936376910104,23.8510257697547,172.154382772217,475.804367606915,3297,NaN,19.6476998426188,360.837625979843,380.610302351624,2679,NaN,4.64671811526453,236.756545705099,245.945107946716,4354,NaN,23.4463535337165,287.36555813354,188.054137664346,3879,0.641940028623066,25.7934750977982,559.843352500436,28.5859905906952,5739,0.418500830838845,4.75760069553619,694.174421696357,84.2799787290614,3761,0.489643660202718,15.6508545606997,204.3428,180.2404,2500,0.536763934463466,76.6597320836339,76.5358300324091,329.616492617933,2777,0.758725499332628,48.2048068463236,205,219,1,NaN,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
28.9602506363814,138.65968278833,5107,0.256903590265326,1.64185272109642,83.9141193595342,506.510917030568,2748,0.153414767046294,0.471929688771693,78.4140987758548,806.431405656395,4738,0.178802516425837,9.71709584099076,163.584610849057,313.911556603774,3392,0.753112065279871,11.5272468412959,88.6165680473373,222.697830374753,2535,0.553298900198872,6.93356567047084,145,236,1,NaN,24.4780721701372,244.2,174.2,15,NaN,57.4654678915956,134.369814858214,184.659948441528,4267,0.787139568079697,1.16488964077848,339.649585921325,475.988095238095,1932,0.214286631709848,26.2566007628954,352.998853430155,316.419644563348,5233,0.274626671280075,2.86260500677609,286.070497828266,763.17674574006,2993,0.193075406513013,5.20431781601656,,,,,,719.636435021594,182.005889281508,2547,0.701996452174001,14.0061412617681,648.090554592721,362.837954939341,2308,0.952110400155845,11.1105958085378,789.611604095563,695.852559726962,2930,0.793277351769995,8.32473655668026,670.367110347789,609.975525976814,2329,0.636939723952716,17.9039624467667,934.765990639626,440.160686427457,641,0.897836248732166,1.35330592626579,1004.87928788537,996.683890577508,2303,0.500155651932164,4.16029384631172,37.0628513030148,565.210526315789,1957,0.540741696572062,5.79615382414511,187.497063429914,448.218676585748,5108,NaN,31.56530055107,363.998337765957,375.56914893617,3008,NaN,5.95006947463808,259.110407698151,224.95062041023,3949,NaN,30.6669798468007,293.937878176684,173.821702299314,2479,0.787807979981484,15.6766580357339,556.454802259887,27.4348399246704,5310,0.41338849849572,3.57874567252421,689.857513513513,85.0730810810811,4625,0.501607851285024,4.38915796023382,198.214147661384,177.542713567839,2587,0.760852419982578,6.69611018232899,83.4649251540945,329.122101555621,3407,0.932960165855736,6.94671013702595,203.178325824046,258.187574104814,4217,NaN,39.2298924421622,233.771294433266,35.2709590878605,1491,0.320765915583295,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
27.8153879217709,142.716526971846,4653,0.286578411971852,4.21529303425468,83.9943862275449,510.951347305389,2672,0.150229866352767,4.44115568243808,77.8523908523909,811.262785862786,4810,0.15626362621713,4.86392336390974,169.051230681168,314.310246136234,3494,0.967128654689043,5.48113909074779,84.3507511430438,218.238732854344,3062,0.49176104076308,6.17095977603825,150.98362607919,245.862756772849,3359,NaN,11.5359330882224,256,152.5,2,NaN,24.7008097033275,151.139769856862,182.092057255122,3563,0.678567036278392,16.9654194113172,338.931163954944,469.755944931164,1598,0.558800906653781,6.27342231720157,353.199841552783,320.758169934641,5049,0.352797528505396,4.34317840098549,292.450598290598,768.979145299145,2925,0.142666233413945,8.62400849679111,,,,,,714.58033064858,181.639677829589,2359,0.741374024548842,5.06934929338364,668.496411031356,353.212693615414,2647,0.521999553498698,22.5620174751305,793.18645227506,705.793362983236,2923,0.605627837419476,10.5640479403682,686.826913199795,596.153055983565,1947,0.83382926283312,21.4938546250128,935.892537313433,444.601492537313,670,0.875565738146679,4.58146988570302,1006.38343705122,996.915749162279,2089,0.438494012343292,1.52191429340503,30.158185840708,556.987278761062,1808,0.366111952230797,10.7376070654828,180.040041067762,467.217145790554,3896,NaN,20.4095324452967,353.546482856133,377.07953340403,2829,NaN,10.5604229222496,271.98337559876,238.723865877712,3549,NaN,18.8524691559914,299.817073170732,176.640033641716,2378,0.992491226370022,6.51981022220712,560.558428475487,28.6789791806582,5956,0.365624988477625,4.28808006054555,688.526847757423,95.0435881238155,4749,0.36009960067781,10.0589105793645,220.453193646502,189.699898614397,2959,0.892114445067701,25.3450648960395,86.2253787878788,328.916982323232,3168,0.882290313958179,2.76806397392986,216.171124383277,264.091924175539,3851,NaN,14.2714457627263,239.780983340106,50.9288906948395,2461,0.376404019276076,16.7716183764662,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
28.6398258977149,120.945955749003,2757,0.831936227727816,21.7861761065379,85.1731843575419,511.555067837191,2506,0.134411146616397,1.32440307754215,76.6515387611998,812.525321386833,5134,0.180726787420458,1.74242408569163,148.455740784222,301.18971589575,4259,0.686496384657463,24.4197157617906,104.791235059761,235.205046480744,3765,0.883297315160341,26.5644345096775,,,,,,253.299065420561,147.794392523364,107,NaN,5.42566026641725,157.22640562249,183.434236947791,3984,0.924246297212936,6.23286300754575,342.376221498371,486.035287730727,1842,0.179443658582981,16.6398745026285,356.068080808081,317.215757575758,4950,0.284026470630056,4.55801291639238,294.421011368091,766.62916503332,2551,0.13943559180725,3.06674663865816,589.418604651163,29.4023255813953,2580,0.97112332007858,53.261966653137,716.847521755581,172.379493000378,2643,0.932762956205451,9.5336865160757,659.149073327961,369.159951651894,2482,0.576539375130035,18.4847981061028,785.615350488021,687.528837622005,2254,0.253898052311873,19.7715570692031,686.909515469936,582.512551079977,1713,0.402837687622006,13.6407550069575,935.745,441.461666666667,600,0.786440188215181,3.14329027562488,1005.99324650265,996.967197298601,2073,0.405989420454563,0.393567751375091,31.2639563106796,555.523665048544,1648,0.446359766183978,1.83436458528092,176.792093704246,460.035505124451,2732,NaN,7.88194929780702,346.965329178029,368.662641215427,2567,NaN,10.6843651121342,273.190737355271,237.421084704449,3282,NaN,1.77622104381606,297.878094523631,173.548762190548,2666,0.945269155054728,3.64905431293089,537.491850778703,25.4668598333937,2761,0.919020968993209,23.2891545003855,690.971495877503,94.3717314487633,4245,0.355007857593696,2.5352900865235,223.96526681402,197.064098515946,3167,0.742781798281668,8.1588049445963,89.5254582484725,320.994653767821,3928,0.521886126170539,8.58218003692082,199.854915817917,270.716898773644,4811,NaN,17.6099105725684,230.302173913043,30.8014492753623,1380,0.33011895019523,22.2477353060721,29.4821964821965,171.354354354354,2331,0.758669325990554,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
27.024595924104,124.123330990864,2846,0.976667789362067,3.56436267728856,84.770074283693,514.968871595331,2827,0.125666917133689,3.43752146622085,75.1478898426323,817.171137339056,5592,0.206857734988033,4.88308979358752,141.465466722478,306.595646714106,4778,0.758600662706067,8.83674258260013,126.570531125071,223.275556824672,3502,0.608602187488095,24.8324477358713,184.043834015196,239.362653419053,3422,NaN,33.6931549781547,,,,,,168.442737025225,177.055088431429,3449,0.737035164726357,12.903473405629,344.283791362872,508.756590016826,1783,0.314529577336648,22.8012368165456,370.589955499046,321.834392879847,3146,0.730715364951994,15.2386559975705,309.700765483646,774.087682672234,2874,0.0868375360179458,17.0029518378963,,,,,,714.656393169513,182.863390254061,2401,0.88994061070365,10.7104223122366,665.064243759178,358.6093979442,2724,0.825870120476541,12.0955952631224,769.696249162759,690.891493636973,2986,0.578119034869031,16.2703792973288,657.834224598931,600.79797979798,1683,0.993676026289889,34.347189734165,935.050955414013,445.837579617834,628,0.826604292078819,4.43061079802053,1005.2439159292,1000.52046460177,1808,0.551783432003638,3.63141912151099,28.2048364153627,552.69084874348,2109,0.496778661714607,4.16930003143891,177.107201309329,454.664893617021,2444,NaN,5.37984765272373,346.420268972142,370.475504322767,2082,NaN,1.89303018306516,272.080952380952,232.355742296919,3570,NaN,5.18549095021317,307.680968858132,168.36124567474,2890,0.780051163579709,11.0908373362782,552.558688635978,30.4426702904705,5887,0.494516695990245,15.8672080947515,692.621209156721,98.3142242222657,5111,0.334909354947966,4.27373410178349,231.925409836066,188.045901639344,3660,0.919213118375361,12.0287884608788,86.7212889955434,343.649297223174,2917,0.6358670100833,22.8275323959528,208.102988105599,289.369596750798,3447,NaN,20.3949463909507,250.332401258301,64.7521845508563,2861,0.494606849742326,39.4190618007252,30.787890625,178.245703125,2560,0.757427268076025,7.01395217215165,298.67892074199,308.930522765599,2965,0.58804461538621,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
29.0921418636996,119.545549374131,2876,0.866630016930857,5.02303003602831,84.8346456692913,512.692197566213,2794,0.121643000853137,2.27758953692185,109.625217089267,802.22195206669,2879,0.272200271991172,37.5787737210658,152.177289769684,295.008302088913,3734,0.784536837326638,15.7800414593136,126.375350140056,231.066026410564,4998,0.941510669716641,7.7929142164937,,,,,,331.916788321168,146.529927007299,1370,NaN,78.6278908983191,167.433931034483,173.924413793103,3625,0.990141936796891,3.28919643956001,339.563697318008,501.870689655172,2088,0.141185070844384,8.34834783552855,362.261510500808,333.477988691438,4952,0.60555357416299,14.3155970714592,314.961604095563,772.796928327645,2344,0.0882097512322181,5.4168689922046,,,,,,717.013614404919,178.563460693895,2277,0.746463874548936,4.90366048733317,663.21056520133,351.444033985962,2707,0.663357093473662,7.40125427544762,779.54362170088,692.62280058651,2728,0.635309235005463,9.99840835623561,677.809324566647,592.526001195457,1673,0.862930044841846,21.6201352613911,935.348534201954,442.50651465798,614,0.871657491813248,3.34433056108389,1006.43911637931,999.574892241379,1856,0.518228745357601,1.52401155004487,29.3464190981432,553.212201591512,1885,0.471058538472727,1.25499793377324,180.035807860262,436.587772925764,2290,NaN,18.312810511127,,,,,,273.452218430034,238.791467576792,2930,NaN,6.58019228103259,290.269769201665,186.382141505865,2643,0.962190481857965,25.057983957884,554.045941807044,30.7759060745278,5877,0.534287016044497,1.52412863060331,690.324246179265,93.8562577447336,4842,0.317683045835603,5.01492811858797,224.743130520118,193.735279685967,4076,0.559764774868243,9.16265020229847,106.799533799534,326.425990675991,3432,0.964396637262866,26.4533212059891,205.934966592428,275.080623608018,4490,NaN,14.4525108806968,258.70357907617,66.6417864790456,3269,0.730840294868255,8.58179547096028,30.1784416633024,172.535324989907,2477,0.749797564108665,5.74280824010875,300.651605675878,325.325242718447,2678,0.506616325311411,16.5129745406664,34.8889207807118,824.984213547646,3484,0.855988068043516,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
28.9480292989187,116.570631321939,2867,0.856961691081086,2.97840659557795,84.2946961714085,510.340358271865,2847,0.121231679586517,2.41302580315752,100.571302816901,803.827464788732,3408,0.454340324605121,9.19516366096808,132.376524741082,305.109321058688,4345,0.888680971403336,22.2283800567131,111.396449704142,230.648314895807,3887,0.775253228856662,14.9847235936665,172.634948604993,240.103083700441,3405,NaN,11.4328869190918,318.246463142219,146.02792256143,2686,NaN,13.679539427988,158.924047162051,175.418974499589,3647,0.888619619659047,8.64012935248331,339.635981308411,493.170093457944,2140,0.153218450358001,8.70089645740573,360.746025275173,327.634936812067,4906,0.76077691705184,6.03638556871051,336.751254180602,773.38754180602,2392,0.0772260900300272,21.7976529724939,,,,,,718.807067424858,168.142160844842,2462,0.582224856540048,10.5744959349663,656.164622641509,359.927358490566,2120,0.660387337391996,11.0277876841504,774.279294274301,688.901464713715,3004,0.754363680889853,6.44681967580776,684.432486631016,579.109625668449,1496,0.954178612977131,14.962132468756,935.731231231231,439.513513513513,666,0.900857269681361,3.01736853350696,1004.7464028777,998.896282973621,1668,0.516999191358175,1.82367473438348,26.9512578616352,545.139937106918,1908,0.512231923206522,8.42010993147388,189.293952743292,417.384861834201,2497,NaN,21.318185688882,,,,,,280.325647058824,220.453411764706,4250,NaN,19.5838788824441,,,,,,552.561674917492,28.4362623762376,4848,0.562885087986717,2.77073651478655,684.085480829667,89.8397234443746,4773,0.354344550216844,7.41988819816736,215.948439620081,193.689009497965,3685,0.577628033386282,8.79481261639383,76.3081725312145,358.098183881952,1762,0.402866322820912,43.9642006008402,201.518126888218,286.501208459215,3310,NaN,12.2449267582975,245.782705926202,51.7282892284756,2683,0.554232056764942,19.7322417175628,28.888638920135,169.194600674916,2667,0.839987037206565,3.58106549298634,297.804884896126,314.008141493543,3562,0.379889341558797,11.6696443533034,29.5413719943423,828.497171145686,2828,0.871495865957726,6.39821452502389,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
28.4558375634518,122.228426395939,2955,0.998677165976534,5.67916347747079,84.751087320174,517.258614921378,2989,0.131333463533769,6.93329416289296,90.3680119581465,813.709715994021,3345,0.462354548244819,14.2044370966532,132.476412891172,314.44441849603,4282,0.997679659443684,9.33563183759905,117.153886832364,234.259915388683,3782,0.7718986942469,6.79645057405513,176.592199598509,245.316891310582,3487,NaN,6.54550419916258,316.903548225887,136.122938530735,4002,NaN,9.99560549045577,167.048807238826,182.615026048807,3647,0.816278910270525,10.8533351650161,339.060283687943,495.453457446808,2256,0.116314848828615,2.3548203447091,369.824002073613,326.709434940384,3858,0.932786832911257,9.12503240912073,358.420676691729,784.626691729323,2660,0.0652948039717589,24.4107018122019,512.775321543408,23.6105305466238,2488,0.494814305039916,76.8618093415722,717.527952921396,182.000840689365,2379,0.707334570971324,13.9175838760172,642.021043528394,356.149610838858,3469,0.935644738498935,14.639405980057,758.770536058619,659.950636328577,2593,0.715150541368075,32.8431430526707,682.539899680803,588.583219334245,2193,0.86036531153967,9.66078994227336,936.043545878694,445.889580093313,643,0.777955752988904,6.38371094811243,1006.08207604104,1003.01388050694,1657,0.749925961746421,4.32881418470043,27.0151994933502,553.555414819506,1579,0.601013637618225,8.41572062650189,206.317096774194,415.58,3100,NaN,17.1185559828327,,,,,,288.708612329716,217.001616254906,4331,NaN,9.06581485441111,,,,,,570.44656589764,33.5560859188544,3771,0.745866513583345,18.603277089785,676.606783369803,93.0818380743982,4570,0.530199649518895,8.15120990837467,228.887104393009,194.080302314596,4234,0.55136069936047,12.9445801853341,68.7827260458839,379.444669365722,1482,0.443027750928197,22.6341509076962,204.477082732776,291.667627558374,3469,NaN,5.95376401935856,233.16845140033,41.7903624382208,2428,0.551814632609426,16.0586987683299,31.50625,176.343382352941,2720,0.77845813852473,7.61294734288275,307.824652777778,330.574652777778,4608,0.753830775246931,19.3609153846833,28.7249479631282,831.848349687779,3363,0.728816355357283,3.44919495240943,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
