1,,,,,2,,,,,3,,,,,4,,,,,7,,,,,20,,,,,63,,,,,82,,,,,97,,,,,138,,,,,173,,,,,193,,,,,217,,,,,225,,,,,264,,,,,298,,,,,314,,,,,338,,,,,347,,,,,466,,,,,647,,,,,679,,,,,865,,,,
Velocity(pixels/frame),Tortuosity(pixels/pixels),Mean Area(pixels.^2),Mean Covarience,,Velocity(pixels/frame),Tortuosity(pixels/pixels),Mean Area(pixels.^2),Mean Covarience,,Velocity(pixels/frame),Tortuosity(pixels/pixels),Mean Area(pixels.^2),Mean Covarience,,Velocity(pixels/frame),Tortuosity(pixels/pixels),Mean Area(pixels.^2),Mean Covarience,,Velocity(pixels/frame),Tortuosity(pixels/pixels),Mean Area(pixels.^2),Mean Covarience,,Velocity(pixels/frame),Tortuosity(pixels/pixels),Mean Area(pixels.^2),Mean Covarience,,Velocity(pixels/frame),Tortuosity(pixels/pixels),Mean Area(pixels.^2),Mean Covarience,,Velocity(pixels/frame),Tortuosity(pixels/pixels),Mean Area(pixels.^2),Mean Covarience,,Velocity(pixels/frame),Tortuosity(pixels/pixels),Mean Area(pixels.^2),Mean Covarience,,Velocity(pixels/frame),Tortuosity(pixels/pixels),Mean Area(pixels.^2),Mean Covarience,,Velocity(pixels/frame),Tortuosity(pixels/pixels),Mean Area(pixels.^2),Mean Covarience,,Velocity(pixels/frame),Tortuosity(pixels/pixels),Mean Area(pixels.^2),Mean Covarience,,Velocity(pixels/frame),Tortuosity(pixels/pixels),Mean Area(pixels.^2),Mean Covarience,,Velocity(pixels/frame),Tortuosity(pixels/pixels),Mean Area(pixels.^2),Mean Covarience,,Velocity(pixels/frame),Tortuosity(pixels/pixels),Mean Area(pixels.^2),Mean Covarience,,Velocity(pixels/frame),Tortuosity(pixels/pixels),Mean Area(pixels.^2),Mean Covarience,,Velocity(pixels/frame),Tortuosity(pixels/pixels),Mean Area(pixels.^2),Mean Covarience,,Velocity(pixels/frame),Tortuosity(pixels/pixels),Mean Area(pixels.^2),Mean Covarience,,Velocity(pixels/frame),Tortuosity(pixels/pixels),Mean Area(pixels.^2),Mean Covarience,,Velocity(pixels/frame),Tortuosity(pixels/pixels),Mean Area(pixels.^2),Mean Covarience,,Velocity(pixels/frame),Tortuosity(pixels/pixels),Mean Area(pixels.^2),Mean Covarience,,Velocity(pixels/frame),Tortuosity(pixels/pixels),Mean Area(pixels.^2),Mean Covarience,,Velocity(pixels/frame),Tortuosity(pixels/pixels),Mean Area(pixels.^2),Mean Covarience,
84.0561846689895,859.998257839721,2296,0.880433784281029,23.7554563224218,461.474022183304,26.492119089317,1713,0.804263051225912,2.0998422548689,511.488046166529,93.8746908491344,1213,0.279972965048346,0.206755973890374,572.863402061856,940.098490427099,5432,0.128165685726408,2.15111959941445,23.0316838732645,761.73264506942,2809,0.574586665732157,23.1844388336159,1008.25187032419,253.480465502909,1203,0.812126043929323,1.8843219146666,41.7842190016103,174.969404186795,1242,0.45888189862007,17.3091495060678,628.829172141919,770.712220762155,761,0.219652197624963,0.699469784283624,369.805414551607,356.382402707276,591,0.608154420926617,1.01925138444845,,,,,,717.987209302326,342.273255813953,860,0.361347745190385,3.13344471119774,803.880952380952,613.758503401361,588,0.133516864255324,2.64423337545083,581.935960591133,40.7274220032841,609,0.58877356186329,1.5970631731907,439.537401574803,682.86811023622,508,0.27589347207063,3.52192889424012,34.8446016771488,821.096698113208,3816,0.843026849659915,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
76.6237582781457,859.415976821192,2416,0.664609805386151,7.45520041580717,461.337078651685,23.654990085922,1513,0.727983904851652,2.84043209965618,511.593220338983,95.0708782742681,1298,0.252176643404851,1.20080221627019,571.893125361063,977.410456383593,3462,0.796978431487032,37.3245795745205,21.384336475707,756.172226250906,2758,0.453710038385517,5.79931124233873,1004.57493426819,253.418930762489,1141,0.689027827432377,3.67745092206808,40.0419880034276,176.073693230506,1167,0.426349657157003,2.06272226513577,629.200772200772,769.943371943372,777,0.247883402084397,0.853940928802602,369.685816876122,355.89407540395,557,0.552738231532309,0.502759544071717,,,,,,716.794921875,342.29296875,1024,0.488683743498295,1.19245038018622,802.929078014184,611.790780141844,564,0.0978522983573206,2.18586359047242,583.419457735247,40.6044657097289,627,0.582149150996476,1.48858389979191,,,,,,33.6038471536262,818.042890564076,3847,0.992871136872238,3.2962421535402,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
63.3406483790524,847.086284289277,4010,0.529308562683624,18.1235296375446,464.90671641791,21.1201492537313,1340,0.912570471080047,4.37809682700159,511.821692686935,94.0566967953985,1217,0.298273559792598,1.03959784814169,574.979477947795,941.646804680468,5555,0.175844157466994,35.896578603428,24.9654855039116,784.52715140359,4346,0.354810083446967,28.5801751005216,1006.3935483871,251.911290322581,1240,0.703562182454145,2.36227369488586,33.0373443983403,191.105117565698,723,0.720966872950243,16.5833877594091,629.047556142668,769.993394980185,757,0.22141130052977,0.161175260734563,369.125190839695,353.503816793893,655,0.800460234029217,2.45512479839011,,,,,,717.908477842004,342.158959537572,1038,0.393566202383374,1.12159054947226,802.976377952756,613.330708661417,508,0.0874012582273446,1.54065477300546,583.727969348659,40.7586206896552,522,0.534329062495455,0.344881390402635,,,,,,,,,,,126.577039274924,1015.55891238671,662,0.146694024690238,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
84.8403288619645,862.02855906534,2311,0.769198517753435,26.1822045739215,464.382978723404,21.2184397163121,1410,0.902092260022389,0.532881025821867,511.570507655117,92.9129734085415,1241,0.255272981073571,1.17098125768657,576.187710886166,941.60824009945,5631,0.184400214719238,1.2088482370728,23.9267537826685,761.841471801926,2908,0.558982997907546,22.7094478703922,1006.94252873563,251.327586206897,1218,0.855255383414945,0.801305133981221,38.9232827832293,177.250669045495,1121,0.457115722739475,15.0529071766777,628.82120838471,769.191122071517,811,0.26477748014574,0.833591703123109,370,355.324468085106,564,0.56782920062063,2.01991638221751,573.521825396825,526.083333333333,504,0.225799898800202,0.318754219478305,717.247111111111,339.861333333333,1125,0.403310321392615,2.39091867848678,803.265625,612.107638888889,576,0.104019745844489,1.25680687570215,583.22866894198,39.9846416382253,586,0.572330268137799,0.921056169928117,,,,,,35.6595464135021,821.822784810127,3792,0.845360643785418,4.30273168561333,108.794852384557,1010.59197577593,1321,0.197886756587928,18.4628445776769,240.677165354331,394.531496062992,508,0.110211836485998,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
81.6872536136662,859.63250109505,2283,0.727487103094796,3.96017390002238,462.30409731114,22.1299615877081,1562,0.931128582076412,2.26993833579086,510.357200976404,94.5459723352319,1229,0.242364095133183,2.03440374340546,575.102363604052,942.115159054558,5627,0.170988391004804,1.19789212779816,26.0689293212036,769.227081875437,2858,0.745695996883647,7.69000339374796,1005.01789883268,252.922178988327,1285,0.51591572160494,2.49938520478711,39.3336141533277,177.022746419545,1187,0.41508590963703,0.469383166194569,627.5225,769.7,800,0.248874155349132,1.39484773886398,368.785095320624,356.259965337955,577,0.544412313862659,1.53334552207164,,,,,,716.815044247788,341.228318584071,1130,0.360444045286378,1.43364237176363,802.173507462687,612.438432835821,536,0.0900921386221945,1.14111583576536,579.955830388693,40.5547703180212,566,0.588218559278301,3.32212566098989,,,,,,35.1394874781596,825.199475829936,3434,0.867335112820521,3.41650457917023,102.360416666667,1005.9671875,1920,0.415359682381859,7.92405386180711,,,,,,688.624754420432,566.713163064833,509,0.594904079513065,0,,,,,,,,,,,,,,,,,,,,,,,,,
79.9270749395649,859.446414182111,2482,0.794635730649997,1.76998793892175,464.058631921824,21.9960912052117,1535,0.952320516729242,1.75963433116076,511.019292604502,96.5426045016077,1244,0.242269642442422,2.10354589486517,574.136705927785,940.595095578297,5179,0.11807881544054,1.80085749563823,23.929030077729,763.030077728963,2959,0.582774996750119,6.55606811767928,1007.03253796095,246.584960231381,1383,0.465713466998886,6.64974528764375,41.6608996539792,177.659169550173,1156,0.422460787764139,2.41273541913345,629.1140472879,770.966620305981,719,0.22244239342282,2.0340476319751,369.320987654321,356.566137566138,567,0.572769141042146,0.617188809543445,,,,,,717.810710987996,342.455216989843,1083,0.353233115480526,1.58007340197995,804.182282793867,612.824531516184,587,0.111622232672258,2.0455440650687,582.442446043165,42.0071942446043,556,0.593345022506019,2.87972093710149,,,,,,31.4758620689655,824.776127320955,3770,0.970938544728458,3.68800421623253,102.830850131464,1001.5495179667,2282,0.563717458140924,4.44264693063539,,,,,,,,,,,298.182634730539,525.670658682635,668,0.294409056542111,0,,,,,,,,,,,,,,,,,,,,
83.0571808510638,861.492464539007,2256,0.690181762013993,3.73950331998175,465.733876442634,21.448744059742,1473,0.857308322150431,1.76239413927695,511.034398034398,95.9238329238329,1221,0.269385070522947,0.618955926923931,577.617815560894,945.300129366106,5411,0.186270982547498,5.85281703303202,25.6292564280751,772.826963168867,2878,0.676851429845193,9.94332610171406,1006.23229649239,248.256783587028,1511,0.791918646496164,1.85347774211064,39.221119133574,178.592960288809,1108,0.448133703385886,2.61237327564621,627.527173913043,774.288043478261,920,0.592916145871764,3.68103504427612,369.352365415987,356.515497553018,613,0.529633546386608,0.0595732729998755,,,,,,718.348174532502,341.6642920748,1123,0.438936312125337,0.956257958350802,805.738965952081,613.084489281211,793,0.163056728170759,1.57823968226102,582.940322580645,41.7016129032258,620,0.650091016902046,0.584175489704545,,,,,,35.7396705374021,828.767485822306,3703,0.876758251322476,5.84046276777971,94.1809110629067,988.259002169197,2305,0.671121032861259,15.857466886401,,,,,,689.106463878327,566.011406844106,526,0.723312623092548,0.85117906174537,298.303448275862,528.881034482759,580,0.348190610502385,3.21264823638607,,,,,,,,,,,,,,,,,,,,
83.4377162629758,861.333477508651,2312,0.653359607998595,0.412412506527868,469.468664850136,20.6267029972752,1468,0.762592805221522,3.82418565935207,511.42288961039,95.4586038961039,1232,0.25192234798482,0.6061053974831,574.351403061224,958.885629251701,4704,0.27421276519104,13.9726610836839,24.2414183327046,769.479064503961,2651,0.645559713836976,3.624157840029,1007.9672801636,246.234492160873,1467,0.518240342372856,2.66455079735198,34.4398340248963,191.055325034578,723,0.852991548438626,13.3480793504932,616.156466205428,805.116019159127,1879,0.153280753941779,32.8581356493655,369.834244080146,356.806921675774,549,0.530564213723631,0.563147464076402,573.730158730159,528.09126984127,504,0.28085136647382,2.01871538303001,719.157313707452,341.541858325667,1087,0.435106264645529,0.818349697479469,804.734219269103,612.687707641196,602,0.137017432132093,1.08025532482254,582.571428571429,41.4232804232804,567,0.551147715037684,0.462116608042266,440.063116370809,683.854043392505,507,0.185150420741316,1.11733622307708,34.6125177809388,826.502987197724,3515,0.881417153857079,2.52951128820122,87.7685139774399,975.397743992153,2039,0.287922781054116,14.371179432402,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
92.0709518791711,867.068141903758,2847,0.716589700229107,10.3643201865468,470.428571428571,19.5318681318681,1365,0.76927978982863,1.45605083078652,512.227569331158,94.6141924959217,1226,0.256423043687846,1.16642190727626,570.779953917051,953.860368663594,4340,0.125641740751302,6.16510283513532,26.671601615074,773.96601615074,2972,0.722109859026693,5.10279588720184,1005.53628318584,252.503539823009,1130,0.535730422206572,6.72389060708217,40.2478485370052,176.555077452668,1162,0.447175573829626,15.6201860587371,620.279385705848,805.775546367395,1693,0.182309656158704,4.17533727324907,370.888495575221,356.077876106195,565,0.487765211384189,1.28177753818374,574.239926739927,527.531135531136,546,0.438394051592563,0.757373005310199,719.083774250441,341.311287477954,1134,0.475700775588455,0.242014395341407,805.913112164297,610.450236966825,633,0.122610051136051,2.52904398479166,583.806070826307,41.3456998313659,593,0.511866915849685,1.23707729983741,,,,,,38.5419708029197,830.712460896767,3836,0.759917383339551,5.75849545236366,89.3250428816467,967.349056603774,2332,0.233040870180746,8.19781378816873,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
93.1141942369264,884.200640341516,2811,0.390377907301289,17.1642319180546,469.72543554007,20.2885017421603,1435,0.801090622449632,1.03290585143221,511.429347826087,96.6490683229814,1288,0.223964501615827,2.18583558455574,573.752273231315,959.293634952318,4509,0.294785092856126,6.19314658878057,26.2437357630979,777.756589651806,3073,0.749570671164787,3.81464502336324,1004.94425385935,253.728987993139,1166,0.510579940544611,1.36096360755984,39.9885864793679,177.390693590869,1139,0.450558944462477,0.874912078412969,617.748738081884,809.32136848009,1783,0.172160149633161,4.35626351952505,368.813504823151,357.572347266881,622,0.437683994329971,2.55715284472782,572.93275862069,527.510344827586,580,0.600254906759567,1.3073334483994,718.141791044776,342.871268656716,1072,0.446269835628169,1.82232643558917,804.732594936709,610.924050632911,632,0.130904705368506,1.27205358173424,583.148550724638,41.7282608695652,552,0.541705311454163,0.760713896315394,441.433996383363,680.316455696203,553,0.263280351039624,3.7939212851418,42.4578397212544,833.786759581881,4305,0.526905979952772,4.97848790205152,92.6739130434783,967.252543940796,2162,0.153018023534011,3.35026059507633,233.577411167513,397.328680203046,788,0.386773249601921,7.63090745760995,689.025540275049,567.098231827112,509,0.863481472695673,1.08983355300356,297.820538384845,532.348953140578,1003,0.533080768006062,3.50137998224915,,,,,,,,,,,,,,,,,,,,
94.434530095037,866.236536430834,3788,0.389644676290807,18.0125599538757,468.562973158981,19.5409497591191,1453,0.802124146748549,1.38208275974855,509.186046511628,95.8110465116279,1376,0.388869958892458,2.39471947078519,573.478309732524,958.385255113509,4449,0.300859582087972,0.948793934542376,23.5790441176471,772.398897058824,2720,0.565317581282876,5.9837656610395,1004.39464882943,252.361204013378,1196,0.49947020059913,1.47407554223004,38.1353032659409,180.44867807154,1286,0.335349521184173,3.57574156689094,616.020385674931,810.504132231405,1815,0.163602961292428,2.09430946472729,368.125407166124,356.358306188925,614,0.459491232948196,1.39548347341376,571.639741518578,526.583198707593,619,0.681996872196372,1.59106667181829,718.132299270073,340.505474452555,1096,0.475483405577114,2.36581324500312,804.269461077844,610.645209580838,668,0.147207260418412,0.540597173085477,583.846956521739,41.6660869565217,575,0.667897065505863,0.701167777987623,441.581560283688,679.835106382979,564,0.255206055331294,0.503460292396477,38.8657171922686,829.372838250254,3932,0.698858354778337,5.69087390345637,91.7532697066101,961.540120183811,2829,0.13520663399262,5.78613595874539,233.061965811966,397.994658119658,936,0.503812859563232,0.84214636493326,686.833091436865,566.695210449927,689,0.713718213033139,2.22918328957544,296.532919254658,531.27950310559,805,0.448529522926478,1.67382388612423,,,,,,,,,,,,,,,,,,,,
95.7587912087912,867.694230769231,3640,0.502333016256594,1.96940099563167,469.562162162162,18.3428571428571,1295,0.752072350293302,1.56006556952541,510.498020585907,95.187648456057,1263,0.303768754145009,1.45254986395264,573.623791319991,959.991904654823,4447,0.318661995864376,1.61322274993226,24.2804656238632,771.092033466715,2749,0.581313396288155,1.48320078807992,1005.57760141093,252.700176366843,1134,0.532172409448255,1.23056046844486,33.5290697674419,194.259302325581,860,0.904383909411246,14.5585277184549,616.316442048518,810.675471698113,1855,0.159591100242688,0.342062259235054,369.130730050934,355.988115449915,589,0.433045171847955,1.07131474645481,572.971223021583,525.909352517986,695,0.718016005029647,1.49228404805891,717.307161345988,341.366695427092,1159,0.563076892308748,1.19270874933781,804.506309148265,610.369085173502,634,0.149619767882645,0.363787983293946,582.543252595156,40.363321799308,578,0.662965819387707,1.84305208364796,440.76,681.499047619048,525,0.194630016041508,1.8557105746381,40.1868777125351,828.311462854225,3917,0.695449048461157,1.694692553712,93.1549492829661,957.095138160196,2859,0.177621148332539,4.66074788258612,231.88151174668,399.839632277835,979,0.622546219320362,2.19029711331314,687.047854785479,564.69801980198,606,0.631523274968302,2.00870450294604,296.31625,531.53875,800,0.45910435196987,0.337867604507224,892.591639871383,434.533762057878,622,0.19960854723976,0,,,,,,,,,,,,,,,
94.5278415614237,865.019804822044,3484,0.642389462855283,2.94411127190231,468.786173633441,19.1358520900322,1244,0.885648548637712,1.10950402565863,510.524577572965,94.7549923195084,1302,0.263877258363083,0.433470421199338,574.196724939146,960.26067714096,4519,0.332724047421705,0.632844041816057,24.1072897196262,772.851214953271,2675,0.590717245816548,1.76768475595877,1007.09336099585,245.399031811895,1446,0.576474538077596,7.45682499000167,38.1252045826514,181.745499181669,1222,0.341333524012944,13.3311561525684,617.081712062257,805.530294608116,1799,0.16138160495357,5.20177714645345,368.866883116883,356.211038961039,616,0.483131629219452,0.345412936092063,570.830769230769,527.259829059829,585,0.776070042373428,2.53087520843629,717.173041894353,342.469945355191,1098,0.616147673527115,1.11137231887296,804.69220246238,610.71682626539,731,0.132397487837503,0.394309765565597,580.332197614992,40.8841567291312,587,0.772512433765527,2.27157063492049,440.598859315589,681.182509505703,526,0.163340682265781,0.355193887013513,39.7384975305433,828.475435404211,3847,0.701073577118005,0.477422019550745,93.1506172839506,944.026102292769,2835,0.262708245675009,13.0690365853917,236.6765625,394.7609375,640,0.410371310539714,6.98467267474401,686.708520179372,564.65620328849,669,0.571165499129631,0.341901441502993,295.249673202614,530.583006535948,765,0.444346213787756,1.43214232316495,892.913344887348,433.98266897747,577,0.209310642836618,0.638120443624284,,,,,,,,,,,,,,,
77.0108778143182,850.434353655452,3953,0.757522375616948,22.7942844733158,468.727194492255,18.7254733218589,1162,0.880505181067545,0.414595311674456,510.603831417625,94.3570881226054,1305,0.273276937632572,0.405720250673359,573.842301420918,959.605404146285,4293,0.312414482898163,0.744982367458791,,,,,,1007.92877697842,246.00071942446,1390,0.556954427944809,1.02953768607212,39.5217391304348,180.586561264822,1265,0.382409223853835,1.81478534219858,613.062295081967,811.24074941452,2135,0.189244622116927,6.98319460973455,369.046434494196,356.610281923715,603,0.513859761364785,0.437759797538526,571.473154362416,527.63255033557,596,0.735741798360747,0.742684190454753,717.094149908592,342.261425959781,1094,0.63719737422964,0.222944575353919,804.873475609756,610.265243902439,656,0.132514267370281,0.486607217874689,583.405405405405,41.3445945945946,592,0.811356281062267,3.1075085118167,440.763779527559,682.293307086614,508,0.176234702624896,1.12297370497851,26.5653004884264,802.57443193884,4709,0.466733507621572,29.0584772626437,94.9192782526116,930.955998733776,3159,0.249498669991034,13.1892292672792,238.155555555556,393.552380952381,630,0.533694865067019,1.90998151487772,687.173913043478,564.448757763975,644,0.747246955630609,0.509533280171366,282.456221198157,530.695852534562,1085,0.250722440663147,12.79394967982,892.939739413681,435.903908794788,614,0.306876804955363,1.921421116432,,,,,,,,,,,,,,,
74.6218011811024,849.714566929134,4064,0.647768269067104,2.49515131620534,466.927905004241,19.8956743002545,1179,0.957049759095804,2.14634875812744,510.8125,94.3672839506173,1296,0.267570776681474,0.208917524826045,573.296610169491,961.77895480226,4248,0.34547738110169,2.24100455063659,,,,,,1007.49616189812,245.162595952547,1433,0.519422298294533,0.943189674390237,38.9143754909662,181.295365278869,1273,0.382531192285946,0.933431154867447,612.099204492279,814.86803930744,2137,0.171093660370303,3.75296888492684,368.696078431373,356.101307189542,612,0.439305335801473,0.617903431599702,570.143884892086,527.401079136691,556,0.648065440481587,1.34927248569802,717.33041958042,340.66520979021,1144,0.504050658747777,1.6136075786339,804.763368983957,613.639037433155,748,0.0968717487330159,3.37558976431472,582.274111675127,41.5888324873096,591,0.955283999709714,1.15735804849028,439.865591397849,682.623655913978,558,0.223493208407694,0.957012154620925,26.8724662162162,797.749366554054,4736,0.405072142046103,4.8348326498228,93.9367172050099,928.696110744891,3034,0.224107266391674,2.46424835083071,237.12143928036,394.848575712144,667,0.540609897563308,1.65816685706289,685.962861072902,563.258596973865,727,0.831652587828572,1.69797808635772,271.220238095238,532.739583333333,1344,0.18670973802075,11.4203393936835,892.795698924731,433.65770609319,558,0.250817423726147,2.2508163494884,,,,,,,,,,,,,,,
68.6131650135257,846.803651938684,4436,0.63300169560624,6.67661101727058,467.888789237668,19.0565022421525,1115,0.955166206052181,1.27573831687705,510.136684996072,96.6999214454046,1273,0.326712369980397,2.42856410284375,573.344704198473,961.057251908397,4192,0.319600500964522,0.723303603360298,,,,,,1005.58222222222,253.404444444444,1125,0.550208896261255,8.46116018323435,38.6658860265418,186.939110070258,1281,0.484391151896491,5.64921253665129,613.047462406015,815.021616541353,2128,0.171076845753108,0.960613885876953,369.216582064298,356.4179357022,591,0.490785560007648,0.609243503794601,568.464689265537,523.303672316384,708,0.441159753417584,4.42814189060344,717.544578313253,339.807228915663,1245,0.529590398888438,0.884304893086932,804.001501501501,613.295795795796,666,0.116316857118834,0.835617665227639,582.402640264026,42.9224422442244,606,0.811877411180114,1.33978900648676,,,,,,26.1253911488601,794.930487259723,4474,0.436775053545175,2.91619643238828,92.4276516435107,927.527617756693,2951,0.172403146338878,1.90857400495037,237.290640394089,393.651888341543,609,0.430882306680508,1.20858995521297,686.171703296703,563.714285714286,728,0.899148101218195,0.501265700590114,298.162995594714,535.010279001468,681,0.374058774746093,27.0382736226416,890.033464566929,433.385826771654,508,0.278412155109832,2.77558228357595,,,,,,,,,,,,,,,
85.5774647887324,859.16852841185,4118,0.930892365577271,20.9923232887585,468.638679245283,17.6650943396226,1060,0.900104253642489,1.58061727649139,509.904761904762,97.9238095238095,1260,0.333178244999997,1.24566863520953,584.297051390059,910.054254422915,5935,0.10127774119595,52.1656942972018,,,,,,1004.66176470588,254.083639705882,1088,0.537383109060829,1.14391793523236,41.3908227848101,184.430379746835,1264,0.549269037776976,3.70391794890491,,,,,,368.848324514991,357.186948853616,567,0.489971681109367,0.852639929672501,568.726265822785,530.591772151899,632,0.962868292608561,7.29279243553028,717.816913687881,340.521360069747,1147,0.531932189061291,0.764296972065199,803.557774607703,614.870185449358,701,0.108202253976631,1.63572501892081,581.295971978984,42.6164623467601,571,0.888126599232388,1.14818917899911,439.492337164751,683.668582375479,522,0.151077883433037,1.10959002900606,30.6983486943164,810.253648233487,5208,0.639960610959216,15.9909725451716,89.9130812690135,934.361147327249,2301,0.191456217684736,7.28149645059087,238.626043405676,394.116861435726,599,0.571408690456401,1.4140371924637,685.03074670571,564.250366032211,683,0.793910271766086,1.2606205018948,299.353915662651,534.114457831325,664,0.265754074080836,1.49023024297974,890.483234714004,434.457593688363,507,0.266301560132054,1.16231558062014,,,,,,,,,,,,,,,
83.7165841584158,857.930693069307,4040,0.818562789942336,2.23497495635567,467.152103559871,18.19309600863,927,0.966042797208916,1.57755920045304,510.293142426526,95.8726450640543,1327,0.265301449570976,2.08760989426877,573.826875919568,963.166257969593,4078,0.360535417939591,54.1341804696921,,,,,,1004.47279549719,255.989368355222,1599,0.592079698376833,1.91507468437902,34.6282608695652,194.810869565217,920,0.904037206567451,12.3889794788373,612.916110581506,812.054337464252,2098,0.148316943954869,2.97018491397544,368.913996627319,356.355817875211,593,0.497755374691668,0.8337214940264,570.321428571429,527.285714285714,588,0.566631790589245,3.6707714188192,717.414700544465,339.693284936479,1102,0.498886266860719,0.920588854524171,803.479432624113,614.872340425532,705,0.122969729424739,0.0783716167697794,582.293165467626,41.8021582733813,556,0.844422917021732,1.28743387314098,438.900917431193,684.078899082569,545,0.226875251925353,0.7198174083469,30.591612776798,809.389378796786,5103,0.67691085207357,0.870835354876868,90.0728241563055,937.466696269982,2252,0.147253733226669,3.10965464734458,237.430272108844,394.348639455782,588,0.445347113048379,1.2180271117302,685.544138929088,563.677279305355,691,0.761814414882832,0.769415343961906,297.792207792208,530.890331890332,693,0.288920189004658,3.58244602973856,892.258126195029,435.25621414914,523,0.263197067565613,1.94628733998483,,,,,,,,,,,,,,,
87.3674452203227,856.19696604864,4153,0.895554179254649,4.04160808039816,466.932806324111,19.1729249011858,1012,0.990162478910713,1.00406968697347,510.515509601182,96.1890694239291,1354,0.364560040622501,0.386744794259157,568.614957049015,960.697069226882,3958,0.170028631711857,5.76723429039991,,,,,,1007.56188466948,245.258790436006,1422,0.481445354197864,11.1663680037314,39.7458521870287,181.204374057315,1326,0.3625510339695,14.5370719506763,616.219873150106,804.695983086681,2365,0.174925748146492,8.06599195732289,368.793977812995,356.640253565769,631,0.424512787891931,0.30872022585946,569.850746268657,527.059701492537,603,0.601320738516299,0.522133711631662,716.48726541555,334.649463806971,1492,0.365159063586271,5.12837864288736,803.806990881459,614.539513677812,658,0.112308922556967,0.466977575428802,583.648936170213,42.491134751773,564,0.967015991378781,1.52079018466384,438.940594059406,681.726732673267,505,0.187476458981721,2.35250102058909,31.1297370456303,810.440061871616,5172,0.676764032605265,1.18047136875106,86.6297160637884,938.42707117853,2571,0.177574493960301,3.57453679540783,237.890365448505,394.244186046512,602,0.465388014095278,0.471801224997451,695.009632224168,564.26707530648,1142,0.285550277559938,9.48385062314597,297.757333333333,531.868,750,0.328442229877692,0.978289916407102,890.841530054645,433.112932604736,549,0.371422597353207,2.56912444298283,,,,,,,,,,,,,,,
87.3010356731876,849.552128883774,4345,0.691818293445646,6.64516901030536,467.390196078431,18.4225490196078,1020,0.948702819496709,0.87878857014152,509.580521472393,96.111963190184,1304,0.358707072755525,0.938162124719794,572.817050010551,969.417598649504,4739,0.415080342385649,9.6801455912711,,,,,,1004.63886424135,253.555456965395,1127,0.547338922424547,8.79651771573033,38.7592156862745,181.794509803922,1275,0.3761912059782,1.14965724633171,614.513129573827,809.943607404219,2323,0.172746613541301,5.51820030564177,368.872013651877,356.829351535836,586,0.484091513694987,0.204566943648458,569.99836867863,528.10603588907,613,0.644166094098279,1.05669676127735,715.78339100346,336.562629757785,1445,0.465184696195785,2.03853946328049,803.316618911175,613.873925501433,698,0.114743995139598,0.826723829205275,582.539449541284,42.0440366972477,545,0.800626292831325,1.19618445489448,439.436672967864,682.223062381853,529,0.188851265309867,0.701738885228059,28.6517040731505,811.124272651704,4812,0.546075375464891,2.57075704886429,86.1689533516268,933.457859662877,2551,0.162720016118696,4.99052756371621,236.093489148581,394.754590984975,599,0.410478882469744,1.86796082358179,690.383695652174,564.096739130435,920,0.474460922024033,4.62907156792625,297.746367239102,531.540290620872,757,0.314917271335079,0.327892806251237,891.178181818182,434.1,550,0.292959436362472,1.04289810273394,,,,,,,,,,,,,,,
86.021536252692,857.721943048576,4179,0.603916018737606,8.26940035640095,466.183349851338,19.6759167492567,1009,0.997143625908553,1.73994496509939,509.648343373494,95.4811746987952,1328,0.365717949846676,0.634424094070853,571.575434191253,971.177861477296,4779,0.458568276507796,2.1540972739495,,,,,,1004.81688888889,252.646222222222,1125,0.580612601178795,0.926499105948826,39.2274541101357,180.766959297686,1253,0.352073963071186,1.12920647555965,614.665029030817,809.088432335864,2239,0.177808222349417,0.868560788067844,368.881034482759,356.48275862069,580,0.465332526268055,0.346710288597775,568.752321981424,526.953560371517,646,0.95169217080506,1.69730144352036,716.764331210191,335.570417551309,1413,0.407487318894591,1.39525221800994,803.178981937603,614.871921182266,609,0.106532054273224,1.00744196629689,582.900662251656,41.8658940397351,604,0.997494479235874,0.402752316640596,440.278597785978,682.226937269373,542,0.180907009898519,0.841933734987219,29.7306205493388,811.181688708037,4915,0.621920800893931,1.08044313414236,86.7380056444026,924.876763875823,2126,0.241989751436963,8.59994333809897,237.321116928447,394.605584642234,573,0.472418671661852,1.23663772224339,687.401832460733,563.710732984293,764,0.729330189479221,3.00674389287312,297.970937912814,529.602377807133,757,0.227377514370808,1.95088135496319,892.264875239923,434.704414587332,521,0.233133154390773,1.2434707822204,176.783001808318,95.2603978300181,553,0.182228071668718,0,,,,,,,,,,
