1,,,,,2,,,,,3,,,,,4,,,,,5,,,,,6,,,,,7,,,,,8,,,,,9,,,,,10,,,,,12,,,,,13,,,,,14,,,,,16,,,,,106,,,,,130,,,,,138,,,,,140,,,,,339,,,,,387,,,,,533,,,,,872,,,,,991,,,,
Velocity(pixels/frame),Tortuosity(pixels/pixels),Mean Area(pixels.^2),Mean Covarience,,Velocity(pixels/frame),Tortuosity(pixels/pixels),Mean Area(pixels.^2),Mean Covarience,,Velocity(pixels/frame),Tortuosity(pixels/pixels),Mean Area(pixels.^2),Mean Covarience,,Velocity(pixels/frame),Tortuosity(pixels/pixels),Mean Area(pixels.^2),Mean Covarience,,Velocity(pixels/frame),Tortuosity(pixels/pixels),Mean Area(pixels.^2),Mean Covarience,,Velocity(pixels/frame),Tortuosity(pixels/pixels),Mean Area(pixels.^2),Mean Covarience,,Velocity(pixels/frame),Tortuosity(pixels/pixels),Mean Area(pixels.^2),Mean Covarience,,Velocity(pixels/frame),Tortuosity(pixels/pixels),Mean Area(pixels.^2),Mean Covarience,,Velocity(pixels/frame),Tortuosity(pixels/pixels),Mean Area(pixels.^2),Mean Covarience,,Velocity(pixels/frame),Tortuosity(pixels/pixels),Mean Area(pixels.^2),Mean Covarience,,Velocity(pixels/frame),Tortuosity(pixels/pixels),Mean Area(pixels.^2),Mean Covarience,,Velocity(pixels/frame),Tortuosity(pixels/pixels),Mean Area(pixels.^2),Mean Covarience,,Velocity(pixels/frame),Tortuosity(pixels/pixels),Mean Area(pixels.^2),Mean Covarience,,Velocity(pixels/frame),Tortuosity(pixels/pixels),Mean Area(pixels.^2),Mean Covarience,,Velocity(pixels/frame),Tortuosity(pixels/pixels),Mean Area(pixels.^2),Mean Covarience,,Velocity(pixels/frame),Tortuosity(pixels/pixels),Mean Area(pixels.^2),Mean Covarience,,Velocity(pixels/frame),Tortuosity(pixels/pixels),Mean Area(pixels.^2),Mean Covarience,,Velocity(pixels/frame),Tortuosity(pixels/pixels),Mean Area(pixels.^2),Mean Covarience,,Velocity(pixels/frame),Tortuosity(pixels/pixels),Mean Area(pixels.^2),Mean Covarience,,Velocity(pixels/frame),Tortuosity(pixels/pixels),Mean Area(pixels.^2),Mean Covarience,,Velocity(pixels/frame),Tortuosity(pixels/pixels),Mean Area(pixels.^2),Mean Covarience,,Velocity(pixels/frame),Tortuosity(pixels/pixels),Mean Area(pixels.^2),Mean Covarience,,Velocity(pixels/frame),Tortuosity(pixels/pixels),Mean Area(pixels.^2),Mean Covarience,
45.3777089783282,384.561919504644,646,0.00870905117719754,2.32531199231645,16.2060875079264,920.47748890298,1577,0.343773650666104,8.34036531345955,249.146080760095,896.612034837688,2526,0.777099921231808,1.74185126681495,411.254813477738,218.853790613718,3324,0.509522841598551,4.16283911111845,433.535752174836,730.030553787397,4713,0.882895469614252,9.19561193897042,,,,,,,,,,,533.185044359949,452.47401774398,789,0.572540981562625,2.1697896392216,833.946893787575,781.343353373413,2994,0.719476931710197,21.0694911920722,762.15866162979,297.246627091203,3706,0.892962042191396,2.15565797026261,,,,,,936.372444444444,260.859555555556,1125,0.688384607167742,7.90239354251656,855.396295171576,722.05283935621,3293,0.840005203806389,19.934392550676,998.796959826276,480.426927252986,4605,0.364844403262958,1.59301653436056,605.204899777283,309.576837416481,898,0.757580704393716,1.72310070522115,793.730317679558,687.050759668508,2896,0.543238340814705,18.9508113743524,421.4474393531,16.2172506738544,1855,0.367686670059937,3.94454492337209,448.976404843216,803.988202421608,3221,NaN,7.15140442946714,359.231230031949,127.674920127796,2504,0.882758321851828,16.200740634727,754.887991083867,831.568960713291,3589,0.156875003108204,2.01305529367762,976.722580645161,374.12952853598,2015,0.534309405415044,4.85125448125942,797.657654075547,733.712922465209,2515,0.646754509211663,87.0110622630717,,,,,
,,,,,19.6098376313276,928.985195797517,2094,0.296848563398437,9.16332862588124,247.468103448276,898.578879310345,2320,0.892246721865351,2.58535975032499,408.64855634896,217.318845079168,3221,0.42776314934753,3.02467089372398,431.002352941176,730.395080213904,4675,0.80218651805112,2.5594904166116,,,,,,,,,,,531.745672436751,450.407456724368,751,0.415253707565551,2.51842529789397,835.585880195599,776.856662591687,3272,0.763145468809014,4.77667987377382,759.438390611903,297.321318804135,3579,0.973225935677196,2.72129624677942,,,,,,934.062265566392,259.759189797449,1333,0.424294447916405,2.55885350307792,848.661384976526,718.081866197183,3408,0.801842390832115,7.81841692192895,990.50252616384,469.595813785637,5542,0.498203115957398,13.6422376728724,604.712594187298,307.875134553283,929,0.664265008691462,1.77148452675896,786.53132407721,677.142566881138,2953,0.965874459484902,12.2473586212845,419.20581257414,15.5456702253855,1686,0.379887331540983,2.34006643386789,449.91601623478,806.153293787075,3203,NaN,2.3601885916115,372.579351535836,136.986348122867,2344,0.882183548446917,16.2749819966087,755.811331607708,829.517687661777,3477,0.166324968253047,2.24950635803286,971.545769421079,373.748639287481,2021,0.470393435055314,5.19080447227686,786.117180057161,730.279771355986,3149,0.829952817637831,12.0403100918453,,,,,
,,,,,19.849406175772,934.750593824228,2105,0.258852083720132,5.77037325429603,244.050022946306,898.148692060578,2179,0.979457418628788,3.4450450487346,408.673946011526,216.490445859873,3297,0.578255074397863,0.82878821269029,431.415167930661,729.149512459372,4615,0.560888745652684,1.31219482039564,,,,,,,,,,,532.172839506173,453.947873799726,729,0.511856487176715,3.56609376947463,834.133352872216,777.135990621336,3412,0.801555274873218,1.47914156635623,759.107202216067,296.864819944598,3610,0.969497305597221,0.563983122349462,,,,,,940.772908366534,282.748207171315,1255,0.3152683282074,23.9484372476992,849.108485193622,716.449316628702,3512,0.661353164310925,1.69266555990146,1000.59647329415,480.598773319704,3913,0.388289530850717,14.9316069857788,604.128841607565,309.708037825059,846,0.740562616691799,1.92361677005378,785.926343729263,672.940942269409,3014,0.604362644990344,4.24495590074649,417.681034482759,15.7952586206897,1856,0.336294202919913,1.54507041749791,449.011449231696,808.40072310937,3319,NaN,2.42263906139197,363.398942198716,130.477899508878,2647,0.82380806224075,11.2534358734578,756.746142208775,830.138880484115,3305,0.16255271420763,1.1223864674838,966.374449339207,403.949727908785,3859,0.542044843585602,30.6406316074094,785.966726618705,735.471522781775,3336,0.954314402494217,5.19393098763553,,,,,
,,,,,18.6894409937888,933.225991399904,2093,0.281687110008114,1.91570659957804,244.591304347826,898.871014492754,2070,0.94368768564549,0.902626861807066,405.449641409417,218.041783598379,3207,0.416836327189793,3.57809850983621,432.934842982269,732.020508438368,4681,0.527029033975194,3.24838885817134,,,,,,,,,,,532.244170096022,453.554183813443,729,0.524515487140432,0.400099810481605,833.21528150134,775.579624664879,3730,0.782802645871044,1.80696708117201,761.655290102389,295.471558589306,3516,0.981153934342705,2.90412277298583,,,,,,947.076780758557,298.811285846438,1081,0.483463802694969,17.2557614627151,846.036513545347,712.453180212014,3396,0.702620279610608,5.04044800276497,1011.04745762712,495.304237288136,2360,0.0951359276801933,18.0408908886135,604.21581920904,310.536723163842,885,0.775292868916021,0.833237357462884,787.358747231889,654.139512812401,3161,0.325540672341178,18.8559149717322,417.635329341317,15.4269461077844,1670,0.375859787534279,0.371137531269375,451.61852192579,815.514259429623,3261,NaN,7.57622775606953,349.650092081031,116.78453038674,2172,0.957636938568324,19.4046189726482,755.307833537332,830.578947368421,3268,0.149234980938763,1.50412456166722,970.370188003581,417.784914950761,4468,0.746488610217195,14.4006363734539,787.608219178082,727.969589041096,3650,0.550821570749132,7.67942105057556,969.681818181818,469.5,22,0.353253281206367,0
,,,,,19.0467780429594,931.770883054893,2095,0.317639591360307,1.4983424383074,243.500947867299,899.336966824645,2110,0.912667474961038,1.18574399860298,389.447159437996,225.152718387294,3274,0.157886770940434,17.5112770184772,431.562436133252,732.31289597384,4893,0.545441369467525,1.40320740809358,,,,,,,,,,,532.495535714286,453.8125,672,0.539625797586924,0.360432970581771,809.327933765299,778.225701943844,2778,0.517616151346078,24.0334580705488,760.7442002442,296.152014652015,3276,0.886960650341327,1.13714782810839,,,,,,947.520576131687,305.019547325103,972,0.714053312332064,6.22410354353787,848.174597965212,752.20118148999,3047,0.515193259986371,39.8054645818944,,,,,,604.014117647059,310.022352941176,850,0.645562286211449,0.552503616341367,779.00795153351,630.720939038243,2641,0.284870074628794,24.8629319753673,419.328706624606,15.606309148265,1585,0.423155093034175,1.70284988294547,450.814710836609,819.279898933184,3562,NaN,3.85047440426086,342.756422924901,109.620553359684,2024,0.792064278515724,9.94209441105712,751.866666666667,831.502640264026,3030,0.13519474146494,3.56298161616844,,,,,,800.960291734198,701.436385737439,4936,0.835231738050463,29.703345250947,982.761503067485,455.745015337423,5216,0.344354633660802,18.9809841624731
,,,,,18.7238285144566,930.862412761715,2006,0.34194239304452,0.964165271904476,244.018048780488,899.831707317073,2050,0.78875628139133,0.715654601934231,374.680731364276,228.911954992968,3555,0.122593911992305,15.2374295048018,432.643435980551,735.279781199352,4936,0.482626507116146,3.15768405816975,,,,,,,,,,,530.647425897036,454.878315132605,641,0.605449314075558,2.1334178665947,783.615923885829,820.300951427141,1997,0.740262502707942,49.3095738282495,760.079705882353,295.755,3400,0.940085236006115,0.774062911423279,,,,,,948.324351297405,313.590818363273,1002,0.632417053341225,8.60887575278016,834.45401914941,762.704297483857,4491,0.809513727559927,17.2791703684303,,,,,,601.457081545064,309.476394849785,932,0.512743004207377,2.61467089027627,777.191696113074,620.255889281508,3396,0.380060636538641,10.6214900161517,419.746185852982,14.1712898751734,1442,0.372141687823472,1.49451303783876,451.285672428948,824.429534134193,3413,NaN,5.17112633039758,345.380583409298,115.034639927074,2194,0.914030113826632,6.01652321586674,727.352073085032,833.812368236121,1423,0.0941128875416893,24.6231627086737,954.378707842341,405.133685493702,2461,0.113212572420261,20.3907097601459,801.667334669339,702.204408817635,4491,0.674969913609671,1.0439200945697,1007.74367737526,507.052973342447,2926,0.111533530307002,57.0667643010287
,,,,,21.2320359281437,930.643213572854,2004,0.499259932307587,2.5177674067459,243.977830188679,899.806132075472,2120,0.840175599323495,0.0476615999525724,361.83740246665,232.547193556506,3973,0.140708237974947,13.3478858470706,426.506172839506,717.049984944294,3321,0.680070087584853,19.2351623430463,443.556710775047,776.854127284184,3174,0.779693781122824,32.4131762815767,,,,,,533.063914780293,453.412782956059,751,0.715287751430054,2.82616402273449,804.64727393617,731.578125,3008,0.65583417329148,91.1814543323396,761.842465753425,295.988981536629,3358,0.874863640746257,1.77822094311813,,,,,,,,,,,834.227100271003,775.855013550135,3690,0.878651220564226,13.152673691431,962.022900763359,456.671755725191,131,0.113796644391263,62.4169512824785,599.714429868819,310.196770938446,991,0.408501822130212,1.88567668857457,770.832417582418,605.283516483516,3640,0.526085357227186,16.2669102976716,419.377727614748,14.1881113619263,1329,0.400943462498959,0.368842020029051,456.177174413254,845.718361711919,2173,NaN,21.8435567455628,350.553796183516,126.783597239139,2463,0.859697659884624,12.8374502268974,750.05,830.4365625,3200,0.131763473883567,22.9475913900625,952.693046185781,370.946289569279,3854,0.042191264666743,34.2289277558274,791.251510574018,680.738670694864,2648,0.641149777605513,23.8593232246863,1004.56326530612,507.695626822157,3430,0.143532103679761,3.24469173026897
,,,,,23.5968237704918,947.75256147541,1952,0.494316247065552,17.2720006713177,244.527345709985,898.838936276969,1993,0.659174705745849,1.11240056670087,339.969279148524,237.526608611514,4134,0.364224436667302,22.4278708696742,426.664269911504,716.56139380531,3616,0.725918813928927,0.513532847311873,445.235623251477,778.531551134597,3217,0.757035613459432,2.37328841008541,,,,,,530.856265356265,452.339066339066,814,0.708027724903,2.45491004988266,803.367010974823,733.183344092963,3098,0.703664410280952,2.05324172629833,760.843026706231,293.881305637982,3370,0.997720058167869,2.33263286926831,,,,,,,,,,,833.56649010315,776.122943964316,3587,0.748939387285302,0.712876216963844,,,,,,605.119791666667,309.334635416667,768,0.79936340659345,5.47368375260577,768.175536139794,603.7532433148,3777,0.655571410489593,3.06606506308226,421.528333333333,14.0241666666667,1200,0.46942242046858,2.15684557164297,457.937840290381,845.426043557169,2204,NaN,1.78476727740004,368.23,144.010952380952,2100,0.558706880748074,24.6825838709005,748.373419773096,829.493354943274,3085,0.110174707115304,1.92368442118553,954.270309760374,362.005844535359,3422,0.0419996463727032,9.0785085662938,785.388331475288,680.511705685619,2691,0.502476364548431,5.86757038809146,996.310465796141,494.459169752485,5131,0.227458713654417,15.5984773458576
,,,,,20.438202247191,945.349919743178,1869,0.405510123486457,3.96857370108208,243.884481903818,900.243430837878,2017,0.750257838265156,1.54462903148355,321.58046119514,238.518720555418,4033,0.775734634258222,18.4155616757118,425.303832576904,722.692133131619,3966,0.644502383332259,6.27986898179633,446.948126801153,782.521934037784,3123,0.839989855165704,4.34232934284109,,,,,,532.202919708029,453.51094890511,685,0.525890589055208,1.78515732968285,803.264452644527,733.865621156212,3252,0.714232889717971,0.689942173046292,762.168305378832,293.748409485252,3458,0.972997990151153,1.33192527848222,,,,,,,,,,,829.338406198118,778.825954620919,3614,0.655333876715423,5.01826265929748,,,,,,604.836173001311,309.060288335518,763,0.816558104531393,0.394595829011551,767.065211605004,598.360127761512,3757,0.574566441996536,5.50622519914277,421.765780730897,13.4717607973422,1204,0.387672209893789,0.601276567873638,458.108933454877,848.16226071103,2194,NaN,2.74156108522533,364.269823374671,143.543780533634,2661,0.537800330949931,3.98763694921291,737.465088402757,831.728498651483,3337,0.0743420965122083,11.1349701697609,947.695193434936,323.570926143025,1706,0.125859897052324,38.9932700157153,782.183055975794,677.736384266263,2644,0.341628319891095,4.23983490343527,983.332597248174,481.067946322405,5887,0.180020304516773,18.6480545098578
,,,,,14.4879267277269,936.339716902581,1201,0.375350600259077,10.7976633577009,244.203007518797,898.285213032582,1995,0.691864643901221,1.98395452074343,318.262537554888,239.23180032355,4327,0.478253605413768,3.39368531809649,427.959770114943,722.657523510972,3828,0.996712030093705,2.6561630280924,445.93728,783.2624,3125,0.858406581671384,1.25303674990039,,,,,,531.560283687943,451.831205673759,705,0.582824085448159,1.79847668252333,779.828862164662,819.322386679001,2162,0.742148145313836,88.6119950952291,759.104738907335,294.194385753094,3313,0.985038182407589,3.09585761248139,,,,,,,,,,,823.80509324243,761.649288149188,4987,0.612916065898556,18.0459253945777,,,,,,604.21409921671,308.655352480418,766,0.733286578453388,0.742259281001277,770.817907444668,602.199195171026,3976,0.531450405956344,5.36853468274407,421.557195571956,11.8994464944649,1084,0.331062908932539,1.58608954210124,458.269796111901,847.464201043148,2109,NaN,0.716354726618079,358.487626350645,137.794353433252,2869,0.549875604261501,8.15412254060886,720.131500742942,831.468053491828,1346,0.0711096999984921,17.3355442037934,945.451534733441,345.392568659128,1238,0.333900181484041,21.936683579552,786.753594019551,698.562392179413,3478,0.332269280560964,21.3216421414493,990.472155448718,505.051081730769,4992,0.149620467917197,25.0232706758104
,,,,,19.1120543293718,935.244482173175,1178,0.974734960732121,4.75206220380078,242.733969263381,898.057233704293,1887,0.780349074780747,1.48662300870216,320.757889990983,249.298016230839,4436,0.35963195745765,10.3708961267809,428.630543164524,719.922854893729,3811,0.952131806376498,2.81573239676275,441.335121489429,780.127800568002,3169,0.84812883516681,5.56826512977796,,,,,,532.985507246377,453.078502415459,828,0.69078761025338,1.89394069425877,,,,,,757.696783625731,294.298830409357,3420,0.931989391471092,1.41182391296432,,,,,,,,,,,831.343970629766,773.669584863033,3541,0.879510859259067,14.1888056350826,,,,,,603.9296875,308.912760416667,768,0.828174424918341,0.383599883010905,758.243338213763,592.626061493411,3415,0.633896358168344,15.8039450692638,419.637168141593,8.12010113780025,791,0.103720762952827,4.2390985667107,462.669339442535,846.615502100038,2619,NaN,4.48065524384124,346.557407407407,118.35462962963,2160,0.857907766505913,22.8086164769962,750.129064366291,828.142667551427,3014,0.122125322673372,30.1813189736543,946.161607875308,364.771123872026,1219,0.446976546733083,19.3915601746265,789.554128902316,728.711983887211,3972,0.934868582776105,30.2793803730599,988.940569928759,513.742219722535,5334,0.122951617171128,8.82505715544415
,,,,,15.4132285527177,937.560576293386,1527,0.39637390615381,4.36412695733242,243.714669532509,897.30897367007,1861,0.808351036741541,1.23355830696546,327.109264184397,257.058510638298,4512,0.253102456759155,10.0282215568353,431.726510480888,719.332922318126,4055,0.764758516265025,3.1516716306988,442.550618851158,778.969850841003,3151,0.716230422582606,1.67877378065956,,,,,,533.694871794872,452.964102564103,780,0.574953043742765,0.71853001931161,695.343915343915,831.338624338624,945,0.0297206004044279,85.3351991079707,758.565467625899,292.569784172662,3475,0.848874729392309,1.9349968425755,,,,,,,,,,,817.868773787854,757.874565613106,6043,0.742572186007628,20.7620702973918,,,,,,604.79262086514,309.092875318066,786,0.859236127324298,0.881530130158862,765.038531278332,587.356074342702,4412,0.634116116506082,8.59926818708491,418.271604938272,10.3164983164983,891,0.246612408330631,2.58629530967713,463.10597826087,846.802795031056,2576,NaN,0.475112723135827,339.696463654224,109.388015717092,2036,0.837189820234436,11.2903814922639,771.484765625,822.5625,2560,0.46018998597145,22.0727036439408,942.728709394205,372.438981562774,1139,0.413459097695916,8.40124000056649,,,,,,987.496052631579,514.486842105263,5320,0.153121680041395,1.62514390584728
,,,,,15.8571428571429,940.467980295566,2030,0.263797014625577,2.94109808431648,243.448257930317,898.468018720749,1923,0.717446560209017,1.18926892303045,329.838743899851,270.267557818799,4713,0.135045092380192,13.4881053871099,434.123014472291,728.680197670314,5666,0.927460638676458,9.64960040055748,446.229853791227,809.240054403264,2941,0.189027703853402,30.4929826918417,,,,,,529.287655719139,452.398640996602,883,0.727700681341348,4.44334337211464,723.120286085826,833.901820546164,1538,0.10240558609592,27.8943855711217,759.103356103356,295.172854172854,3367,0.858899946419584,2.65806272312788,,,,,,,,,,,823.479673000442,763.455589924878,4526,0.694931363241627,7.91391321296978,,,,,,603.83879423329,309.479685452163,763,0.79651654616307,1.02927514468515,765.863975511766,594.155921178496,5227,0.531302078026805,6.84976460710686,417.339673913043,8.73505434782609,736,0.17742112444143,1.83560901660252,,,,,,337.652372262774,108.673357664234,2192,0.777375402999689,2.16542045550441,780.809015996122,818.361609306835,2063,0.794368989818921,10.226882594383,952.758486905917,405.900581959263,2062,0.318448121961943,34.932436760534,,,,,,982.416563146998,519.149068322981,4830,0.125654752322727,6.89474921437675
,,,,,12.6612083568605,943.591756070017,1771,0.122582772996627,4.46900127759417,242.514180672269,898.900210084034,1904,0.780740428333957,1.02921800338949,332.619769557307,278.881342227613,4947,0.152596568055607,9.05159574599694,440.273389355742,711.228291316527,3570,0.466515173991222,18.503949486214,449.517346938776,824.577551020408,1960,0.373828031582833,15.6858666855255,,,,,,531.652996845426,451.362776025237,951,0.787795921156774,2.58221898424697,743.062664907652,830.455474934037,3032,0.0773900771399289,20.2379784353932,759.228034682081,294.334104046243,3460,0.986960418532106,0.847966109513496,,,,,,,,,,,826.613811420983,779.022045152722,3765,0.875160662861358,15.8788334583993,986.266166822868,466.425804436114,3201,0.607240609957723,26.1319233024896,604.263020833333,309.87109375,768,0.822467255213352,0.577207643574408,756.407197506376,575.143950127515,3529,0.594331048281579,21.2340691692991,418.851700680272,8.69387755102041,735,0.172120875489047,1.51258734406019,436.430654569021,762.51036941024,3086,NaN,88.412589098531,328.922656578394,104.121479613283,2379,0.760067007490264,9.84517799335424,,,,,,940.587959343237,390.828772478499,1279,0.421499158885411,19.3721754632358,784.327213822894,636.503239740821,2778,0.310949855787658,92.3567709391242,982.841463414634,541.270731707317,3280,0.299007566121328,22.125743628798
,,,,,8.77934272300469,945.318309859155,1065,0.083917563666446,4.24851371494761,242.293377120963,898.673782156541,1827,0.815316179778184,0.316265417992258,333.816488222698,292.107280513919,4670,0.131162420941068,13.2799690932346,441.031160663236,709.163522012579,3498,0.377972292952409,2.19942938804287,448.232834279814,820.833247289623,1937,0.354384694215767,3.95850769854022,,,,,,531.231234866828,452.163438256659,826,0.740984318337013,0.904954791918529,745.352575181473,830.77843069478,2893,0.10310011553186,2.31257204980671,757.832335329341,293.437425149701,3340,0.864252595961505,1.65891823992078,,,,,,,,,,,823.545536791315,782.485223160434,3316,0.921924466590889,4.62686839192154,,,,,,604.637404580153,309.572519083969,786,0.812058216897954,0.478863259268959,765.315528424265,573.193437619229,2621,0.5582979564235,9.11936723614142,,,,,,436.079910141207,758.365211810013,3116,NaN,4.15997033455319,327.224203821656,105.247983014862,2355,0.605574282045463,2.03807548452975,,,,,,952.627338129496,410.790887290168,2085,0.658015194186822,23.3116423555547,777.569009584665,630.88945686901,3130,0.788688784501397,8.78566347280984,977.494790512082,526.273331855464,4511,0.10145348367293,15.9219632408582
,,,,,13.4282029234738,943.439380911436,1163,0.313913115305948,5.01420733058396,243.182768924303,898.284362549801,2008,0.75518197759527,0.970909578674032,335.14404432133,299.388024717665,4693,0.171878867251126,7.40078653626727,442.676687297377,709.126731506042,3393,0.383938457841949,1.64593786183988,447.92739108663,817.749123685528,1997,0.345942718704009,3.09921182715828,,,,,,530.833121019108,452.583439490446,785,0.779093398709964,0.578701712568005,743.791579679889,830.439109255393,2874,0.0926904458153676,1.59744984121347,757.079195857447,293.243374961925,3283,0.894849542343804,0.777736806059917,,,,,,,,,,,821.87448840382,780.313506139154,3665,0.887674413005818,2.74021122066657,,,,,,604.101333333333,309.482666666667,750,0.838374284976324,0.54354929726898,764.52018121911,578.658978583196,2428,0.820171073520658,5.52310738674768,419.003115264797,7.67289719626168,642,0.128944802299677,1.03214691842307,434.831072351421,757.053617571059,3096,NaN,1.81104259277685,330.200071454091,111.514469453376,2799,0.700657868504414,6.93719254813177,,,,,,940.292713567839,401.492462311558,1592,0.156583500588116,15.4468012921729,765.716434235712,631.394312277823,3657,0.48883404121138,11.8633225272854,977.118144888287,514.532667569397,5908,0.0897309370515592,11.7467042102904
,,,,,11.8771726535342,940.2224797219,863,0.265155982684662,3.57129502582812,241.875376884422,897.802010050251,1990,0.806862663865153,1.39353431237448,334.379769836463,307.582273369675,4953,0.199888002615991,8.22981327000752,444.15152420801,709.377465630604,3346,0.407764610593421,1.49599850072927,447.835814360771,816.251313485114,2284,0.36026161041314,1.50060710820138,,,,,,530.396995708154,451.077253218884,932,0.79195123707647,1.56805687763413,749.548703573931,828.866152768045,2854,0.106334562222655,5.96813770304011,757.338543202595,295.099085815394,3391,0.987045738492642,1.87374593184786,,,,,,,,,,,824.774266365689,777.264108352144,3544,0.728367806211782,4.20803268660762,969.307953772944,563.143099932019,2942,0.0941694604597988,98.1927504344841,604.110067114094,309.522147651007,745,0.801400943344924,0.0404354677335953,,,,,,,,,,,434.69345916043,757.410022779043,3073,NaN,0.382049816925608,349.95530726257,125.850880962613,2327,0.930198900891648,24.4090564506452,,,,,,945.745537757437,404.863157894737,2185,0.41574603727348,6.41052886719392,759.547702528142,611.520944823768,5419,0.821402149707674,20.8087477961526,991.667663293468,469.857175712971,4348,0.550973670616155,46.984976944086
,,,,,11.7586649550706,938.766367137356,779,0.376919021521394,1.46092708013255,243.143386243386,897.834391534392,1890,0.768181596037345,1.26842275875819,332.420924033763,320.965348733896,4502,0.348967205429325,13.5256712618331,444.879381117777,710.555730975687,3167,0.38186799913656,1.38494942309092,447.004312034496,813.730693845551,2551,0.551116096824635,2.65422672090219,,,,,,529.629950495049,451.70297029703,808,0.737584860015565,0.98988899419601,750.215208034433,828.442611190818,2788,0.105098962611414,0.789693398420512,757.371561051005,294.957650695518,3235,0.993965860892141,0.145237982111775,,,,,,,,,,,824.710570944036,773.562747314867,3538,0.581140294660493,3.70190905277459,969.118909710392,566.537989778535,2935,0.0800362521952757,3.400149221367,604.108579088472,309.282841823056,746,0.825727437377837,0.239310454245721,769.551397849462,576.553548387097,2325,0.532181343120024,5.45398726549459,,,,,,434.257937806874,756.514893617021,3055,NaN,0.995457214602989,362.195110258869,140.115052732502,2086,0.558508036984406,18.7957275376379,,,,,,939.012401352875,400.162908680947,1774,0.108174878331433,8.21142305049338,751.526225908758,630.99121737009,4099,0.487826062505797,21.0579106319544,992.06703539823,466.653097345133,4520,0.466182558539208,3.22887229002853
,,,,,13.923006416132,942.494042163153,1091,0.442182081043041,4.31044487936261,243.05987394958,897.832983193277,1904,0.837016048990422,0.0835241680084241,324.197797451954,332.951414381343,4631,0.43240553996536,14.5356658081203,445.4020846494,710.533164876816,3166,0.362955225206773,0.523190415421718,448.639412207988,813.496232102487,2654,0.718492746406583,1.65182471416103,,,,,,531.746442432083,452.040103492885,773,0.709522520701386,2.14317449389321,749.359485965506,828.83158606696,2957,0.119509699957939,0.939979634630262,757.979034307497,294.791296060991,3148,0.85850056797427,0.629839361886615,,,,,,,,,,,823.472706487568,775.909688482424,3499,0.63544003781967,2.65338298339286,967.690338860851,572.249098774333,2774,0.0731705273269669,5.88706893403209,604.094414893617,309.343085106383,752,0.747796403826229,0.0618860048950405,768.051975051975,579.373527373527,2886,0.568770000758972,3.19383002201666,,,,,,434.06303915063,755.322495023225,3014,NaN,1.20822178952909,350.897927858787,128.098234842671,2606,0.9095589553146,16.4933393337457,,,,,,947.441868758916,407.672253922967,2804,0.307285663478456,11.2892066467648,761.740595171252,639.20381807973,3562,0.824801158707728,13.1064926599974,991.589604891816,471.430856067733,4252,0.531637568557056,4.80155373809733
,,,,,14.3783439490446,938.97898089172,1570,0.261892419109839,3.54443056227784,242.23478729133,897.815293484114,1857,0.853910040938019,0.825276268550119,319.449112558976,338.418557627499,4451,0.502595129970386,7.24152356115732,439.871594551282,727.343149038462,4992,0.936610644111656,17.6963806536859,447.745480631277,802.688378766141,3485,0.438856717377342,10.8447594442574,,,,,,529.482984293194,451.849476439791,764,0.65105162327765,2.27147120163883,747.2348565356,828.667375132837,2823,0.0838014111496987,2.13096584799105,756.747747747748,294.429325877602,3219,0.979390284496453,1.28338965473528,,,,,,,,,,,822.665286812537,775.389118864577,3382,0.632054580985146,0.960686868158284,967.159824046921,573.342008797654,2728,0.0543162570223493,1.21486554271424,604.196052631579,308.626315789474,760,0.868204843756063,0.723939557864256,768.425907425907,574.544788544789,3003,0.469089928474076,4.8431956492016,416.581436077058,7.1768826619965,571,0.108206653454789,2.47195479459757,,,,,,332.02329830973,108.48743718593,2189,0.839592576551345,27.2182847613103,,,,,,948.73173108152,407.301721338097,3079,0.34664605028389,1.34202802046927,770.615525832678,642.478101232625,3813,0.87876014383841,9.45966830340481,991.161804308797,465.55026929982,4456,0.517971490208373,5.896127040166
,,,,,14.8768046198268,936.679980750722,2078,0.133312819527739,2.35241677613153,242.435560231457,897.955812730142,1901,0.955416747702545,0.245062098235327,319.408261068005,336.340027384756,4382,0.473569356205465,2.07893165215072,439.310506750147,730.004304441401,5111,0.961885367958711,2.71966314075406,449.703239608802,808.321821515892,3272,0.325949765773254,5.96393305032936,,,,,,529.889787664307,450.493427704752,989,0.558405873841564,1.41575321103238,750.217520415739,828.477357089829,2694,0.118320875243476,2.98871053776542,755.019405700424,296.105821710127,3298,0.969125754648328,2.40786305861057,,,,,,,,,,,823.59058309947,777.530090427191,3207,0.682797889905344,2.33236627709521,966.588381742739,571.875933609958,2410,0.0543917170146421,1.5735065182533,604.05027173913,308.544836956522,736,0.839793982860228,0.167005595182628,767.095997396681,566.446143833388,3073,0.623644702348251,8.207113185971,417.544031311155,6.49902152641879,511,0.085991649276421,1.17732124071239,469,767,1,NaN,36.8368749471639,323.402448657188,104.464060031596,2532,0.536996371639272,9.51349633193595,,,,,,942.533783783784,396.155405405405,2960,0.181141462620241,12.7536233901149,777.435107587769,644.915968289921,4415,0.774714570468185,7.24222970523716,995.950639048039,452.169678272367,4538,0.646541143546301,14.2117259473909
