2,,,,,3,,,,,4,,,,,5,,,,,6,,,,,7,,,,,8,,,,,9,,,,,11,,,,,24,,,,,40,,,,,70,,,,,151,,,,,339,,,,,396,,,,,416,,,,,548,,,,,571,,,,
Velocity(pixels/frame),Tortuosity(pixels/pixels),Mean Area(pixels.^2),Mean Covarience,,Velocity(pixels/frame),Tortuosity(pixels/pixels),Mean Area(pixels.^2),Mean Covarience,,Velocity(pixels/frame),Tortuosity(pixels/pixels),Mean Area(pixels.^2),Mean Covarience,,Velocity(pixels/frame),Tortuosity(pixels/pixels),Mean Area(pixels.^2),Mean Covarience,,Velocity(pixels/frame),Tortuosity(pixels/pixels),Mean Area(pixels.^2),Mean Covarience,,Velocity(pixels/frame),Tortuosity(pixels/pixels),Mean Area(pixels.^2),Mean Covarience,,Velocity(pixels/frame),Tortuosity(pixels/pixels),Mean Area(pixels.^2),Mean Covarience,,Velocity(pixels/frame),Tortuosity(pixels/pixels),Mean Area(pixels.^2),Mean Covarience,,Velocity(pixels/frame),Tortuosity(pixels/pixels),Mean Area(pixels.^2),Mean Covarience,,Velocity(pixels/frame),Tortuosity(pixels/pixels),Mean Area(pixels.^2),Mean Covarience,,Velocity(pixels/frame),Tortuosity(pixels/pixels),Mean Area(pixels.^2),Mean Covarience,,Velocity(pixels/frame),Tortuosity(pixels/pixels),Mean Area(pixels.^2),Mean Covarience,,Velocity(pixels/frame),Tortuosity(pixels/pixels),Mean Area(pixels.^2),Mean Covarience,,Velocity(pixels/frame),Tortuosity(pixels/pixels),Mean Area(pixels.^2),Mean Covarience,,Velocity(pixels/frame),Tortuosity(pixels/pixels),Mean Area(pixels.^2),Mean Covarience,,Velocity(pixels/frame),Tortuosity(pixels/pixels),Mean Area(pixels.^2),Mean Covarience,,Velocity(pixels/frame),Tortuosity(pixels/pixels),Mean Area(pixels.^2),Mean Covarience,,Velocity(pixels/frame),Tortuosity(pixels/pixels),Mean Area(pixels.^2),Mean Covarience,
94.179406037001,410.842745861733,4108,0.380659388280151,7.25988294634817,171.411371237458,201.101290014334,2093,0.19021036747278,4.39287846965575,155.376174112257,109.065750286369,4365,0.642718834995907,8.94160813237072,,,,,,347.112796833773,745.776385224274,3032,0.458290151214368,3.81945649731909,319.02889682135,967.440931497535,5883,0.999686360977983,25.3615035208561,478.06729585556,596.477226097661,2437,0.286685417397287,3.57959120008141,594.03480841878,179.686454398273,3706,NaN,4.95450853474416,521.076813655761,63.3812233285918,2109,0.239713797844316,8.64437690222094,639.043272817707,109.812981845312,4021,NaN,29.3435310927544,31.4804088586031,277.971039182283,587,0.747009374888257,2.56496142213168,139.142613878246,505.737760749255,2349,0.0862210576853579,1.49062700954073,806.259103104638,13.3671904944423,2609,0.0542135031144387,3.47097893538479,,,,,,,,,,,713.035172636334,126.101323007422,3099,0.236401861616893,12.8082546761171,,,,,,229.585448392555,123.651861252115,2364,0.487623025844488,10.8815539142341
94.7426470588235,406.366532976827,4488,0.49918989855064,4.51150997335294,169.173124080432,190.763609612555,2039,0.206903585306155,10.5772107110168,159.831952411302,103.877416613554,4707,0.976120383126164,6.83906181802068,,,,,,338.26997716895,755.258847031963,3504,0.723627316828878,12.9658220548821,300.136893959036,983.407052113041,3857,0.686149990212067,24.7350920689325,478.390418709921,594.256129762354,2651,0.316416254985971,2.24447706821111,599.295705055112,178.325731660965,2631,NaN,5.43402243149515,515.992332968237,45.0580503833516,1826,0.219524479872012,19.0155360335435,642.074328081557,106.042075996293,5395,NaN,4.83808091444123,26.6117274167987,275.841521394612,631,0.766357311598145,5.31402907310237,141.811784654515,499.216193302247,2359,0.0856547431349899,7.04665272301426,793.30268389662,13.4204771371769,2012,0.0935930985042123,12.9565287851407,351.731614135626,938.598853868195,2094,0.742782107198352,2.50172864639489,,,,,,733.752532561505,117.549204052098,2764,0.128240498629499,22.4131153768295,,,,,,247.495503597122,135.863309352518,2224,0.785545608979734,21.6769357183963
87.4651605879151,413.283342406097,3674,0.190846262322602,10.0401226095646,168.252398523985,173.316974169742,2710,0.235988668854166,17.4709136516877,162.075,96.4065217391304,4600,0.983969427646727,7.80035465282539,,,,,,335.816684378321,751.865834218916,3764,0.583035744278969,4.1870253720339,297.79333655239,982.898116851762,4142,0.623803202768914,2.39818189852551,480.528250773994,592.181114551084,2584,0.300907672488992,2.97926401333978,612.80182043856,203.160943318163,2417,NaN,28.2701767028227,514.497874601488,36.0913921360255,1882,0.290749412282676,9.09034465431793,620.919083648592,104.496427070198,4758,NaN,21.2116335443842,28.8760064412238,275.463768115942,621,0.88585094319737,2.29557335757262,147.161227786753,491.049111470113,3095,0.201347714449294,9.76308186372613,735.808641975309,27.8757716049383,2592,0.680777454237214,59.2833905457441,346.450310559006,944.036823425022,2254,0.990685534087183,7.58048022023626,,,,,,773.994515539305,112.633638025594,2735,0.201548965754438,40.5410900611526,,,,,,253.165964616681,139.874473462511,2374,0.466030085060401,6.94575882763169
87.9688702343477,416.373557187828,2859,0.240633876197306,3.13099837194751,160.572329523059,161.203389830508,2537,0.370659144583608,14.3430256711305,162.700993204391,88.4435441714584,3826,0.935890544385697,7.98754525716075,,,,,,334.283365840067,754.29506826414,3589,0.450132289817978,2.8726718897624,313.898177562281,973.851195452266,5981,0.993435310345067,18.471943340172,482.316167159139,590.990291262136,2369,0.257785111753644,2.14818646904094,619.544976328248,210.116780641767,1901,NaN,9.68781834187057,518.222040370977,30.7561374795417,1833,0.366782978843891,6.50648545131422,640.693162182177,120.624043446063,4051,NaN,25.516939311357,30.505,276.945,600,0.764014932870561,2.2017420168776,145.632358252077,490.073672806067,2769,0.102332006963542,1.81353870688686,740.522443890274,27.4210307564422,2406,0.281189886743933,4.73568556101698,,,,,,,,,,,782.649870801034,111.912144702842,2322,0.196554011355535,8.68537433398826,,,,,,265.148715824358,146.591549295775,2414,0.439462636241008,13.7370096547579
94.4318017801299,419.814048592735,4157,0.864261179715126,7.3216436182532,167.79977460556,164.185199098422,2662,0.293645035669756,7.81838531480664,165.007727272727,101.060909090909,4400,0.734357505675371,12.8264928789052,,,,,,340.025025711347,750.490915323963,2917,0.631992031123404,6.88754220819968,328.03690685413,952.780316344464,2845,0.450481182019374,25.374901228651,488.396519807479,592.062199185487,2701,0.153191529644928,6.17411329053135,613.950793650794,208.969841269841,1890,NaN,5.71054723749023,517.248216833096,26.2788873038516,1402,0.439189583211392,4.58193206176694,671.254669703872,116.923462414579,2195,NaN,30.7847371593329,28.861063464837,274.828473413379,583,0.990618681602317,2.67996494818809,140.637917329094,501.347774244833,2516,0.07027069526183,12.3308476344795,795.034550839092,18.492596248766,3039,0.1788827574033,55.2384535152568,292.952393408318,991.190426366728,3823,0.739125313239921,71.312617465957,,,,,,785.487543119969,106.660022997317,2609,0.33549638446161,5.96968731168606,,,,,,259.98904109589,142.315068493151,1825,0.365983762339649,6.70153201580039
86.7376012145749,415.018218623482,3952,0.289282733030296,9.06646057935376,169.652045342533,183.751108920651,2029,0.117508345877197,19.6533898871065,165.61398858075,99.9963295269168,4904,0.869032672424725,1.2251050655662,,,,,,347.53708668454,747.991063449508,3357,0.703568949250487,7.91709034047076,319.138086403393,947.388285184204,3773,0.383348670058043,10.4049510065008,489.547340247574,593.696554031449,2989,0.160422628658841,1.9988755458659,608.508529276164,199.065467957584,2169,NaN,11.3010996027782,520.118939883646,26.8739495798319,1547,0.56060296424087,2.93174861563111,683.738960531458,126.824931613912,2559,NaN,15.9341334804585,29.2035256410256,275.61858974359,624,0.942102793773481,0.861141194802208,143.94338994339,499.333000333,3003,0.118798164283706,3.8711061881152,802.642857142857,15.420313790256,2422,0.124237460048079,8.20519617783653,293.93651241535,993.222911963883,3544,0.987259175683682,2.25820457944883,,,,,,791.381061473845,99.4253531882398,2619,0.279621454291501,9.33134533890166,,,,,,268.419820717131,144.162848605578,2008,0.323850200049542,8.63089429699
90.7444359171143,423.566129444871,3909,0.41554454799405,9.44041862122086,172.059086839749,192.272157564906,2234,0.107514122471027,8.8544970928386,160.281959378734,100.767264038232,4185,0.619249396474048,5.38747393793201,,,,,,338.166252220249,755.504795737123,2815,0.769975937776415,12.0111910919392,313.383120488617,947.646029983343,3602,0.557007962843149,5.76073476751941,492.863524446008,594.996834329933,2843,0.119672162778026,3.56199473505589,594.471706081081,192.773648648649,2368,NaN,15.3824378960657,524.2359437751,25.6877510040161,1992,0.521603123650305,4.28448224450982,681.733959311424,128.868544600939,2556,NaN,2.86293275035973,30.8343949044586,277.699044585987,628,0.882732728277693,2.64348764053585,137.370979020979,505.635314685315,2860,0.163286072551824,9.10580866965777,811.263222202828,58.9523477046605,5729,0.369504701440498,44.3773441126441,293.724886877828,995.181900452489,3315,0.909683183329886,1.9703860704497,,,,,,,,,,,,,,,,261.390691114245,145.446168312177,2127,0.950177237523644,7.14531821849204
83.8157894736842,419.481890209394,3534,0.252470992156596,8.04283231645802,176.722804190169,198.792103142627,2482,0.142469919292855,8.01623040219341,171.073836276083,108.512955744095,4361,0.608528512158577,13.2838378102805,,,,,,336.297218628719,756.383570504528,3092,0.896914854399337,2.06531635787195,313.325329815303,946.444854881266,3790,0.512722997007304,1.20256450461908,493.234078026009,592.382127375792,2999,0.133270537645536,2.6408336584659,596.161458333333,194.929036458333,1536,NaN,2.73878792244475,527.969583778015,25.4044823906083,1874,0.436559324170886,3.7443702779914,675.240298507463,126.213059701493,2680,NaN,7.01564185859654,27.7257318952234,276.879815100154,649,0.914929808012894,3.21479745169826,136.400564174894,508.167489421721,2836,0.109214604129243,2.71175475830591,824.570782860242,55.3702766226722,5531,0.384278597066665,13.7812337578021,293.671432826929,993.321417932678,3357,0.913446020733234,1.86125026315076,,,,,,,,,,,622.608695652174,121.130434782609,23,0.0423034934497817,82.6471335978122,270.796672828096,161.353512014787,2164,0.810988894108495,18.4801535619778
85.3749352667012,411.803728638011,3862,0.290095352138951,7.83486443533938,177.716317661004,202.256420387199,2531,0.248111771384035,3.60396489824292,168.618307426598,93.716465169833,3474,0.871571054644596,14.9988584647263,,,,,,345.548046124279,753.296284433056,3122,0.894699059003027,9.75239173945116,313.502344971339,946.079729025534,3838,0.562861931682978,0.405772418962493,493.783529411765,594.184201680672,2975,0.13670293073198,1.88397681132733,,,,,,531.567184334909,35.5530047265361,1481,0.254691555932404,10.7673225720134,,,,,,29.7016949152542,279.540677966102,590,0.833363836740932,3.3143055151733,133.280923758304,511.114520721291,3161,0.220926391765428,4.29152068729327,827.289387202784,53.7386429537986,5173,0.921969841765622,3.17065261431888,294.275516055046,993.377580275229,3488,0.796873160069641,0.60668835097866,,,,,,,,,,,640.905248938634,163.208606715554,5182,0.555663305865931,45.8839450721356,269.483728404982,171.936118923262,2489,0.963454016112995,10.663741934119
86.3770234986945,413.34908616188,3830,0.5644197743401,1.84182265739033,176.800798580302,200.998225377107,2254,0.205043948253038,1.55603016376549,165.388955295243,111.894573272771,4183,0.586055989149397,18.4627281134283,,,,,,350.784350547731,744.513302034429,3195,0.783693407855466,10.2254419870071,314.154042336139,945.208875286917,3921,0.502270171597878,1.08770202231614,496.398387638562,591.798454820289,2977,0.142539298095796,3.53967111863239,595.058968926554,187.751412429379,2832,NaN,7.26180208991481,544.730729166667,68.7328125,1920,0.347351242640018,35.6956377786098,,,,,,31.3167495854063,277.427860696517,603,0.690123918068508,2.65939812781641,132.703300030275,510.405691795338,3303,0.173627507702128,0.914378268251056,851.75215348473,83.6252936570086,2554,0.146254682350696,38.6217403080287,294.133141210375,993.293083573487,3470,0.852904852799788,0.165560529717979,,,,,,764.737596899225,21.0414728682171,2580,0.246057768894372,82.7883258591613,661.340160936357,138.602414045355,2734,0.357947832438003,31.9851582156107,274.07869608166,177.921962462957,3037,0.905953248273887,7.54612820136355
94,431.66866118175,4011,0.615594001560164,19.842293205376,173.112854251012,189.162449392713,1976,0.428814982458515,12.3970370060235,169.308479532164,101.122076023392,4104,0.4171932775364,11.4633924835403,,,,,,350.739485981308,742.961448598131,3424,0.686127298629606,1.55250182514226,314.865700218818,945.127461706783,3656,0.452472933181981,0.716299597242822,501.757183908046,586.601293103448,2784,0.136148907170104,7.4650644584508,619.910386965377,155.014426340801,5892,NaN,41.1011342508215,544.683667621777,76.5375358166189,1745,0.307683519130357,7.80486520306293,,,,,,29.6169895678092,274.980625931446,671,0.562250393468199,2.9796211357818,129.656281073914,517.212131256215,3017,0.122367599452861,7.45734152731451,857.124338624339,77.700176366843,2268,0.154348093234093,7.99796149505935,295.161991805862,992.027418846517,3173,0.897736350647599,1.63108575768711,,,,,,,,,,,,,,,,281.91861761427,174.243032329989,2691,0.920593967916585,8.66019033051504
87.9883004926108,427.133620689655,3248,0.336930882781292,7.53041321788415,178.341834451902,196.699776286353,2235,0.35340435721456,9.17352334944955,176.2888816433,94.6814476687317,3067,0.437392906741944,9.49777380421343,,,,,,335.139122315593,757.205104263928,3213,0.913027549632237,21.1247029145587,335.695262483995,951.238156209987,2343,0.80312476745822,21.7074008455722,509.365178262375,587.022499134649,2889,0.102456181541548,7.61964517652983,621.228391295505,161.390075249136,4917,NaN,6.51045577640963,537.727965179543,83.3286180631121,1838,0.724923672757358,9.72114162758309,,,,,,29.3698854337152,277.891980360065,611,0.909700039660255,2.92182221603759,135.762056850846,502.518684126477,3131,0.290626391577263,15.9115645488607,866.103146853147,76.0603146853147,2288,0.141055200819505,9.12732948590439,293.650711831124,984.82793323515,4074,0.491000597328275,7.35639587232317,,,,,,,,,,,649.674981103553,52.8393801965231,2646,0.779630897216385,86.5527261008429,290.622633201233,175.54821664465,2271,0.691685413651656,8.80132907198306
90.6110366997053,415.571390302706,3733,0.263450335824067,11.8559654492118,179.567141785446,197.433983495874,2666,0.29957061434702,1.42843910901043,174.446336847797,102.42768315761,3699,0.995370235173699,7.96235741301504,,,,,,331.667728852839,760.119351100811,3452,0.633686099803903,4.53248355755825,338.974689369535,954.115968706857,2173,0.707831837961624,4.36307752220193,516.585855263158,588.971710526316,3040,0.0783044380644399,7.47914442961538,605.652677857714,188.910871302958,2502,NaN,31.6227301878295,545.0734375,87.1822916666667,1920,0.324918006615476,8.29498425877552,628.34328986117,127.509045014724,4754,NaN,46.9149123190336,27.5516304347826,275.275815217391,736,0.575796570313043,3.1859647353489,129.262847790507,501.309656301146,3055,0.204191421491749,6.61070848641949,869.751947040498,65.6802959501558,2568,0.275349864270089,11.0026602123971,294.541799460652,980.97720029419,4079,0.378834550473856,3.95249052447849,,,,,,,,,,,662.367308721241,47.5893525949706,3738,0.667750916083939,13.7352819472994,292.811725846408,159.87407101569,2422,0.823103925379894,15.8262746029196
88.6364998501648,416.153431225652,3337,0.260523499385975,2.05853525745308,180.447500838645,184.715196242872,2981,0.394743737340389,12.7492188486074,186.107868383405,94.5218884120172,3495,0.615282780007981,14.0887511268895,,,,,,347.304822908817,743.755463451394,2654,0.771273654928574,22.6339463973529,338.014061872238,951.557653676175,2489,0.644919858416029,2.73272409598474,518.731764705882,586.140168067227,2975,0.0676118777492855,3.55282423347918,608.723502304147,190.967165898618,1736,NaN,3.69571511956139,547.273932253314,91.027000490918,2037,0.530748027692149,4.42989425411457,629.616970658208,126.670631773725,3783,NaN,1.52486049703827,28.5248796147673,274.46227929374,623,0.843389721429681,1.26848518533407,128.786840301576,504.50034270048,2918,0.19372500801148,3.22599795852604,871.711719418306,60.2861420017109,2338,0.209229864722022,5.73912925384523,294.282094190772,973.462586660292,4183,0.32200677937721,7.5191000055838,,,,,,,,,,,654.173458725183,56.8244514106583,2871,0.961618180508744,12.3461017286196,299.326913818007,143.391911410688,2077,0.659969727822349,17.7231278150893
92.9589713955504,442.067610517192,3461,0.554011662680124,26.2721991583258,182.845210727969,185.110727969349,2610,0.448183160354247,2.43011482445069,180.6305876444,97.7639377197388,3982,0.270852002113549,6.36486354980013,,,,,,343.477656405164,746.361800728236,3021,0.821615010339987,4.63035608213215,342.153645833333,957.693080357143,2688,0.672677214313533,7.40132528189982,519.114276358874,587.522593320236,3054,0.0701408588179297,1.43436911038636,620.230440967283,194.586059743954,2812,NaN,12.0625880332946,550.06123106671,103.460844344183,3103,0.400216156002446,12.7424294246637,627.36980010805,128.167206915181,3702,NaN,2.69990974581053,29.0428790199081,275.952526799387,653,0.754598566023775,1.5777075178292,128.141774550047,518.82949163246,3167,0.167326034218315,14.3436612808117,859.160427807487,66.0485739750446,2244,0.209144307009951,13.8108849588695,292.948924731183,967.497535842294,4464,0.229861279729751,6.11221498879721,,,,,,,,,,,654.153047555258,61.6041527126591,2986,0.907384576915967,4.77974488359008,302.500454959054,132.373066424022,2198,0.432277924291865,11.4667479354046
84.1772493920562,414.432315590381,3701,0.290514351154389,28.9970372113852,179.762528047868,179.677262528048,2674,0.529686654977696,6.24703763459167,177.67998889814,111.73494310297,3603,0.923313247505805,14.2791815024425,,,,,,337.614974937343,754.296992481203,3192,0.634732372760338,9.86601754252879,329.625676340384,977.773733398918,4066,0.997679864636238,23.6681779231191,520.201683501684,586.920875420875,2970,0.0674869824089578,1.24278667704669,,,,,,550.969230769231,131.292307692308,65,0.0703327312689052,27.8462711248344,621.663454920853,153.62921541638,5812,NaN,26.0936055827968,30.4387755102041,276.562925170068,588,0.788535458852542,1.52351999742376,128.495596205962,519.587059620596,2952,0.24443054738438,0.83612141513258,,,,,,283.583895279651,949.213407378025,2521,0.302791781234244,20.5429581688218,,,,,,,,,,,659.309068727125,62.4204961366409,2459,0.883330068538999,5.22024624999809,305.002094679514,120.380812735651,2387,0.304483171367639,12.2504020267589
90.2110453648915,411.955198647506,3549,0.247170669737381,6.52248435724306,195.215437788018,177.033122119816,3472,0.609398520961564,15.677496545548,180.386105371901,103.98347107438,3872,0.737256362992043,8.21026095684932,,,,,,339.55795148248,752.687631027254,3339,0.772945721846689,2.52293522398182,346.455190440627,962.535474234503,2678,0.466553588162293,22.7032395752713,526.060093896714,590.023161189358,3195,0.0673334781219894,6.62911376776175,579.5,184.833333333333,18,NaN,41.8817919128319,591.301581325301,129.721009036145,2656,0.268110000456576,40.3629468800856,638.640238095238,173.449523809524,4200,NaN,26.0970456517477,32.1396103896104,280.24512987013,616,0.988383085113984,4.05604126460304,129.351233671988,528.19854862119,3445,0.132008057612078,8.653892666345,844.50501403931,68.2539109506618,2493,0.246879005821479,14.820413755779,292.591771428571,969.6176,4375,0.221804923851194,22.3041007276457,,,,,,686.773139745917,31.5813672111313,1653,0.866177738098828,78.6736674623082,648.213909994155,94.0300993571011,3422,0.704011322002224,33.5002919847681,309.018021978022,115.851428571429,2275,0.272056733611128,6.05334560173252
89.7465240641711,426.022727272727,3740,0.229832970354736,14.0751959723562,189.472198460222,184.187767322498,2338,0.199652042074736,9.17462511237413,170.955005324814,111.630457933972,3756,0.250733472988927,12.1417484790677,,,,,,334.381520119225,759.785394932936,3355,0.7494527923545,8.7848559532466,334.374273086764,978.125843219353,4299,0.902478016397129,19.7232900195337,529.502777777778,587.675,3240,0.0757117219581515,4.16724528629497,575.095238095238,185.142857142857,21,NaN,4.41562367353741,575.538506417736,123.306301050175,3428,0.372977395946003,17.0183139319606,640.205263157895,171.638596491228,3990,NaN,2.39348306843666,32.6069730586371,278.04912836767,631,0.971888328341699,2.2451838372846,127.556563651829,536.079387581514,3527,0.102540578012581,8.08260250165866,833.131132075472,77.1446540880503,3180,0.874972339172929,14.4364297685525,285.26909654905,951.750290810392,2579,0.169015665651313,19.3096428001203,,,,,,712.467554076539,13.8419301164725,601,0.537227943072373,31.2232374399109,661.076493086202,77.9879376287143,3399,0.522968581539932,20.5620280303164,314.458269525268,93.9134762633997,2612,0.29858499025004,22.6024344893347
92.9118965972039,435.925877077288,3791,0.420479516176777,10.3967282990591,193.843345656192,179.155268022181,2164,0.245532130659365,6.66580655408804,176.410990712074,121.561145510836,3876,0.44682975198912,11.3307692719989,,,,,,338.109994086339,754.127143701951,3382,0.671594633618862,6.77623236883052,348.487558843309,969.24277067922,2974,0.848877435071201,16.6761450161345,525.1217750258,587.962160302718,2907,0.0590800853849435,4.39040387120536,576.411764705882,182.764705882353,51,NaN,2.71824313378553,577.846727704307,125.701932858596,2949,0.300666662673939,3.32670065820405,646.776268367064,171.458830052675,3607,NaN,6.57346373165326,26.3797653958944,276.306451612903,682,0.575446184801028,6.4664547896453,126.842942942943,539.151651651652,3330,0.123128017536258,3.15405469718086,804.074626865672,93.6345948827292,3752,0.635732913302621,33.4095591473331,289.539473684211,963.041578947368,3800,0.194744351395372,12.0718394898513,,,,,,747.316694772344,32.4718381112985,2965,0.476254652126962,39.5162761293583,662.367563974742,81.7643735460286,3009,0.590726606991365,3.99103148030909,312.486824324324,93.0601351351351,2960,0.102063345700037,2.14820559107168
92.8122192273136,435.952081461515,3339,0.314322752193767,0.10306428974664,205.079464540017,161.13044716605,3511,0.504059239380694,21.2401632401232,167.153705636743,115.866127348643,3832,0.354537721646978,10.8687882872772,,,,,,345.461586121437,752.915737298637,3228,0.578926102684905,7.4507322408276,354.664574835268,966.865704424223,3187,0.995954886477958,6.61860790087828,499.783333333333,596.684353741497,2940,0.0847320906282931,26.7976358245648,583.323529411765,184.970588235294,34,NaN,7.25523316679067,579.392868825646,127.629702322538,3057,0.273342465231138,2.47120364867108,654.277847309136,176.585106382979,3196,NaN,9.08583488947338,28.9120879120879,279.574568288854,637,0.903204224564838,4.13439765064367,127.689827682046,533.865480822679,3598,0.213831251215822,5.35357971775923,803.693504117109,118.683897529735,2186,0.212755017430109,25.0522018523472,291.072383949646,967.140833988985,3813,0.225826592383812,4.37649469074243,,,,,,770.221036246386,34.7215921725595,4497,0.299919831025451,23.0145660766329,661.834196891192,92.4504724169461,3281,0.800416601410043,10.6994013629193,308.139754816112,90.2472854640981,2855,0.100166417009207,5.1777540093251
89.2000661375661,439.318121693122,3024,0.260878237909569,4.93739574923498,210.216839969566,150.975906670048,3943,0.771386215731381,11.3801282501151,150.091966557615,126.553616866594,2751,0.265104846557616,20.1326941217649,,,,,,342.831764705882,754.545882352941,3400,0.460352780044908,3.09408040874582,358.612337465981,964.871484729362,3307,0.749612347738527,4.42286581074155,486.625125628141,598.423115577889,2985,0.119966182556256,13.2725929168602,,,,,,575.214137214137,121.499792099792,2405,0.314237330936169,7.41873285810679,658.986223949135,181.290003532321,2831,NaN,6.65619018432969,31.5565217391304,278.11652173913,575,0.853697208239084,3.01975661382957,126.801713586291,537.387698898409,3268,0.26935787400631,3.63246016083768,814.627016129032,117.788709677419,2480,0.526049914127196,10.9700978211594,288.036939313984,965.586807387863,3790,0.181971197497663,3.41012064495719,,,,,,773.468601224212,30.7247789616867,4411,0.420016389023691,5.14987321473136,660.21073742672,100.18327676643,3241,0.669292048727417,7.90138492545338,311.243747518857,77.0690750297737,2519,0.0960982027947639,13.5388330719463
87.9152290303391,440.687091017252,3362,0.30183480694037,1.87746728400697,222.596379398266,155.668791432942,3922,0.528435614003933,13.2391904535187,148.293873643906,130.083280153159,3134,0.234220800045263,3.96127013000351,,,,,,339.332901973471,753.239404723391,3091,0.473582491450719,3.73482586163938,360.668795355588,960.937590711176,3445,0.788539486104948,4.43897974742482,482.095711622126,598.125543816035,3218,0.154802540666307,4.53917836082038,,,,,,571.582649053909,115.99143163156,2801,0.569755320554428,6.59770727646016,676.767863247863,195.542222222222,2925,NaN,22.7884276275234,28.5378006872852,276.012027491409,582,0.818253884902981,3.67988761072215,124.675162548765,540.199739921977,3845,0.170057599187504,3.52559130266604,813.773693534101,134.571302037201,2258,0.337207723765718,16.8042722474264,285.888451120414,965.555774439793,4061,0.164685767776413,2.14871230316621,,,,,,784.791985592076,26.1544349392166,4442,0.297156609118865,12.210940914856,655.446171897917,107.406570841889,3409,0.835955583672434,8.65315329685185,310.476516634051,57.6523157208089,3066,0.0912633119607687,19.4319115192735
98.6640287769784,458.14412470024,4170,0.382081492907003,20.5008468362245,242.141572515564,157.640073783721,4337,0.289700303270685,19.6443510480481,146.442706929091,136.209760043138,3709,0.241927393281745,6.40004484737083,,,,,,346.622128174123,747.52599758162,3308,0.677584066348542,9.2615247001723,364.952667814114,960.483075157774,3486,0.745934319776008,4.30791685495439,478.285950960901,601.813121272366,3018,0.159552749538643,5.30212257423883,,,,,,556.40728021978,100.092376373626,2912,0.981339344072209,21.9788939063523,682.051649928264,200.918220946915,2788,NaN,7.53788856191717,27.1971608832808,278.354889589905,634,0.964920052726126,2.69931804288643,123.930407686315,555.456245131135,3851,0.12814369753609,15.2746722060479,810.892732049037,140.886164623468,2284,0.493872100846954,6.94099622257873,283.229885057471,966.33608195902,4002,0.167363619711937,2.77071350658845,,,,,,796.602835051546,23.9077319587629,3880,0.240046093852011,12.0226386137428,640.967872388227,121.525050550438,4451,0.73717993008974,20.2225771348014,311.758091424758,48.2509175842509,2997,0.117363067562292,9.48834658232147
98.0801047120419,463.901047120419,3820,0.422961644049963,5.78646032264739,244.682926829268,154.366891541256,3854,0.298796296885635,4.1439357789639,161.937014925373,130.586567164179,3350,0.267235977218521,16.4831392167153,,,,,,337.650532429816,754.353662471765,3099,0.566853933373731,11.2741535403501,364.507861168793,956.014832393948,3371,0.935390933013192,4.49032808914903,474.426496223126,604.051423590936,3442,0.241898922127446,4.46154548808476,,,,,,542.130576492157,72.3774699531473,4909,0.327060792957528,31.1759571981717,683.05975762641,203.276640200585,2393,NaN,2.56484356387325,28.4991974317817,277.028892455859,623,0.994612257673802,1.85837767236162,122.723629782834,563.641158221303,3868,0.125113439128879,8.27339804445185,796.048178137652,147.451417004049,2470,0.381388311027792,16.2315532112223,282.598423371203,967.699049385579,4313,0.234038435788384,1.50213982940424,,,,,,805.831812255541,23.6186440677966,3068,0.281379243692725,9.233503779203,643.193442622951,120.220268256334,3355,0.901340529612598,2.57984877554764,311.742974896965,44.8771075309105,2669,0.113362416688838,3.37384391835689
99.9534764826176,463.705010224949,3912,0.341265967229934,1.88360087470129,243.196610169492,153.438852672751,3835,0.36776936159888,1.75225379285814,165.743894389439,130.863696369637,3030,0.26379200500004,3.81695321564772,,,,,,341.17054751416,753.176526117055,3178,0.532938236778945,3.71162446801784,364.15551067513,955.16589728794,3466,0.946916074184521,0.919152699282301,463.806908548708,616.796222664016,4024,0.465751145692634,16.589320232844,,,,,,552.63382408456,97.3518308795772,2649,0.850305219265677,27.0931156139508,697.540247098465,209.283414451516,2671,NaN,15.6769229203927,28.0246305418719,278.707717569787,609,0.814534734406163,1.7446109870551,125.999547101449,560.263360507246,4416,0.200499424576331,4.7054385210619,762.330793905373,136.917401764234,2494,0.493259358073121,35.3246015765185,286.351181573437,959.172599461562,3343,0.129818289850548,9.3157684831259,,,,,,817.592967818832,25.6314064362336,3356,0.606567331684792,11.9321411547017,635.107894018028,121.846490030046,3661,0.532494290895797,8.24746588352251,309.724753227031,43.2152619589977,2634,0.10893778801934,2.61437361788195
99.6641389432485,463.655577299413,4088,0.424181489270626,0.293529940236397,251.05710577547,151.630759247242,4623,0.323409942096065,8.06576673398028,163.749021968101,129.357508275655,3323,0.211381099829429,2.49962368205068,,,,,,333.621016093405,755.851372672767,3169,0.532102835936238,8.00938379462331,363.505334081976,950.264738910724,3562,0.778490030961642,4.94409577585588,464.72471118625,615.166244012398,3549,0.399802029943492,1.87061275688187,,,,,,,,,,,703.241694352159,209.078073089701,2408,NaN,5.70514380726135,31.7163461538462,275.86858974359,624,0.878241198351411,4.6571891708604,124.481406810036,557.661066308244,4464,0.193284591580618,3.01275373082102,746.308132407029,117.628116060482,2447,0.87424666251438,25.0759291842093,286.640853302162,954.924313267095,3422,0.157296729012958,4.25815045536383,,,,,,826.455755677369,36.600626468285,3831,0.986987452970823,14.102226658829,622.147238057794,130.684883035188,5087,0.798206871399709,15.687440639979,306.754913294798,40.3175337186898,2595,0.106022941804163,4.14931056656002
