1,,,,,4,,,,,5,,,,,6,,,,,7,,,,,8,,,,,9,,,,,10,,,,,29,,,,,31,,,,,58,,,,,195,,,,,201,,,,,249,,,,,270,,,,,384,,,,,522,,,,
Velocity(pixels/frame),Tortuosity(pixels/pixels),Mean Area(pixels.^2),Mean Covarience,,Velocity(pixels/frame),Tortuosity(pixels/pixels),Mean Area(pixels.^2),Mean Covarience,,Velocity(pixels/frame),Tortuosity(pixels/pixels),Mean Area(pixels.^2),Mean Covarience,,Velocity(pixels/frame),Tortuosity(pixels/pixels),Mean Area(pixels.^2),Mean Covarience,,Velocity(pixels/frame),Tortuosity(pixels/pixels),Mean Area(pixels.^2),Mean Covarience,,Velocity(pixels/frame),Tortuosity(pixels/pixels),Mean Area(pixels.^2),Mean Covarience,,Velocity(pixels/frame),Tortuosity(pixels/pixels),Mean Area(pixels.^2),Mean Covarience,,Velocity(pixels/frame),Tortuosity(pixels/pixels),Mean Area(pixels.^2),Mean Covarience,,Velocity(pixels/frame),Tortuosity(pixels/pixels),Mean Area(pixels.^2),Mean Covarience,,Velocity(pixels/frame),Tortuosity(pixels/pixels),Mean Area(pixels.^2),Mean Covarience,,Velocity(pixels/frame),Tortuosity(pixels/pixels),Mean Area(pixels.^2),Mean Covarience,,Velocity(pixels/frame),Tortuosity(pixels/pixels),Mean Area(pixels.^2),Mean Covarience,,Velocity(pixels/frame),Tortuosity(pixels/pixels),Mean Area(pixels.^2),Mean Covarience,,Velocity(pixels/frame),Tortuosity(pixels/pixels),Mean Area(pixels.^2),Mean Covarience,,Velocity(pixels/frame),Tortuosity(pixels/pixels),Mean Area(pixels.^2),Mean Covarience,,Velocity(pixels/frame),Tortuosity(pixels/pixels),Mean Area(pixels.^2),Mean Covarience,,Velocity(pixels/frame),Tortuosity(pixels/pixels),Mean Area(pixels.^2),Mean Covarience,
60.150696496412,934.644997889405,4738,0.328728573729254,2.72675467510823,291.508589951378,827.979578606159,3085,0.457207368753538,1.21601863080774,368.45100641451,376.293076752931,4521,0.654691379834038,4.93509332655716,,,,,,577.738583243438,697.608414239482,2781,0.865768968332133,4.82607956907832,553.355142703285,830.644318793753,3714,0.384725974802828,20.7405993867017,,,,,,635.019163206643,705.023634621527,3131,0.90624303306423,4.75477952079599,955.92534992224,132.852877138414,3215,0.240130812580602,2.01493027067574,92.6376489598061,761.528176126035,4951,0.198638417097864,4.15641773600874,,,,,,291.469224283305,987.561129848229,2372,0.818203615479934,9.19190493358748,591.720818676047,762.057243364247,3127,NaN,1.13629809736697,,,,,,115.58798185941,987.346258503401,4410,0.353288048253646,3.70314328417619,447.186108165429,582.447773064687,3772,0.133290096160698,3.67885093220921,659.288519637462,901.914149043303,3972,0.477637444994147,5.81864783959449
63.2515389513904,934.329017193802,4711,0.346311724839871,3.11690034017614,293.181639986932,831.528585429598,3061,0.75168018455838,3.92358839001856,362.372937982877,375.360409271247,4789,0.307424722842752,6.14921007048874,,,,,,582.922093369016,708.418079096045,3363,0.479469598767253,11.9882288739073,574.191877794337,859.545081967213,2684,0.979894327952206,35.628971936657,,,,,,634.608214389747,711.690066996796,3433,0.608134890040356,6.67908672979669,953.596508012437,135.217651279598,4181,0.261441990559929,3.31898499238348,94.5023965141612,760.665795206972,4590,0.177566659329769,2.05450341713959,,,,,,293.852019785655,984.892415498763,2426,0.77016510926805,3.57767392100871,567.442523214857,782.806916426513,3123,NaN,31.937197163993,,,,,,124.008674907829,987.836261114726,4611,0.312767687948212,8.43493769833489,465.419841269841,584.478042328042,3780,0.0518781813723727,18.3464169854674,674.702229681132,878.549268760489,4171,0.208774050159056,27.9910715754246
72.0094704290684,929.420564360263,5174,0.271112740636625,10.0396351022724,295.611670616114,832.95231042654,3376,0.993048043908,2.81638806375783,354.935078318219,376.747114591921,4852,0.306353359826549,7.56602326440615,,,,,,,,,,,558.941823515033,846.768760694207,4091,0.628813332926961,19.8946862451457,,,,,,610.756156716418,705.407649253731,5360,0.293337996253197,24.6655514422477,922.130622304375,154.579174368453,1623,0.932528760916365,36.9455077067989,100.827727645611,761.363617719442,4876,0.284541225928944,6.36370726710464,,,,,,,,,,,591.884725309622,763.92029215624,3149,NaN,30.8889271352661,,,,,,122.274405772496,988.903862478778,4712,0.439987399054811,2.03653188197373,468.988604651163,584.05488372093,4300,0.0543654662688416,3.59376338656773,670.342909375816,877.524418908331,3829,0.222614082379621,4.47816823531718
67.4380857427717,931.661814556331,5015,0.300299685663204,5.09124350149195,294.424665337511,833.475932782683,3511,0.991493690512023,1.29736729698416,355.33073520118,373.231514640826,4747,0.377444215502282,3.53779414115264,,,,,,579.335606060606,703.883333333333,2640,0.683015152021341,5.78159237112206,559.156357388316,851.984781541483,4074,0.722307121881843,5.22043085022697,,,,,,632.916088536505,711.992732077965,3027,0.652266468351913,23.1176532994359,958.756756756757,136.353833425262,3626,0.245159772182121,40.9101060548558,101.223747276688,761.526797385621,4590,0.24534454483596,0.428321318232979,,,,,,297.969087523277,978.950837988827,2685,0.635013287852033,7.22859530356713,598.031401748139,767.125930721916,3089,NaN,6.93236971414287,,,,,,124.701271186441,989.435593220339,4720,0.375674185386832,2.48443420498985,459.153640256959,588.895610278373,3736,0.179691521166127,10.9617132894078,671.913915693245,876.407567293042,3938,0.120767019788097,1.9275420566037
51.9982282966338,940.091116173121,3951,0.4136832643508,17.5909727901522,293.110924369748,829.86106442577,3570,0.757815016255083,3.84619143675751,354.035433906217,370.842775302355,4713,0.390063144055069,2.71732976870484,,,,,,579.227871250914,707.984637893197,2734,0.731645328246778,4.10271932771135,561.290348525469,848.427345844504,3730,0.612542758136876,4.14840534562203,,,,,,632.291500664011,713.626826029216,3012,0.630228912394011,1.74939219501613,966.676300578035,136.927845325892,5017,0.197687465432778,7.94031888523413,103.147290028962,759.870500620604,4834,0.245142054988738,2.53837264672225,,,,,,306.167544783983,979.028451001054,3796,0.819218781885852,8.19882462523039,597.635875041989,770.040644944575,2977,NaN,2.94142828827194,,,,,,113.150873965041,999.126648267403,3261,0.651006903997421,15.0774077313484,465.828953655041,599.55088389871,4186,0.479823744776757,12.5735700931304,674.972349177331,859.395795246801,4376,0.0712818365174617,17.2845134015932
45.8169934640523,948.265300059418,3366,0.4208131692363,10.2481679466388,289.797739440809,831.828673408685,3362,0.927180820896081,3.85339843294142,356.50625459897,369.136620063772,4077,0.560557138621488,3.00265225989951,,,,,,577.188654353562,715.858509234828,3032,0.63958189380592,8.13364957808094,558.97857540345,847.223427935448,3594,0.658007074005253,2.60647526353793,,,,,,632.020999045498,714.142538975501,3143,0.671409860600557,0.582349524412654,958.951602136182,136.030707610147,2996,0.207542101061202,7.77662022337339,105.137962456716,765.273008930199,5487,0.26063543948753,5.75759261756685,,,,,,300.083120856706,986.623916369199,3922,0.703391250086173,9.73197352470323,598.819333816075,773.179217958001,2762,NaN,3.3542831172355,,,,,,130.854162786366,987.887129819333,5369,0.333274312023613,20.9698166428736,474.550513112885,604.918129988597,4385,0.429364836308027,10.2407485061457,673.773735758545,861.54547271637,5003,0.157471778319465,2.46125727035366
64.151273575734,934.088664203772,5143,0.359924530246927,23.1759105839918,289.472506989748,829.853991922957,3219,0.905213240410722,2.00128536628319,362.717147435897,364.232371794872,3744,0.769844774597446,7.91371220823793,,,,,,576.347311464322,711.31755157254,2957,0.687090537071157,4.61824147787594,562.864200367647,855.684512867647,4352,0.748817442183082,9.31064120199446,,,,,,630.036132485781,710.088323854132,2989,0.745944027892832,4.51401766835503,965.011641791045,131.287462686567,3350,0.181831258552261,7.69561258273695,104.878048780488,757.415024390244,5125,0.271991344702049,7.86228186656124,,,,,,284.515769439913,990.058183795541,3678,0.339426165520533,15.9416631155457,599.196051264288,771.301697263595,2887,NaN,1.91494125072048,,,,,,118.390034364261,991.335542464408,4074,0.903421551545493,12.9323643272776,469.613800205973,601.679454170958,3884,0.410799013340744,5.90424892573405,673.789325121889,856.799846035412,3897,0.107363070411597,4.74565228638523
76.6340519624102,926.63718444813,5427,0.289041309078645,14.5376857442861,289.675789473684,833.04030075188,3325,0.758763379271004,3.19278682682437,362.749455337691,364.898148148148,3672,0.678313895721466,0.66655978959151,,,,,,575.459344262295,713.537704918033,3050,0.608480768890754,2.39114337281964,563.726590854101,859.389063634164,4133,0.813804363029488,3.8036053597643,,,,,,628.868795557098,710.374869836862,2881,0.753063663440513,1.20199172430011,958.439885496183,132.86641221374,3144,0.228356438179172,6.7587766946699,103.309841534612,757.829024186822,4796,0.258045129210123,1.62193396831801,,,,,,288.991627906977,986.250232558139,4300,0.476081728916862,5.87654674478253,601.907968970381,772.594146685473,2836,NaN,3.00415098700604,,,,,,145.74263479711,983.128219381138,5397,0.237110144031159,28.5573966361124,468.318448583822,604.022199540699,3919,0.385792707119032,2.67701170943522,677.362996008453,852.908194411834,4259,0.10004912535618,5.28356659509217
75.2341819543242,927.374017222014,5342,0.281543885364248,1.58194771601622,290.568651650725,833.593026843567,3241,0.929679012629256,1.05009951891323,365.193340494092,366.176154672395,3724,0.707329882667423,2.75787514831599,,,,,,575.446536865624,713.851260772423,3133,0.539683022590848,0.313817308687135,568.138044579534,861.486828774063,3948,0.78498423888242,4.88482779162271,,,,,,627.780926053905,712.276779543884,2894,0.720462258547416,2.19105467518315,956.228205128205,134.010256410256,3510,0.26900085332542,2.48996176597215,102.581882214831,754.435335550773,5111,0.270791221479572,3.47088566935133,,,,,,277.00622406639,996.24184943687,3374,0.48064276447957,15.6039197983484,602.265477792732,774.849259757739,2972,NaN,2.28327561340405,,,,,,153.616630123124,979.50986675662,5929,0.258756277839449,8.66558007922414,471.875650118203,609.673758865248,4230,0.478283731792099,6.67785935424665,671.815618221258,850.797180043384,4610,0.0897734287390719,5.93546813466818
80.2324537784958,922.423622329923,5571,0.27417992802967,7.03485115805242,286.74261487965,832.534737417943,3656,0.574589941235573,3.96970198906752,367.795996709624,365.436248971758,3647,0.681604518668534,2.7057863592833,,,,,,575.230124223603,713.539130434783,3220,0.444228852497971,0.379815454269592,568.416570771001,860.994246260069,4345,0.728580545843372,0.56587487347083,,,,,,625.278723404255,710.186170212766,2820,0.730147723608758,3.26062347953109,954.966007905138,132.304611330698,3795,0.211380290756503,2.12187816976807,102.098531684699,754.710587326121,5176,0.267855522019207,0.556229516306953,,,,,,316.238447319778,944.886909763065,5951,0.801735111172752,64.6258243297822,603.536054004296,774.16047867444,3259,NaN,1.4452623603006,,,,,,155.935456547518,978.506522107403,5903,0.256022045350861,2.52658988986794,477.031455080335,616.812853586784,4419,0.630127065514533,8.80619090473315,665.680921052632,860.217310855263,4864,0.213183115030942,11.2415912514052
83.0415930939768,923.241122228762,5097,0.264425689866671,2.92567424338108,284.752098489088,834.194739787353,3574,0.809916962454742,2.59186484361024,372.748924731183,365.615322580645,3720,0.742527555101746,4.95616417647142,,,,,,576.089193302892,717.434398782344,3285,0.458836669271057,3.98887392411759,569.922627395979,868.347592332866,4278,0.865529125295733,7.50599127523849,,,,,,627.656100886162,710.4918200409,2934,0.861815879112503,2.39694503669074,955.664711632454,133.743890518084,3069,0.209569988299298,1.5999098342738,101.593164504838,746.614371010912,4857,0.246175245982171,8.11197353355682,,,,,,302.518605069207,958.064174006831,5563,0.928683210956532,19.0229956718331,607.712454814328,775.73118632928,3043,NaN,4.4620002535871,,,,,,129.657767607424,991.144419018561,3933,0.648374779815652,29.1587615369615,476.597352587244,616.757160048135,4155,0.613703756102413,0.437660535980566,667.052367941712,863.452413479053,4392,0.170098456401299,3.5137950361425
86.6001877934272,922.523755868545,5325,0.269998112650271,3.63018053679537,283.869955156951,835.562032884903,3345,0.870430800870076,1.62716541047344,375.819568902882,366.101477355292,4129,0.657391566217179,3.10889081411721,,,,,,576.313501849568,721.566276202219,3244,0.391052012388579,4.13796149534871,564.684991273997,862.851948807446,3438,0.65723812805545,7.59176724516679,,,,,,625.585559796438,710.978053435114,3144,0.631343994630741,2.12686701932377,953.7391188251,135.126301735648,3745,0.243974044703202,2.37043633835131,99.0135162809748,742.249027237354,4883,0.242942807178009,5.07058292706316,,,,,,260.973135710977,1000.22371468272,2159,0.350756808273287,59.1899729193879,609.139556096078,780.292490118577,3289,NaN,4.77934203909136,,,,,,144.170296657905,991.533796470146,5326,0.525669202227831,14.5177516937313,478.767190800282,622.981694437925,4261,0.85490776947737,6.59189094573349,668.659679878049,844.902820121951,2624,0.345297154561809,18.6190994780767
83.6435625116452,923.302403577418,5367,0.247453945551233,3.05743770360172,281.15466739666,834.727073638106,3653,0.74445920159581,2.84076478522857,378.038378508036,359.646677860398,4169,0.961152882109636,6.82550749638444,,,,,,574.329973992198,722.992522756827,3076,0.400166458239475,2.44306405881954,572.343924326946,869.454280863449,4123,0.763169258659762,10.1118763880543,,,,,,622.042717793475,708.404641775984,2973,0.774759600578308,4.37883283824687,954.382318501171,133.632903981265,3416,0.200587768145837,1.62602050297451,101.060536717287,743.659038901602,4807,0.26914520224406,2.48564389243421,,,,,,268.493418259023,998.367728237792,2355,0.399071599068016,7.74592378520575,610.162200282087,776.572073342736,3545,NaN,3.85840668114924,,,,,,145.515454377198,992.083101980381,5403,0.459720199570155,1.45299202797141,480.307655272027,626.564997592682,4154,0.880674355345701,3.90039642697973,666.922349318082,877.666739991201,4546,0.0733520931182123,32.8099491415824
88.5778572773489,921.434946337789,5311,0.251851429674562,5.27585645906801,285.61837037037,829.501925925926,3375,0.787378955372512,6.87217671859553,378.178215414539,361.439581813761,4113,0.582872055418758,1.79834895012215,,,,,,516.722456351595,668.246839253462,1661,0.522134791904036,79.4714788522458,565.533294048321,863.028579846788,3394,0.621397633610054,9.36345653846089,,,,,,602.123267141251,710.491569876358,5338,0.410275031173381,20.0284743099041,953.970398970399,135.011904761905,3108,0.202455257864217,1.43920841188395,103.870255071299,739.07531632858,4979,0.310971461028244,5.37633981955215,,,,,,270.353986332574,996.880637813212,2195,0.352670085805073,2.38183783813965,604.639418907199,771.192324371206,4612,NaN,7.70991654374448,,,,,,146.750917874396,989.537971014493,5175,0.497535923096567,2.82914504513886,469.245212166729,613.633871573413,2663,0.417358711731703,17.0173930901342,660.639815880322,887.155159186805,5214,0.204849098532886,11.379820966433
90.2776235424764,920.407921525079,5403,0.281283468077894,1.98594695850347,283.488073394495,831.781651376147,3270,0.915661493416662,3.12014636416416,384.972622138305,365.929195185273,4237,0.34753482660007,8.14374551134869,,,,,,516.848401323043,668.858324145535,1814,0.525924345055185,0.624320357722293,564.557000553403,865.683729939126,3614,0.523781330914641,2.82895227974169,,,,,,601.101125854443,710.532167269803,4974,0.397410743106512,1.0229471924555,963.285714285714,133.409641206251,4543,0.195244609949163,9.45210812070643,103.698124153935,740.870818023593,5171,0.27707442879618,1.80373373575685,,,,,,288.791119798939,974.30047472773,3581,0.967694888912903,29.1511861752403,604.417239087082,767.917128296034,4513,NaN,3.28272344301023,,,,,,135.756504663721,988.452135493373,4074,0.492340300429438,11.0479029967678,469.231574864236,614.921644685803,2578,0.433828757071017,1.28784531874466,662.415596766524,859.674274845459,2103,0.247104895368608,27.5381989595949
91.7881340071121,917.95246116414,5343,0.27208110399115,2.88286792065038,285.607177814029,825.080261011419,3065,0.803956766130951,7.02845903177585,386.025467353021,367.649959360607,3691,0.415835885104707,2.01730324772039,,,,,,557.308291163877,708.08719346049,2569,0.869767860293882,56.3551849758502,563.950602409639,861.334337349398,3320,0.585441294698514,4.39146155719741,,,,,,616.564596092155,709.466316710411,3429,0.881082239972395,15.5001596510346,960.507106462859,130.21399839099,3729,0.210952910945275,4.23471302876229,101.538944962864,738.080365644639,5251,0.257983915199257,3.5282685921518,,,,,,281.434445083381,981.013801035078,3478,0.890784545045372,9.95938818298868,604.114165373531,771.718022611394,4511,NaN,3.81295833604133,,,,,,137.668676212007,981.354684752575,3981,0.601161770778584,7.35052427029025,477.962507155123,622.862335432169,3494,0.639110579616538,11.8018535915969,,,,,
91.1669921875,918.9681640625,5120,0.272216204932975,1.19057529699216,286.468648998061,822.180995475113,3094,0.690210305711918,3.02454513124348,384.168965517241,365.426724137931,3480,0.499634201753281,2.89644159644195,,,,,,561.242400623539,709.73109898675,2566,0.964554611933382,4.26375921222869,565.537304267731,863.097021799202,3257,0.61026547183827,2.37164062540159,,,,,,616.604101926663,710.66656308266,3218,0.775105584930249,1.20089635899877,958.228295819936,131.662671733411,3421,0.224027115694843,2.70030227925364,104.517595887703,738.225780941083,5058,0.291309127880268,2.98219834023173,,,,,,271.870946171849,990.583082581077,2991,0.867986200533545,13.5289194223884,604.975542224273,771.71089063221,4334,NaN,0.861406375714187,,,,,,167.702494873547,969.439166097061,5852,0.245358830858389,32.3111412398912,480.096105351639,626.310170916223,3569,0.733610594369454,4.05460365378362,,,,,
92.6911451269134,917.458825808952,5161,0.262841673234879,2.1450277728614,288.328697850822,820.282237673831,3164,0.606104118470273,2.65801860839774,383.722870478413,363.103558926488,3428,0.738860861275142,2.36560719125718,,,,,,511.529010238908,661.635949943117,1758,0.493955476867971,69.1705468032741,567.573066666667,867.2952,3750,0.478009191402794,4.66572917672881,,,,,,600.210951707416,710.053344109921,4949,0.468876063826513,16.4046155584128,957.973011363636,133.602982954545,4224,0.24362292311518,1.95703290429346,105.029075049973,736.942576776304,5503,0.295370473527228,1.38138476245559,,,,,,260.160296846011,998.194063079777,2695,0.644354889905963,13.9666149006961,606.804996824053,768.944315053991,4723,NaN,3.31675211052216,,,,,,171.923089756423,968.12012012012,5994,0.25679250015873,4.42191174206803,466.34552332913,612.853720050441,2379,0.412792405198556,19.239401650284,660.996796583022,854.716497597437,1873,0.137803055140511,5.15679640878964
93.7099324975892,917.678881388621,5185,0.26690470345993,1.0422821905761,288.507647058824,824.157647058823,3400,0.515646255331271,3.87953872520112,383.516352034034,360.156341398564,3761,0.991037810627044,2.95444428357829,,,,,,513.805474665114,666.860803727432,1717,0.4855673107337,5.69924445442057,570.259465478842,871.587694877506,3592,0.524946799410197,5.06381781381079,,,,,,600.013773546688,712.503342110594,4937,0.521915305659371,2.45791973635552,956.945495622705,133.132730866987,3541,0.185490254322943,1.13001133786971,103.409339207048,730.736740088106,5675,0.259221850870229,6.41373161283182,,,,,,253.604422604423,1006.9269041769,1628,0.678553733923509,10.9197985649549,606.966426364573,772.763542739444,4855,NaN,3.82263778167402,,,,,,179.856598475732,969.686321700762,4986,0.343315379143426,8.08662772672004,467.889443059019,614.89110556941,2406,0.398814539505032,2.55629182317739,658.294396551724,883.647629310345,4640,0.16399246310063,29.0570705357365
91.7708905453119,918.295409964692,5098,0.264463768235071,2.03469682699992,284.392175273865,825.259154929577,3195,0.875071571892919,4.26033186525642,383.990183415138,365.128648927926,3871,0.466458372608952,4.99483316480777,,,,,,513.669226225635,666.634376845836,1693,0.536057481690603,0.264258907076963,569.128678592037,868.912002308136,3466,0.707080588608067,2.90482524588805,,,,,,600.325651302605,708.038276553106,4990,0.520744954891561,4.47594438831571,963.547297297297,131.667156286722,3404,0.14264734220328,6.76252129024099,103.306975076206,736.847409001255,5577,0.267525326758942,6.11152623993499,,,,,,247.478365384615,1011.13461538462,832,0.543950991632166,7.43191837063963,588.240168995775,766.034449138771,3077,NaN,19.8985782338602,,,,,,142.458011334364,982.757856774858,1941,0.877207056063929,39.6171597841623,466.855986365573,614.572219855134,2347,0.391990314223641,1.08153633133496,651.897937315832,895.964371818912,3733,0.379058802139985,13.878646792061
91.3442838370565,920.769851698892,5327,0.282760045350435,2.51094706823571,288.390667886551,827.179017993291,3279,0.599148786334781,4.43551771015622,386.404399323181,366.676536943034,3546,0.492042654141707,2.8678207332336,,,,,,,,,,,569.092410400562,868.801124385102,2846,0.629310385267401,0.116658885342052,,,,,,595.142287513116,705.767681007345,4765,0.337155262863673,5.65887482690803,966.090461874829,134.350642251981,3659,0.172817870047732,3.69713172529191,105.299982322786,734.511755347357,5657,0.275736327947557,3.07039995373361,,,,,,255.786764705882,1002.39154411765,544,0.597502674634545,12.0611274125148,584.561921551344,768.966064345527,2269,NaN,4.70360202216775,,,,,,144.676872607983,981.673592126845,1829,0.991958970904012,2.46961032928192,484.96270718232,632.07182320442,3620,0.904117278546068,25.1811329395236,649.309085841695,905.33110367893,3588,0.673548177856132,9.71791220852548
83.1235089007157,928.062213250138,5449,0.416996160103439,10.9890708227788,288.870736086176,830.571214841412,3342,0.837951117253952,3.42599838480679,387.011157601116,369.328870292887,3585,0.475447231645497,2.72085056674978,,,,,,,,,,,562.008854961832,857.371603053435,3275,0.395239223572037,13.4465875048128,,,,,,601.931184128952,710.256457945857,4839,0.722170515774911,8.13868758856233,960.805416477014,137.101957214383,4394,0.218156957365628,5.95830839075177,105.306141672946,737.497362471741,5308,0.268128958389817,2.98561347779042,,,,,,,,,,,532.719904648391,688.421334922527,1678,NaN,95.7864716668817,,,,,,141.469732246799,984.559953434226,1718,0.928717633017565,4.31472257428891,477.209520616829,623.505531344284,2983,0.525229197985779,11.5539282563268,644.481239092496,911.222076788831,2292,0.400341883869849,7.61653913633518
55.188202247191,930.513483146067,1780,0.734974352013254,28.0426475556277,289.103492063492,829.44,3150,0.828566250202039,1.15491227476717,388.000585994726,365.641371227659,3413,0.467596858932958,3.81793372154887,,,,,,,,,,,576.464437367304,870.710191082803,3768,0.723155682834927,19.6693109512907,,,,,,588.064092356688,704.547770700637,5024,0.416620657393317,14.996177655794,966.190198932557,132.89204269772,4122,0.178309720035431,6.83514903503489,104.281028699217,737.122251211331,5366,0.266283933763476,1.09158832285546,,,,,,,,,,,,,,,,,,,,,142.032239819005,986.468891402715,1768,0.750278218702399,1.99009018296366,485.43658679135,634.116598480421,3422,0.86801128457529,13.4268150954555,,,,,
55.4919820397691,937.656189865298,1559,0.927707736011429,7.1491636881054,288.272393763375,827.453683888719,3271,0.864967916707702,2.15317813438454,386.515027721039,366.735045229063,3427,0.445207226020931,1.84472388336805,,,,,,,,,,,567.656030940295,856.445975344452,4137,0.524386768340893,16.7647211254337,,,,,,611.739788631819,713.154527277921,3501,0.673761033302184,25.1915631292085,964.526772434308,133.077838373823,4034,0.187516216516926,1.67377051842073,102.384615384615,733.960280373832,5564,0.269004378701444,3.68706428435858,,,,,,,,,,,,,,,,,,,,,140.82209631728,984.301416430595,1765,0.945466713869131,2.48241717878593,480.518600252207,629.083543505675,3172,0.671740895094461,7.03691935281424,673.660714285714,829.411854103343,2632,0.239565578581482,86.8582426048367
57.0406607369759,936.886912325286,1574,0.948005728851961,1.72921763834097,286.156260109997,830.797153024911,3091,0.942378772565011,3.95686839604614,385.308510638298,369.721526908636,3196,0.428049254405866,3.22098685085296,,,,,,,,,,,568.678256942876,849.279747121246,4429,0.579241141793361,7.23876874526526,,,,,,609.148284661185,711.60391267366,3527,0.723906657212959,3.0199831921318,964.583817612874,134.104380867233,4474,0.199680201240267,1.02812627783499,105.300435688577,739.108922144346,5279,0.251372391739967,5.91696882922974,,,,,,,,,,,,,,,,,,,,,138.6658004158,984.049896049896,1924,0.446055243581778,2.17091559408618,480.758031442242,628.465140123035,2926,0.580915164187773,0.663136515675353,676.129146083275,815.584685956246,2834,0.283651539371956,14.0457728341065
56.2816020025031,938.357947434293,1598,0.965604728036726,1.65532910755246,283.030890568518,831.857706210976,3043,0.765607747281103,3.3004102519651,390.474805194805,371.496883116883,3850,0.310284272965549,5.46282794079763,,,,,,,,,,,568.992973651192,850.876787954831,3985,0.571788459302064,1.62775490496221,,,,,,601.68628348981,713.202885275933,4367,0.923460467484508,7.63139403152682,966.962016412661,131.611957796014,4265,0.176552082354958,3.44499670496956,104.390706924607,738.952811426505,5531,0.233252158435831,0.92302599108593,,,,,,,,,,,,,,,,,,,,,140.449095607235,979.760206718346,1935,0.584939391581184,4.64559751818924,480.339410395656,627.789759503491,2578,0.561938451373039,0.794595848152093,669.160897258377,842.16449736915,3611,0.363376995531644,27.4780433515786
61.7523629489603,938.808443604285,1587,0.706993058047928,5.48927792450504,282.361296791444,830.139037433155,2992,0.999927264957732,1.84449944270878,390.719831000792,373.396620015844,3787,0.424852271743061,1.91547329161015,,,,,,,,,,,563.916492693111,821.29343539782,4311,0.758276899335306,30.0157526547342,,,,,,582.043599656357,700.901847079038,4656,0.361934208058813,23.176508988682,966.964672735154,134.223450368444,4614,0.158153761634961,2.61149392339044,103.514856933236,742.373074101247,5452,0.21270079145564,3.53062458661618,,,,,,,,,,,,,,,,,,,,,140.817040054311,983.282416836388,2946,0.654874166496889,3.54137646004652,489.436575052854,637.029245947851,2838,0.726321592736412,12.966360883289,671.537992065914,867.745804089106,3277,0.506409142980074,25.6915128636772
66.236910316226,937.253499222395,1929,0.476110828835827,4.74647417774715,281.406308557152,831.255465334166,3202,0.774079690945298,1.46915410552889,392.590462427746,374.259537572254,3460,0.58172866669645,2.06007005819408,,,,,,,,,,,533.192708333333,805.369791666667,192,0.347464508020516,34.6051059102956,,,,,,587.926857362258,705.881743136879,5209,0.547860797165801,7.70792358426908,965.485664639444,132.153779322328,4604,0.180541106468066,2.54381665736824,104.984099550639,744.93276875216,5786,0.223224962428781,2.95139129474725,,,,,,264.50643776824,997.94313304721,932,0.756402465810505,9.78882318596043,,,,,,,,,,,142.490322580645,974.991850594227,2945,0.374168784569258,8.4577398298004,494.490297990298,639.887387387387,2886,0.727648154161734,5.80595280869938,670.496252851092,844.55816226784,3069,0.272233287120127,23.211030865152
66.9232375979112,925.653263707572,1915,0.729982897779941,11.6205210355195,283.150760271757,827.159171789065,3091,0.797788777790614,4.45227274459075,388.839447102605,377.621477937267,3762,0.437478582351635,5.03713797580971,,,,,,,,,,,,,,,,,,,,,587.841942348617,707.131553491971,5169,0.554905915914594,1.25269169520628,967.529593534585,131.137152365106,4207,0.17820612814529,2.2827999690172,103.27649122807,748.951754385965,5700,0.202560961006455,4.3667117729517,,,,,,267.673003802281,998.078218359587,1841,0.674728246192786,3.16944608560584,,,,,,,,,,,148.441818591042,965.489083952285,4443,0.560621083858689,11.2126213979155,494.484189051343,639.501870112207,2941,0.750549346473813,0.385565673521311,669.339871382637,843.657877813505,3110,0.280945049904973,1.46551362985915
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
