1,,,,,2,,,,,3,,,,,4,,,,,5,,,,,6,,,,,7,,,,,9,,,,,10,,,,,11,,,,,13,,,,,14,,,,,15,,,,,16,,,,,17,,,,,18,,,,,19,,,,,20,,,,,21,,,,,23,,,,,24,,,,,37,,,,,94,,,,,110,,,,,144,,,,,348,,,,,374,,,,,388,,,,,577,,,,,729,,,,,731,,,,,811,,,,,860,,,,,1220,,,,,1284,,,,,1417,,,,,1499,,,,,1506,,,,,1554,,,,,1595,,,,,1618,,,,
Velocity(pixels/frame),Tortuosity(pixels/pixels),Mean Area(pixels.^2),Mean Covarience,,Velocity(pixels/frame),Tortuosity(pixels/pixels),Mean Area(pixels.^2),Mean Covarience,,Velocity(pixels/frame),Tortuosity(pixels/pixels),Mean Area(pixels.^2),Mean Covarience,,Velocity(pixels/frame),Tortuosity(pixels/pixels),Mean Area(pixels.^2),Mean Covarience,,Velocity(pixels/frame),Tortuosity(pixels/pixels),Mean Area(pixels.^2),Mean Covarience,,Velocity(pixels/frame),Tortuosity(pixels/pixels),Mean Area(pixels.^2),Mean Covarience,,Velocity(pixels/frame),Tortuosity(pixels/pixels),Mean Area(pixels.^2),Mean Covarience,,Velocity(pixels/frame),Tortuosity(pixels/pixels),Mean Area(pixels.^2),Mean Covarience,,Velocity(pixels/frame),Tortuosity(pixels/pixels),Mean Area(pixels.^2),Mean Covarience,,Velocity(pixels/frame),Tortuosity(pixels/pixels),Mean Area(pixels.^2),Mean Covarience,,Velocity(pixels/frame),Tortuosity(pixels/pixels),Mean Area(pixels.^2),Mean Covarience,,Velocity(pixels/frame),Tortuosity(pixels/pixels),Mean Area(pixels.^2),Mean Covarience,,Velocity(pixels/frame),Tortuosity(pixels/pixels),Mean Area(pixels.^2),Mean Covarience,,Velocity(pixels/frame),Tortuosity(pixels/pixels),Mean Area(pixels.^2),Mean Covarience,,Velocity(pixels/frame),Tortuosity(pixels/pixels),Mean Area(pixels.^2),Mean Covarience,,Velocity(pixels/frame),Tortuosity(pixels/pixels),Mean Area(pixels.^2),Mean Covarience,,Velocity(pixels/frame),Tortuosity(pixels/pixels),Mean Area(pixels.^2),Mean Covarience,,Velocity(pixels/frame),Tortuosity(pixels/pixels),Mean Area(pixels.^2),Mean Covarience,,Velocity(pixels/frame),Tortuosity(pixels/pixels),Mean Area(pixels.^2),Mean Covarience,,Velocity(pixels/frame),Tortuosity(pixels/pixels),Mean Area(pixels.^2),Mean Covarience,,Velocity(pixels/frame),Tortuosity(pixels/pixels),Mean Area(pixels.^2),Mean Covarience,,Velocity(pixels/frame),Tortuosity(pixels/pixels),Mean Area(pixels.^2),Mean Covarience,,Velocity(pixels/frame),Tortuosity(pixels/pixels),Mean Area(pixels.^2),Mean Covarience,,Velocity(pixels/frame),Tortuosity(pixels/pixels),Mean Area(pixels.^2),Mean Covarience,,Velocity(pixels/frame),Tortuosity(pixels/pixels),Mean Area(pixels.^2),Mean Covarience,,Velocity(pixels/frame),Tortuosity(pixels/pixels),Mean Area(pixels.^2),Mean Covarience,,Velocity(pixels/frame),Tortuosity(pixels/pixels),Mean Area(pixels.^2),Mean Covarience,,Velocity(pixels/frame),Tortuosity(pixels/pixels),Mean Area(pixels.^2),Mean Covarience,,Velocity(pixels/frame),Tortuosity(pixels/pixels),Mean Area(pixels.^2),Mean Covarience,,Velocity(pixels/frame),Tortuosity(pixels/pixels),Mean Area(pixels.^2),Mean Covarience,,Velocity(pixels/frame),Tortuosity(pixels/pixels),Mean Area(pixels.^2),Mean Covarience,,Velocity(pixels/frame),Tortuosity(pixels/pixels),Mean Area(pixels.^2),Mean Covarience,,Velocity(pixels/frame),Tortuosity(pixels/pixels),Mean Area(pixels.^2),Mean Covarience,,Velocity(pixels/frame),Tortuosity(pixels/pixels),Mean Area(pixels.^2),Mean Covarience,,Velocity(pixels/frame),Tortuosity(pixels/pixels),Mean Area(pixels.^2),Mean Covarience,,Velocity(pixels/frame),Tortuosity(pixels/pixels),Mean Area(pixels.^2),Mean Covarience,,Velocity(pixels/frame),Tortuosity(pixels/pixels),Mean Area(pixels.^2),Mean Covarience,,Velocity(pixels/frame),Tortuosity(pixels/pixels),Mean Area(pixels.^2),Mean Covarience,,Velocity(pixels/frame),Tortuosity(pixels/pixels),Mean Area(pixels.^2),Mean Covarience,,Velocity(pixels/frame),Tortuosity(pixels/pixels),Mean Area(pixels.^2),Mean Covarience,,Velocity(pixels/frame),Tortuosity(pixels/pixels),Mean Area(pixels.^2),Mean Covarience,
251.012548550941,70.1550642366298,3347,0.685117442175257,6.30340712879872,286.188258232236,204.972487001733,4616,0.686363489383096,4.98262960802716,307.956432947583,299.427161334241,2938,0.474924264953898,8.47721494966008,490.354257302672,28.2134866376631,3218,0.993143602475063,1.95782797610891,362.756977535739,115.39550714772,2938,0.580165906642984,10.4332333066075,,,,,,435.981796116505,40.7347087378641,4120,0.592579509113317,4.19315297692228,542.27931172469,69.5190076030412,2499,0.546492695276886,1.14307872006099,,,,,,604.154907161804,14.0732095490716,1885,0.180457813305113,6.90397561349114,725.876370672974,588.843259514083,4651,0.087417643716467,1.74309228769074,729.184980806142,268.900431861804,4168,NaN,6.85104631027845,614.471504715047,89.6063960639606,2439,0.321338092479455,4.75046143062681,,,,,,780.21336689038,233.357941834452,3576,NaN,11.4610556131037,,,,,,753.393874491326,126.778325123153,4669,0.770333784168545,27.1502984424436,910.263242375602,1004.44341894061,2492,0.759489195033206,3.31478248809771,927.189579684764,49.2158493870403,2284,0.489067571520976,1.13987367953261,,,,,,983.614519427403,477.950408997955,1956,0.410894470603884,5.1102755092749,,,,,,734.709329446064,26.6967930029155,3430,0.737504707044182,13.9320109477182,771.010866456963,59.3711752931084,3497,NaN,21.6418570733064,,,,,,1000.87949640288,760.190287769784,2780,0.9813537494393,2.00750158182496,866.606557377049,197.626885245902,1525,0.695332015024082,3.80759928762757,,,,,,557.728311207163,498.488113615313,3239,0.120096683436706,12.4061594011292,965.427274898495,252.732744208264,4187,0.310198865834033,41.8673636349931,956.449033724896,380.519514967791,2639,0.571667073925136,24.0296630582803,375.556691449814,213.908921933086,3228,0.446359670139942,0.570911841832182,,,,,,671.5,60.5,6,0.0857142857142857,24.3411573707735,881.454886134333,305.622369558951,3469,0.865585738189346,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
245.549300699301,70.1972027972028,2860,0.908113213139067,5.46341035862594,289.634164222874,205.77254398827,5456,0.860703277453404,3.53756403164981,304.048655063291,312.455696202532,2528,0.68746550026009,13.601964887737,415.735276796231,93.9081272084806,3396,0.918060607903049,99.4171919315246,339.740726863994,105.742600224803,2669,0.418936925441895,24.9584936854584,,,,,,440.095009340806,35.9121964238057,3747,0.830175969699482,6.33838686479533,520.200262209112,45.4149459193707,3051,0.453759036477949,32.687768617046,,,,,,615.03651825913,13.6628314157079,1999,0.166381882164247,10.8893466418233,727.242084942085,560.967953667954,2590,0.290445820808096,27.9087414886466,749.36626764338,249.995175987136,5597,NaN,27.6530836995365,593.01431424767,84.3202396804261,3004,0.203800974146873,22.0987436761571,,,,,,765.555142503098,164.343246592317,2421,NaN,70.5541756493026,,,,,,740.632840387557,108.176950535441,3922,0.315803771028881,22.5578174465062,913.854727614277,994.979962429555,3194,0.636055738550547,10.1220440305424,927.705138339921,51.2648221343874,2530,0.718070987595895,2.1128393328123,,,,,,987.426261319534,474.764553686934,1546,0.425761427542209,4.96780135623297,,,,,,721.916147308782,25.2033994334278,1765,0.70373507003379,12.8800517681826,779.776507276507,50.2027027027027,2886,NaN,12.6845318643724,723.871995820272,625.130094043887,1914,0.172865335931584,52.0153105524924,999.117813918306,784.724281391831,5288,0.266556557316824,24.5971617920252,857.808759124088,205.088077858881,2055,0.78898784973216,11.5356252239655,,,,,,559.435551558753,515.191846522782,3336,0.0861032589421443,16.7907522958962,973.529938708157,259.308345120226,4242,0.265113446109233,10.4351180235681,961.227019498607,378.7739090065,2154,0.382630510203949,5.08687411146416,375.979520999653,220.401249566123,2881,0.369191447194768,6.506081994789,,,,,,,,,,,885.044699560332,298.017098192477,4094,0.974755275632846,8.40992942843128,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
241.820280537697,78.7258912916423,3422,0.598048118180506,9.3082822690779,294.410794602699,212.650674662669,6003,0.760818875627722,8.37405990900302,305.731814548361,307.933653077538,2502,0.665043523509569,4.82513210974415,,,,,,344.480464625132,107.053854276663,2841,0.216852156487736,4.91777401197703,,,,,,432.771203155819,56.8216085908394,4563,0.93328016553436,22.1549464952221,517.121156211562,43.6749692496925,3252,0.559979787673126,3.53672342079084,,,,,,611.889414802065,15.1734079173838,2324,0.199533368851985,3.49085971314818,725.111037673496,587.430270984798,4539,0.0907334239814656,26.547986745483,730.937649880096,256.727151612044,3753,NaN,19.6197209072809,590.223119147562,82.7303842428156,3097,0.180424727491023,3.21222826078168,,,,,,772.542643923241,191.904584221748,1876,NaN,28.4332992813004,,,,,,749.191152597403,116.633319805195,4928,0.472843503417565,12.031412598179,925.202566770725,1004.08394033992,2883,0.443645768011165,14.5483974139111,927.145462440295,50.4203213200174,2303,0.711303704136769,1.01312325908219,,,,,,991.374812593703,472.88155922039,1334,0.385183110753191,4.37455430024323,830.083563918096,700.249031543996,1807,0.680681179510718,99.9399052790549,,,,,,757.61824845679,46.7145061728395,5184,NaN,22.4311379326267,,,,,,997.269882659713,785.825293350717,5369,0.339083418628224,2.15106421803118,852.803718115002,206.777345438824,2313,0.779157979183952,5.28242940883018,,,,,,558.093876372039,525.043327556326,3462,0.0777518910645068,9.94242278626899,997.582107355865,258.671172962227,2515,0.663039969737723,24.0606069128924,967.592835130971,376.155238828968,2596,0.279076847927104,6.88338885752782,397.833820306793,217.023009495982,2738,0.208550616810385,22.1138622627884,,,,,,,,,,,869.750846501129,306.379232505643,3544,0.512212041996802,17.4306405983242,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
232.540251107829,77.745199409158,2708,0.870858333163301,9.33170417381508,296.073877695299,210.038706256628,5658,0.581144237622322,3.09648580281708,308.255108991826,305.560286103542,2936,0.732589715372872,3.46408510889554,395.463051823416,101.811420345489,2084,0.556104667184939,21.7583351329528,312.841244891544,99.0342659541025,3181,0.333540648077209,32.639761368822,,,,,,439.395642201835,58.8215596330275,4360,0.846439888750467,6.91975410296743,518.113967172499,40.0430473830907,3229,0.558600181439962,3.76517330932545,,,,,,606.413589364845,14.3284096504185,2031,0.183789082110534,5.54063951995481,725.491966999566,585.296135475467,4606,0.0957549641660302,2.16786566088623,729.990396454075,256.295739965526,4061,NaN,1.0408674564319,589.041573393028,80.5529261272785,3127,0.187099308799966,2.47737244171619,,,,,,768.68659043659,169.577962577963,1924,NaN,22.6571662508063,,,,,,740.097297297297,112.929513513514,4625,0.367667247522949,9.81918455196521,934.640260950606,1001.91565703635,4292,0.312982487546501,9.68356979205127,931.906985573273,52.2072892938497,2634,0.964117891847511,5.08579955222181,,,,,,,,,,,833.27227993439,693.960634226353,1829,0.629755352076037,7.0506631359824,725.388811835414,34.582061950994,2163,0.554958119384569,10.0009354328947,782.669811320755,48.6965833758287,3922,NaN,25.129851411534,,,,,,997.272709887168,785.100210365271,5229,0.271602185344786,0.725088497356683,909.111146907216,168.551546391753,3104,0.847200446015669,68.0568751117576,,,,,,558.040868819663,532.896827665047,3499,0.0748799038991977,7.85367899511395,974.43936965812,250.709134615385,3744,0.46401164505239,24.4740753202898,970.189225589226,343.868013468013,2970,0.25501198394388,32.3914520347693,401.291153009427,215.746555474982,2758,0.219040784243354,3.68544221016018,,,,,,,,,,,845.369112814896,334.913472070099,2739,0.799544250323764,37.5322763107714,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
240.213999528635,85.5840207400424,4243,0.430983385039008,10.9696642921906,276.357675111773,213.033979135618,3355,0.75389622636203,19.9424247255499,293.654469661881,313.04400185271,2159,0.409500047859827,16.406848273129,357.665461557002,103.077609062425,4149,0.160197322228321,37.8187924690182,,,,,,,,,,,445.639183901621,61.172442705422,3578,0.67851401477124,6.6714664187898,518.185556412233,36.9601644821383,3891,0.657446604549503,3.08371399455767,,,,,,608.506644518272,12.9568106312292,1806,0.161290798950062,2.502431566443,725.511042402827,586.925574204947,4528,0.0863322483571224,1.62955038097615,731.033256587363,254.002558199028,3909,NaN,2.51917444251048,592.641148325359,81.435038645565,2717,0.266050731277536,3.70608448208872,,,,,,,,,,,,,,,,750.503213610586,129.067107750473,5290,0.785765111219146,19.2016937293538,945.805830296721,1008.05283706403,3842,0.129098827953829,12.7410720708691,933.434035909446,50.3614363778298,2562,0.887310058730167,2.39563263393732,,,,,,,,,,,833.209779179811,692.775499474238,1902,0.649831668972521,1.18678166694428,706.161964980545,24.1712062256809,2056,0.504539684018906,21.8645273654353,779.297762073027,52.5936395759717,4245,NaN,5.15342247018168,,,,,,994.412978244561,777.798574643661,5332,0.348342269040799,7.84168025864434,935.106233862043,149.026927333087,2711,0.468107287458932,32.5108488842572,425.928571428571,127.428571428571,14,NaN,61.3361704633595,558.035885167464,541.886961722488,3344,0.0456414007361824,8.99013543877673,1003.77996254682,247.89138576779,1068,0.692184464113784,29.4755848055364,982.368710980536,310.6558942343,2723,0.420201789425931,35.3749166556124,406.725996204934,214.699810246679,2635,0.528737297843024,5.53472638282301,325.779567779961,223.579960707269,2545,NaN,45.6274130490901,,,,,,849.520804911323,328.744542974079,2932,0.957947031164684,7.43587476059494,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
236.406849315068,81.1369863013699,2920,0.411769235389105,5.85410181389105,297.922807631717,221.225800805181,5713,0.739118277883371,23.0686125041939,300.019033117625,313.074990483441,2627,0.91655057962268,6.3646388960748,383.031001890359,106.73572778828,2645,0.55776612884807,25.6279626387982,298.628197674419,107.386627906977,3440,0.815369648378028,16.4855288476908,,,,,,451.080621518616,73.9656992084433,3411,0.413823206062089,13.9023974656081,550.000504286435,54.6742309631871,5949,0.549317997055862,36.4139953799794,,,,,,609.986437141367,14.0798122065728,1917,0.197276779636521,1.8576648636362,726.013333333333,593.956666666667,4500,0.0667297477996574,7.04901109263709,728.548286604361,243.730307076101,2247,NaN,10.5685485734267,,,,,,,,,,,741.714285714286,190.428571428571,7,NaN,34.091833501206,,,,,,746.264224210704,132.637852439642,5923,0.759617064636454,5.54249481439038,944.260499087036,1010.3530127815,3286,0.0948709188791695,2.77107504027858,932.415353535354,50.839595959596,2475,0.655661693817361,1.12532233823058,,,,,,,,,,,798.665074886043,712.346863468635,4607,0.541895832713829,39.7035877893301,711.240991863619,37.1793878341728,2581,0.775645891607005,13.9645731348471,781.167261373773,47.5312221231044,4484,NaN,5.3965820759613,,,,,,991.95836403832,779.263264554164,5428,0.398585347009182,2.8583994534372,958.794947994056,137.333828628034,2019,0.611710465014227,26.4174891796014,406.333333333333,61,3,NaN,69.2584179580352,560.31837098692,550.94292508918,3364,0.0382287455375721,9.33917630280509,,,,,,995.066037735849,299.322523584906,1696,0.272840889378252,17.0196180041664,397.38679245283,208.538746630728,2968,0.428300236575157,11.18836143513,,,,,,,,,,,850.845602426248,332.400606561897,3627,0.896914565554914,3.88868736384354,710.929372197309,281.899103139013,892,0.331568757266037,0,,,,,,,,,,,,,,,,,,,,,,,,,
223.791580685101,91.4222038794882,2423,0.827392730128157,16.2766920237336,295.067751196172,222.398851674641,5225,0.518831973399875,3.08664795408987,293.002204585538,318.854938271605,2268,0.987444289147503,9.09085689484801,391.347826086957,116.282608695652,3542,0.964169027422042,12.6614572532809,296.003614457831,103.508835341365,2490,0.549576815548142,4.68248996183675,,,,,,451.600235294118,76.6955294117647,4250,0.687721684420501,2.77884353907463,550.362222610519,55.6977109907391,5723,0.5439764081528,1.08551900617921,,,,,,634.105818414322,14.758631713555,3128,0.0669599658353652,24.1289317814373,726.654121110177,595.556560134567,4756,0.062722392721591,1.72344657114212,732.809688581315,233.065743944637,2312,NaN,11.4844439828048,,,,,,,,,,,,,,,,,,,,,746.616120721384,121.103422892897,5434,0.938842640172551,11.5397961907074,948.024768725753,1009.84900029842,3351,0.103896684869838,3.79786183214585,936.22923689856,55.0392277045664,3263,0.641460615846641,5.67297215765272,,,,,,,,,,,805.359217035922,707.785330178533,4649,0.712207725315723,8.10056325692778,,,,,,764.647519582245,40.3430809399478,5745,NaN,18.0158608600241,,,,,,991.626669634907,776.679430097952,4492,0.959615207331024,2.60503774912424,988.455142231947,132.821663019694,2742,0.734635776909746,30.0014459769277,405,68.5,2,NaN,7.61759658801762,560.421958456973,559.531454005935,3370,0.0314044729439228,8.58915358565046,,,,,,,,,,,404.685534591195,203.640029596744,2703,0.541448046890786,8.79028244036452,,,,,,,,,,,851.568043478261,327.559565217391,4600,0.549463891381321,4.89465038310668,731.296420047733,288.087350835322,2095,0.551958466965551,21.2864052317977,,,,,,,,,,,,,,,,,,,,,,,,,
210.580225193526,111.124208304011,2842,0.338699184499452,23.7214858781803,286.850069874226,221.87442603314,5009,0.506947340449374,8.23439788706627,296.935574229692,309.446778711485,2856,0.815150541266027,10.1972968509422,389.8125,116.3125,2960,0.640427376502613,1.53561703668746,280.666132478633,99.5641025641026,3744,0.645628670457359,15.8366432726844,,,,,,450.141238012206,62.7492008137169,3441,0.424302287887445,14.0224375353699,522.492788461538,38.5803952991453,3744,0.674405659000679,32.7063886155296,,,,,,593.996326905418,47.8129017447199,4356,0.496307020646393,51.9745714402345,725.558693115519,591.312952158693,4285,0.0795455086581057,4.38271276087985,702.590909090909,201.618181818182,110,NaN,43.6133442605242,,,,,,,,,,,752.841168416248,174.553172067549,2191,NaN,19.3864855901007,,,,,,732.294981640147,122.477968176255,3268,0.334641129344298,14.3869523986192,948.392358140861,1009.88109495295,3507,0.0930949331382269,0.368987865584733,940.034116972477,53.8093463302752,3488,0.759731542433526,3.99871486501873,,,,,,,,,,,778.727378190255,718.607308584687,3448,0.504840068151995,28.7466529690816,699.893395133256,25.8983198146002,3452,0.587722390904229,16.0009514472472,788.45503522586,28.0853709075839,2413,NaN,26.7777754184036,,,,,,988.881763879129,779.310260014055,5692,0.826288526084472,3.80207491451247,1001.70574606117,150.192307692308,2158,0.542857243113606,21.8476039459974,,,,,,561.246325878594,559.355910543131,3130,0.0400633194603858,0.842850611415309,,,,,,,,,,,404.361323155216,202.063249727372,2751,0.516473499224449,1.60976638419298,,,,,,758.966906946265,79.6402359108781,3052,0.939093559332656,89.5366318412224,879.260869565217,311.933871387659,3841,0.840794837758844,31.7970898722342,725.348417473189,267.888046037144,3823,0.423626172087906,21.0568432809028,,,,,,,,,,,,,,,,,,,,,,,,,
210.656611039795,121.426187419769,3116,0.207322499271989,10.3022623000493,272.940922190202,214.787103746398,2776,0.809402020518309,15.6107183208259,301.260481471463,313.063835542332,3697,0.907296593061481,5.63807793201763,397.424335772045,116.433192144782,2597,0.800146275235627,7.61279255033206,271.040406673618,104.462460896767,3836,0.851364131397548,10.8003940496865,,,,,,446.926189870196,38.5011453296004,3929,0.718619413710076,24.4602683819339,522.856161908204,29.407300325262,2767,0.963161072107869,9.18028930163011,,,,,,595.852941176471,29.2745098039216,102,0.625667379071313,18.6311296571661,725.827721402214,593.412361623616,4336,0.0796871002636996,2.11657655671861,,,,,,563.404409107337,75.8044813877846,2767,0.196051096178893,29.7739835281708,,,,,,,,,,,,,,,,741.092463092463,141.623737373737,5148,0.808104141451286,21.0702671569947,948.200233508465,1010.90601284297,3426,0.074951893854182,1.04276965608176,939.318290496115,56.2378959952182,3346,0.727433226323934,2.53184932793318,,,,,,,,,,,779.220083246618,718.454734651405,3844,0.456861514176503,0.515787822348156,660.830257343384,23.9532102937354,3847,0.251519786869593,39.1115351915346,786.0274991912,23.8845033969589,3091,NaN,4.85182636142265,,,,,,992.56854620789,783.448387677896,5551,0.419791460886479,5.54224363429805,1015.72891566265,179.518072289157,664,0.34086062121435,32.5061494930075,450.214285714286,144.438144329897,1358,NaN,88.3794851587251,563.484119642306,549.86463151403,3243,0.0541237062451685,9.75151775556805,,,,,,,,,,,413.252743362832,199.836460176991,2825,0.290793571018617,9.16602122025032,315.314586994728,243.525483304042,2276,NaN,22.5242024163716,748.552915291529,71.6266226622662,4545,0.90417975896417,13.1403660330765,890.632358526396,330.103304215723,2633,0.519337389553864,21.4345293973936,725.048699132755,249.775850567045,4497,0.729518828175846,18.1146751511217,652.968152866242,103.286624203822,157,0.138149631666305,0,754.298469387755,352.255102040816,392,0.00745560768333229,0,,,,,,,,,,,,,,,
205.797119215446,123.15292675452,3263,0.508954880133642,5.15715905524442,287.149800796813,217.480743691899,3765,0.965353362308177,14.4619475664037,297.100243836359,305.081007856949,3691,0.848187575527092,9.0018395361752,418.287306333243,120.506115792335,3679,0.275474390247367,21.2568164990952,273.646464646465,120.554492291334,3762,0.391987126983799,16.3016874145459,,,,,,444.501508548441,35.4086490110627,2983,0.519753058927129,3.929709021319,,,,,,,,,,,607.575679835813,12.510518214469,1949,0.139852260965962,20.4561486034514,726.134355990479,600.437450409944,3781,0.0825949369884798,7.03177767186323,,,,,,542.815223821731,56.2711496746204,5071,0.847450323324535,28.3807258283062,,,,,,,,,,,,,,,,748.536288880944,166.17053986414,2797,0.39456533564433,25.6506540827343,941.130956347884,1012.68243918694,3001,0.0538878100862496,7.28905824703467,943.895055499495,51.9297006390851,2973,0.57725910747514,6.28548527345162,,,,,,,,,,,784.379384781436,715.446573124663,3706,0.355981771211128,5.97222137049034,705.582033686837,45.4691203992514,3206,0.788012243660293,49.6553710444607,778.819539957316,32.1569836376571,4217,NaN,10.9721741532881,,,,,,988.758676207513,780.436314847943,5590,0.645060722258288,4.85671619025806,,,,,,,,,,,568.886239782016,533.511580381471,2936,0.0807282706350703,17.2222293373402,,,,,,,,,,,423.692454998085,192.016085790885,2611,0.466429541948104,13.0439961118558,,,,,,741.413287140819,103.507438353373,4907,0.521461903914498,32.6704866700928,891.427786106947,333.895552223888,2001,0.643703594085904,3.87477095985415,715.064148681055,256.178657074341,3336,0.660641310913167,11.8611626281917,663.963636363636,104.818181818182,110,0.0510612338675815,11.1016361887596,755.366666666667,338.344444444444,270,0.0121486953582414,13.9516106665207,,,,,,,,,,,,,,,
210.535949868074,136.124340369393,3032,0.598230187791945,13.8099271222694,288.9778978389,216.843565815324,4072,0.764338287678622,1.93595827477866,302.384249830278,303.936184657162,4419,0.859765182424902,5.40660147435981,423.938652363393,150.966309084814,5966,0.527488277991409,30.9800110937307,279.976758599318,128.547877285404,3227,0.260767484465572,10.1964123687186,,,,,,434.770114942529,41.8327586206897,3480,0.567807818647631,11.66058342407,,,,,,,,,,,617.792079207921,12.4500825082508,2424,0.0779933044504889,10.2165781260158,725.596395951617,596.332263638608,4051,0.0832002675232899,4.1402849456251,738.2,210.4,5,NaN,36.6759824128872,538.506331168831,48.1827922077922,6160,0.858058348149228,9.16450120876268,,,,,,,,,,,,,,,,745.206774320599,170.32059866089,2539,0.518994719445849,5.32058786451574,944.569392602647,1013.14455378351,2947,0.0485139650274438,3.4693506277732,937.334511189635,53.1731448763251,3396,0.800690563439178,6.67734192720197,,,,,,,,,,,780.763235294118,709.983333333333,4080,0.442506149847893,6.55160485165228,696.839811278364,76.8007189395641,4451,0.670511441116027,32.5283802199023,772.5113588557,29.9903239377366,4754,NaN,6.66989977930964,,,,,,989.824436956907,784.948040432701,5639,0.602571668028413,4.63589405909035,1016.87572977481,242.204336947456,1199,0.0667972147877227,62.696753978322,,,,,,583.860808021233,505.892657033324,3391,0.49806026703177,31.4172344559767,,,,,,,,,,,,,,,,,,,,,752.969326683292,98.1802992518703,4010,0.96947061066693,12.7247970873388,907.566637246249,330.721535745808,2266,0.384411164063233,16.4480058578445,724.679960610537,243.087149187592,2031,0.849920445638226,16.2435038649902,613.333333333333,89.3255813953488,129,0.119301189920378,52.9475991221687,791.528681506849,376.75,2336,0.482708577343525,52.7510949159584,700.197142857143,277.79,1400,0.577327603711745,0,,,,,,,,,,
226.546230440967,156.003556187767,2812,0.462235175751469,25.5247390892883,273.554761904762,195.76130952381,3360,0.451701368068296,26.1215361796355,311.374282639885,303.867826398852,5576,0.451871884981979,8.99029269653037,438.563104388792,161.145053310191,4033,0.686726452281198,17.818008616253,275.468497109827,119.142485549133,3460,0.99423103475074,10.4300438815164,,,,,,447.24500665779,25.8808255659121,1502,0.326390578619916,20.25060718822,,,,,,,,,,,604.420008100446,14.6857027136493,2469,0.149644549718277,13.5576651163155,726.298047276465,599.785457348407,3892,0.0796118131954029,3.52375671394293,,,,,,534.629282482224,46.7138009049774,6188,0.715385039814816,4.14601519124938,,,,,,,,,,,,,,,,729.638342696629,143.830758426966,2848,0.606741372727648,30.7260101355353,949.76755370311,1013.07919204873,3119,0.0417355959803834,5.19857201380747,966.877309682188,27.6740576496674,1353,0.44913262745283,39.0253813839696,,,,,,,,,,,782.828579045588,708.119701412957,3751,0.401771948318042,2.78186425736127,697.59252772913,67.920899007589,3426,0.818385244630484,8.91166561757992,784.782908545727,25.6737631184408,3335,NaN,13.0085982758125,,,,,,989.319646569647,783.419611919612,5772,0.65155013078819,1.60962947745557,1014.16724738676,266.262195121951,1148,0.141536437479872,24.2098413210518,,,,,,588.904309467255,491.968781812012,2947,0.574101128624099,14.8091595985281,,,,,,,,,,,411.077053632043,101.411065852003,2946,0.546318569015797,91.4790576566655,,,,,,760.405287817938,84.8483935742972,2988,0.904583308100481,15.2654258699743,926.379012937231,323.766650694777,2087,0.444744948853634,20.0568169262145,759.836257309942,248.315789473684,171,0.00766697083458369,35.5429863244203,608.4,86.1933333333333,150,0.113640592759332,5.84369366922825,796.602349751469,355.928377767736,4426,0.660393635594362,21.4308670342468,708.137061029663,261.667575860893,2933,0.332798486027773,17.9715013481779,898.075507614213,77.258883248731,1576,0.11903149195462,0,,,,,
214.325431034483,184.946120689655,464,0.5946902435276,31.4168740978396,278.856028368794,192.205673758865,2820,0.740957545637975,6.38325714785374,313.245976591075,299.532918800293,5468,0.421765830935365,4.72172236953545,436.065487193029,154.568259836282,3787,0.659604905596024,7.03507669148142,261.585957446808,137.693617021277,4700,0.372717365761281,23.1704420845186,,,,,,447.769736842105,20.0217105263158,1520,0.842581653369442,5.88256498591863,,,,,,,,,,,626.300462962963,10.8763888888889,2160,0.0440503808376789,22.2095739897498,726.384068627451,609.513970588235,4080,0.0786984819843829,9.72889354090898,,,,,,533.577215608466,46.1843584656085,6048,0.729336219052355,1.17777502243164,,,,,,,,,,,,,,,,766.213135068154,140.366790582404,807,0.046245620237575,36.7384609128945,956.598344276335,1011.6934056523,3503,0.0490813749111174,6.96994288296539,968.586104951959,24.7206208425721,1353,0.594318516139127,3.41215038465438,,,,,,,,,,,788.867864387134,706.030425963489,3451,0.333606742201049,6.39046472021914,700.898603301288,94.4596408489026,5513,0.491460846142964,26.7438769479802,771.737283950617,49.9834567901235,4050,NaN,27.5889384987459,,,,,,988.256091148116,782.233654688869,5705,0.694338482636622,1.59299864652117,,,,,,,,,,,601.12214532872,475.302076124567,2890,0.277905670381672,20.6652992141319,,,,,,,,,,,423.757770632369,103.64281886388,3732,0.409908094354186,12.8756089234009,,,,,,,,,,,937.749539594843,315.854972375691,2172,0.62161184717878,13.8522030845707,755.654485049834,222.398671096346,903,0.0884583868508577,26.2523188351123,602.25,82.625,8,0.47244094488189,7.11023929117561,810.443272880641,344.425980598903,2371,0.295515489507124,17.9965633857476,708.613384078655,257.411988582303,3153,0.323038925058722,4.28216145570259,896.789946140036,75.8859964093357,1114,0.286881008663569,1.8808207191738,771.437573616019,394.971731448763,1698,0.755937219310916,0
