1,,,,,2,,,,,3,,,,,5,,,,,6,,,,,7,,,,,10,,,,,66,,,,,90,,,,,112,,,,,139,,,,,340,,,,,448,,,,,463,,,,,513,,,,,645,,,,,738,,,,
Velocity(pixels/frame),Tortuosity(pixels/pixels),Mean Area(pixels.^2),Mean Covarience,,Velocity(pixels/frame),Tortuosity(pixels/pixels),Mean Area(pixels.^2),Mean Covarience,,Velocity(pixels/frame),Tortuosity(pixels/pixels),Mean Area(pixels.^2),Mean Covarience,,Velocity(pixels/frame),Tortuosity(pixels/pixels),Mean Area(pixels.^2),Mean Covarience,,Velocity(pixels/frame),Tortuosity(pixels/pixels),Mean Area(pixels.^2),Mean Covarience,,Velocity(pixels/frame),Tortuosity(pixels/pixels),Mean Area(pixels.^2),Mean Covarience,,Velocity(pixels/frame),Tortuosity(pixels/pixels),Mean Area(pixels.^2),Mean Covarience,,Velocity(pixels/frame),Tortuosity(pixels/pixels),Mean Area(pixels.^2),Mean Covarience,,Velocity(pixels/frame),Tortuosity(pixels/pixels),Mean Area(pixels.^2),Mean Covarience,,Velocity(pixels/frame),Tortuosity(pixels/pixels),Mean Area(pixels.^2),Mean Covarience,,Velocity(pixels/frame),Tortuosity(pixels/pixels),Mean Area(pixels.^2),Mean Covarience,,Velocity(pixels/frame),Tortuosity(pixels/pixels),Mean Area(pixels.^2),Mean Covarience,,Velocity(pixels/frame),Tortuosity(pixels/pixels),Mean Area(pixels.^2),Mean Covarience,,Velocity(pixels/frame),Tortuosity(pixels/pixels),Mean Area(pixels.^2),Mean Covarience,,Velocity(pixels/frame),Tortuosity(pixels/pixels),Mean Area(pixels.^2),Mean Covarience,,Velocity(pixels/frame),Tortuosity(pixels/pixels),Mean Area(pixels.^2),Mean Covarience,,Velocity(pixels/frame),Tortuosity(pixels/pixels),Mean Area(pixels.^2),Mean Covarience,
129.761973456434,243.609636468552,3466,0.0463735481407244,1.75219878168643,424.243631778058,366.504665825977,3965,0.356335850659093,4.42791582926742,62.1759705298952,819.672428449986,3529,0.0577811054624296,1.01381984839741,587.286684453068,804.262915352898,4123,0.915422898861338,1.78354523129162,718.336143776348,929.737963168405,4507,0.471580829140549,30.742175193309,889.902328589909,385.014877102199,1546,0.941205846224924,28.5286099539738,,,,,,606.799574694312,37.822966507177,1881,0.216790376313639,17.3968147451338,964.831276445698,361.660437235543,5672,0.140132447207691,3.05821795709302,882.079413252403,990.717248356095,1977,0.285985766955759,2.70560484343591,,,,,,712.136447611507,859.886513591977,3789,0.557392764254875,43.6018686237666,,,,,,,,,,,,,,,,,,,,,,,,,
128.418085403293,240.199274351102,3583,0.0378446978438057,3.66559747810734,424.669855222337,363.398655635988,3868,0.357867115009126,3.1351181356965,62.4901899719713,819.676113360324,3211,0.0507281141117042,0.314241048150737,586.979112884299,803.624970664163,4261,0.829864343497433,0.708218677952015,706.296383647799,919.576388888889,7632,0.686569595561685,15.7547902490359,949.609218436874,397.981677640996,3493,0.591698705814464,61.0986956604679,,,,,,610.024571854058,19.3574087862993,1343,0.772388280618094,18.7450641136124,969.129164047769,332.759899434318,3182,0.395140775217265,29.2183661938868,879.147883975273,987.449833571089,2103,0.233132627260189,4.38974524089301,818.547018807523,525.004801920768,2499,0.152969766966294,86.0498352652777,721.853391684902,818.255392310097,3199,0.271576665818238,42.7500790796001,,,,,,,,,,,,,,,,,,,,,,,,,
127.282589928058,254.45928057554,3475,0.0352548236840312,14.3051433930341,424.301537585421,367.059510250569,3512,0.237508908624528,3.67933613451782,62.4832237979938,823.403320650294,2891,0.0560707200744095,3.72721379987603,590.094985250737,815.084365781711,5085,0.523972154285701,11.8754535519282,724,897.571428571429,7,0.464285714285714,28.2424558160039,938.209821428571,405.810586734694,3136,0.440563750806864,13.8288853401232,,,,,,610.211849192101,16.3393177737881,1114,0.997931344277771,3.02389585818444,969.882042742159,338.202886483486,3603,0.324982982636893,5.49480976430284,877.918594687232,982.894173093402,2334,0.218757921761891,4.71860090934302,825.106319702602,510.436802973978,2690,0.293960456024119,15.9765772788128,724.229328338239,807.186513245919,3737,0.311443989960252,11.3210051991007,763.151353568499,934.092698933552,2438,0.282162820537976,0,,,,,,,,,,,,,,,,,,,,
125.996737948532,238.329829648423,2759,0.0348973063973997,16.1806242933794,427.534989316239,367.235042735043,3744,0.229970451006601,3.23821273986667,63.0933493589744,821.624599358974,2496,0.0467953069280347,1.88045277323199,589.683647260274,806.023758561644,4672,0.738536660187078,9.06993947822857,695.636678200692,934.976066897347,3468,0.740863219573569,46.94235818303,,,,,,,,,,,607.846223839854,18.6323930846224,1099,0.534009110830372,3.29459825902148,964.847896440129,357.998561668465,5562,0.151703399330113,20.4257529853716,875.974148543291,979.286417726713,2437,0.188824613897695,4.09838621808141,801.789386401327,494.044361525705,7236,0.713308919975591,28.5024826148739,697.661309175921,843.093512565751,3422,0.381987869185525,44.6673509664916,768.247980613893,923.855008077544,2476,0.48853099430272,11.4361672470733,705.624525916561,1008.25031605563,791,0.751554131228812,0,,,,,,,,,,,,,,,
120.448670377242,267.590290661719,3234,0.0235482079264629,29.7818003566979,433.865683865684,360.782145782146,3663,0.157645579262245,9.03977724078827,62.3362989323843,824.430160142349,2248,0.050358329233433,2.90590720044679,591.357390873016,793.552827380952,4032,0.899706127984506,12.5827477998542,,,,,,,,,,,,,,,,604.281204111601,27.9434654919236,1362,0.17813607963868,9.97022743155068,964.111028730306,358.889898053753,5395,0.150971990005,1.15648371087562,871.459080534725,968.843169220737,3067,0.348135990611147,11.3774899903078,788.004904214559,514.649195402299,6525,0.520950101308088,24.7905451380026,684.086856010568,859.085865257596,3028,0.452126122213534,20.9766804656672,765.66199426569,927.309015610067,3139,0.214277117058123,4.31479934965899,705.78074287775,990.424089433826,2773,0.509972306576779,17.826911098413,,,,,,,,,,,,,,,
115.748473070516,293.750694058856,3602,0.0398309590997298,26.5792881887963,435.074471008519,353.957955482275,3639,0.115410060105694,6.93042131515314,65.5094532447624,822.04394481349,1957,0.0491842768956808,3.97025589677086,593.286859363614,789.263055623027,4117,0.997375735525274,4.70372090916445,,,,,,,,,,,,,,,,602.947800149142,25.1991051454139,1341,0.225664565727603,3.05114402128029,963.130481093556,358.262737440085,5633,0.163995710789149,1.16396052479141,,,,,,781.890022875242,513.021291571353,5683,0.448804186360963,6.32786256778229,675.555036344756,881.985202492212,3852,0.386366611281883,24.4370946021537,814.748523357795,944.494003937713,5587,0.299162176888356,52.0077990510212,685.670480549199,975.809087937234,3059,0.342188480435898,24.8600265419912,,,,,,,,,,,,,,,
113.240609689711,314.035383777899,3674,0.0507495731899767,20.4391295248749,433.145960264901,353.780132450331,3775,0.124839074696879,1.93669169434382,61.2471728594507,821.715670436187,1857,0.0491104516235659,4.2749032912811,595.693165293262,785.465826466311,4126,0.963255874996319,4.49547077575502,,,,,,,,,,,,,,,,606.454545454545,25.2468899521531,1045,0.166311116978471,3.50707086109219,962.607982893799,357.437099073414,5612,0.158494710766441,0.97707885110085,,,,,,774.923562984101,506.538728088055,4906,0.342357931822494,9.51604921854961,655.005002632965,892.728014744602,3798,0.737631306931703,23.1886157552768,808.425984911987,936.978876781224,5965,0.289390510944638,9.82097900297721,648.068317909635,966.525857376157,3674,0.693668098110827,38.731137406773,,,,,,,,,,,,,,,
112.949740034662,328.232813402657,3462,0.0581361025927472,14.2004089063028,455.835273573923,351.096332945285,3436,0.108258165416884,22.8474882255856,61.03873659118,822.655542312277,1678,0.0527769965887457,0.962707027809556,635.44356187291,743.438127090301,2392,0.350101580503329,57.8482630947511,,,,,,,,,,,,,,,,614.504288164665,14.4322469982847,583,0.568049921504169,13.4816490059185,963.683714918759,356.787850812408,5416,0.163476499816091,1.25647232120134,,,,,,774.296608648843,505.553023506191,5573,0.370678653988811,1.16819744102132,,,,,,806.156815020862,937.090055632823,5752,0.25117913996949,2.2718918838334,636.176041831722,933.156552051973,6311,0.310140210329384,35.4250867060606,549.58094312105,824.031599416626,2057,0.220688054258025,0,,,,,,,,,,
108.419280205656,352.015167095116,3890,0.0578737579434051,24.2100271254582,467.4873834339,349.992046077894,3646,0.102128568990127,11.7043202995503,62.4065420560748,820.870493991989,1498,0.0389754730123613,2.24884176756758,649.005459508644,724.915832575068,2198,0.694239200921429,22.9564906201092,,,,,,,,,,,,,,,,611.877495462795,24.5553539019964,1102,0.617014825641056,10.4583618833245,963.920344259293,356.646951107856,5461,0.149611456897223,0.275401836494126,,,,,,773.208206171584,502.707188877586,5898,0.443517673957197,3.04686637151529,692.236623067776,825.070154577883,1682,0.733075533073153,77.2255113452878,800.004045022863,927.860886387619,5686,0.212623567067107,11.0920757121879,607.763150570554,897.350403562483,3593,0.477177540025965,45.7096560856719,544.068507700478,826.049920339883,1883,0.114840300606551,5.87031205433192,,,,,,,,,,
106.318503538928,361.335692618807,3956,0.0623546585940553,9.55434239711167,494.47908121411,343.687448728466,3657,0.0731186216539529,27.7182195820113,63.8406015037594,818.322556390977,1330,0.034847280950757,2.92378393834834,654.801616161616,723.248484848485,2475,0.347087297211055,6.03120886615063,,,,,,,,,,,,,,,,612.610281923715,24.3101160862355,1206,0.529350782406516,0.772733837479962,963.904399782727,359.283722614521,5523,0.132211040950673,2.63681971410547,,,,,,774.288770053476,500.471089572193,5984,0.374174920118593,2.48349721288947,697.056805606787,813.716709701217,2711,0.812721324024238,12.334296505147,799.482819211246,929.89144865287,5122,0.141429378614968,2.09639201003975,582.598750600673,903.253964440173,4162,0.612394407394575,25.8476122084952,530.333668847509,827.620030196276,1987,0.115220242943725,13.8242917821556,,,,,,,,,,
104.985753195056,357.011732662895,4773,0.0495878299097101,4.52469371111664,520.32498695879,340.851069379238,3834,0.0462952642750211,26.0010748157763,76.8540255831452,816.428893905192,1329,0.0414189264657336,13.1504815075346,653.820308611249,719.256346441015,2009,0.66485688622778,4.11097720412057,,,,,,,,,,,,,,,,615.753164556962,20.5750452079566,1106,0.560525791134644,4.88144094629181,961.028176501861,361.665957823853,5643,0.168735643917283,3.73466262920421,,,,,,732.781641168289,521.98157162726,2876,0.193246293857283,46.7497870212569,680.798262548263,831.890926640927,2072,0.743591918381386,24.3852903152191,796.757586770852,930.195166272942,5503,0.28563952235857,2.74210434646715,580.852203011712,904.385387618516,3586,0.599593301312181,2.08099660955913,521.706841866787,827.207974626189,2207,0.125923314589301,8.63666217633523,,,,,,,,,,
102.972664543524,378.644108280255,3768,0.0605742201941155,21.7258417735527,533.376008326828,339.104605776737,3843,0.053855017527475,13.1673571328439,59.6160714285714,819.848214285714,1120,0.0418502711535111,17.5738104945923,649.96804835924,728.110967184801,2316,0.710334266027953,9.65630455016277,,,,,,,,,,,,,,,,614.211077844311,22.3697604790419,1336,0.459298307721284,2.3662278701766,963.600259211257,358.769857433809,5401,0.1493697989053,3.87337152016035,,,,,,738.850685785536,520.812655860349,3208,0.224059601702693,6.18058788759339,678.212881355932,847.505762711864,1475,0.693938622950574,15.8274224506682,789.451011157601,931.957287308229,5736,0.477855508373527,7.51605732649485,581.538836195847,917.628556780313,3901,0.852533383803073,13.2609575286819,520.232391206819,828.253028263795,2229,0.155664201859453,1.80724703738985,,,,,,,,,,
95.3251549586777,397.606404958678,3872,0.0944221197960391,20.4463468172398,514.710494931425,342.260882528324,3354,0.0970762420550618,18.9304905706792,61.5344325897187,820.226964112512,1031,0.038774202028808,1.95539279325095,645.002107037505,733.13990729035,2373,0.962233586688035,7.06758882477654,763.25129454767,923.276880901614,3283,0.316323111062457,68.6192924527187,,,,,,,,,,,612.294250281849,24.7091319052988,1774,0.466944726368165,3.0243820152558,963.143789664551,361.894288304624,5515,0.141899697742468,3.15759920090765,,,,,,736.572298325723,521.979604261796,3285,0.240066774860321,2.55984725885618,674.300357568534,870.495828367104,1678,0.2788704527914,23.320612368014,810.422811478387,938.115147112241,2753,0.988721734477132,21.8571646391017,582.466881594373,917.381301289566,3412,0.47819874502508,0.96041841893457,522.260869565217,828.519350215002,2093,0.121192810451048,2.04588656386038,,,,,,,,,,
92.9118881118881,399.514405594406,3575,0.105193948019119,3.07641403256322,535.18152958153,340.29898989899,3465,0.0457418359118153,20.5648312012235,64.5157004830918,816.265700483092,828,0.0286217777347155,4.95777851399454,643.557426597582,732.705958549223,2316,0.849525018588254,1.5084472425055,,,,,,,,,,,,,,,,613.398639455782,21.3068027210884,1470,0.551666875789995,3.57708251585432,962.176710386388,362.474299893655,5642,0.149632258453395,1.12767715843833,,,,,,733.781735159817,520.3899543379,3285,0.274284498174036,3.2115774416092,641.202702702703,913.482401005657,3182,0.959986909491691,54.2521905993415,793.050577053632,924.593686354379,5892,0.506951796893314,22.0141870150832,578.764570109636,934.234275822274,3466,0.616301853320654,17.2548503595393,519.587922705314,824.788888888889,2070,0.188253221189748,4.58922505674935,,,,,,,,,,
82.9220330619294,416.606711078214,4053,0.151713574517313,19.797578404214,539.374835828737,343.578933543473,3807,0.0490474940440858,5.32370618966213,68.0864345738295,814.513805522209,833,0.0273593192246578,3.97734558477433,640.086324786325,733.366239316239,2340,0.971827811234304,3.53334380939723,,,,,,,,,,,,,,,,611.507585335019,23.4721871049305,1582,0.455354088918063,2.87488699211697,960.67176243191,362.766649095062,5691,0.15212073959773,1.53308068973896,,,,,,728.416214382632,520.605156037992,2948,0.374882258113886,5.36983472577383,653.690776699029,912.87572815534,2060,0.133078066070293,12.5028014494767,777.390796703297,915.059065934066,5824,0.625900080206993,18.3340586663237,571.635253054101,933.422920302501,3438,0.56569816041953,7.17533688810569,519.64384873145,822.88319770225,2089,0.164951273118704,1.90651163627006,,,,,,,,,,
78.798540526453,424.17409434454,3837,0.179062636709372,8.61791623245468,526.953106682298,345.014067995311,3412,0.0755263675802203,12.5043578756504,64.6053984575835,814.8470437018,778,0.0264989040245362,3.4969501178807,637.836003372681,736.481028667791,2372,0.967109261896815,3.84263700721799,,,,,,,,,,,,,,,,614.848797250859,19.8103092783505,1455,0.706524721750912,4.95712076545955,959.94263274714,364.926242103466,5857,0.14798577115794,2.27935781727179,,,,,,727.163825757576,517.470328282828,3168,0.30885644146998,3.37574026292232,646.096457765668,919.538419618529,1835,0.094638560432133,10.1027292151805,786.840524911032,915.7253113879,4496,0.543501508542394,9.47318564184319,564.235224933843,936.851220229344,3401,0.630541192703085,8.15559051013493,517.353676117251,821.4137433926,2081,0.173095752435872,2.72106349998987,,,,,,,,,,
76.1068232662192,430.784395973154,3576,0.193892173258724,7.13732649038152,536.35090077978,349.253831675182,3719,0.0618384584745573,10.3099044592962,67.108345534407,815.579795021962,683,0.0226943815203613,2.60800087549427,635.013983220136,740.595285657211,2503,0.895549592991555,4.9890789046043,,,,,,,,,,,,,,,,616.66387195122,18.375762195122,1312,0.947590747663316,2.31353009530635,966.461790904829,347.449367088608,4266,0.236962868426867,18.6531655053489,,,,,,723.09375979931,518.897773596739,3189,0.463921596756085,4.31312381329799,628.287610619469,923.868865647627,2486,0.370618475129552,18.3277876321065,783.339934627956,920.633724283792,5201,0.421580258523372,6.028818249584,554.594789704959,944.198995605775,3186,0.756239344114109,12.1213775778493,510.519098021169,821.319834330419,2173,0.194933678498536,6.83522323435085,928.997695852535,431.56267281106,2170,0.56285554977859,0,,,,,
72.9731240021288,442.520755721128,3758,0.209209223527961,12.1475187265393,548.673023770039,354.708955223881,3618,0.0837430431302231,13.4756479591389,,,,,,635.771937086093,743.061258278146,2416,0.904422860954293,2.57982848850792,,,,,,,,,,,,,,,,619.945234708393,17.4665718349929,1406,0.819116951263725,3.4049917261447,967.341668670353,347.353450348642,4159,0.282307394759112,0.885090336220152,,,,,,727.283099051978,519.202026806146,3059,0.406409403488086,4.2003730059813,646.439129189344,916.079346892008,3491,0.419157352425535,19.7523221125177,776.217022116904,924.474526066351,5064,0.322315147349087,8.09244344886125,558.401939393939,958.578424242424,4125,0.426265363966559,14.8748901397887,505.097986577181,820.171812080537,2235,0.235035002534713,5.54133597378448,933.324584426947,431.062554680665,2286,0.754168556706048,4.35569545305086,,,,,
72.2149168399168,444.720634095634,3848,0.237060067666909,2.32687407554597,553.319943422914,353.189533239038,3535,0.0912354720884882,4.8890188615201,71.393135725429,813.762870514821,641,0.0230896224952028,4.65409944519118,634.664757709251,740.622907488987,2270,0.920488228986421,2.67794711364792,723.550859598854,916.045845272206,2792,0.587246535689843,40.3535922985666,,,,,,,,,,,622.855662472243,14.6683937823834,1351,0.419092323266215,4.03737416927082,967.633275904504,343.148904750185,4063,0.288991716540896,4.21464571091239,,,,,,725.110828025478,518.042356687898,3140,0.431714676016571,2.46243704401309,667.741426238432,899.695155144257,3674,0.676367001657386,26.8743297366589,788.110438729198,924.396621280888,3966,0.787760754385209,11.8936717572498,,,,,,507.817574021012,818.487583572111,2094,0.220197712400895,3.19887191572903,935.675504550851,425.535021764939,2527,0.939455537067419,6.00670005605529,,,,,
70.8169170840289,449.428213689482,3594,0.250724518351259,4.91077478101779,560.174647887324,359.342637644046,3905,0.0858818233969671,9.21127934183591,65.9343065693431,817.471532846715,685,0.0249527518135794,6.59946907314134,636.427330173776,740.559241706161,2532,0.700789919841257,1.76372192383119,748.222146969184,907.100575685743,2953,0.767075011764789,26.242908918104,,,,,,,,,,,625.272818455366,12.9277833500502,997,0.475476835256687,2.9786519977829,966.04934125549,347.917075691036,3871,0.224283628270969,5.02437091520196,,,,,,721.121231766613,522.052188006483,3085,0.453235245850715,5.65646758253377,679.409140848165,901.054273785981,4551,0.94483521249233,11.7466066460259,793.158357771261,934.16275659824,3410,0.498942571161307,10.9935838420447,519.135906040268,1000.87919463087,596,0.120895632915294,57.7163456118613,511.130715705765,821.794234592445,2012,0.183010664828206,4.68090256184931,934.558527131783,429.167054263566,2580,0.812123883594879,3.79990771279933,,,,,
74.5053888727061,446.006699679581,3433,0.235609543166378,5.03106174239814,570.777474572066,362.856363185314,4031,0.122073009791771,11.1698791795634,67.9676511954993,818.482419127989,711,0.0222188553001207,2.2707667080493,653.60568383659,734.143428063943,2252,0.918484201970929,18.337352569452,763.942397856664,893.780977896852,2986,0.911508968339213,20.6043192856055,,,,,,,,,,,624.269680436477,13.987529228371,1283,0.428307813522787,1.45922829316005,963.096833503575,362.100306435138,4895,0.143821452631448,14.487281883278,,,,,,718.937521222411,526.291680814941,2945,0.615126877565281,4.76884587859806,709.872277227723,914.383828382838,3030,0.800524630096618,33.2517624169023,786.101597829364,944.802230931565,3317,0.925005970869561,12.7669994504201,520.35394581861,992.609540636042,1698,0.452606310251936,8.35887540856011,510.790661877886,822.185736275013,1949,0.218099583066506,0.518565495678675,883.388751033912,449.163771712159,3627,0.065170951952631,54.9382807760225,,,,,
72.0578947368421,452.59133126935,3230,0.259236808437212,7.02478474531969,575.734299516908,365.106534452072,3933,0.151463200040063,5.44365541374088,79.9621621621622,818.482432432432,740,0.0127817188791598,11.9945109666702,658.641427328111,721.695822454308,2298,0.56886060681575,13.4276430517578,767.249694749695,901.599206349206,3276,0.91196391755759,8.48898750569539,,,,,,,,,,,628.492063492063,10.0595238095238,756,0.200221672141496,5.76695285558996,964.141202185792,358.042404371585,4575,0.16151978342776,4.19014022459695,,,,,,724.333217270195,524.219011142061,2872,0.631387546682946,5.78009475812868,705.337765957447,925.970153664303,3384,0.723243642897025,12.4420547333694,784.228516694034,954.068418171866,3654,0.874851076559503,9.45360560378218,502.028839221341,959.46431146359,1387,0.782311574395121,37.873681477982,511.717028802425,820.616978271854,1979,0.214169466339818,1.82185546939208,898.12005242464,442.213630406291,3815,0.113857199378344,16.2885145067306,,,,,
66.5134971185927,461.261753108887,3297,0.292165253317194,10.2915771300987,579.067759295499,366.531555772994,4088,0.098493882098755,3.62527790114979,,,,,,662.148329621381,712.404899777283,2245,0.320770398226157,9.93074055068408,771.813488510892,890.343181139958,3351,0.610740290401945,12.1460412071578,,,,,,,,,,,616.444172779136,11.0211898940505,1227,0.199287741267736,12.0862100051576,963.410393071286,356.653120142127,4503,0.159225573212698,1.56977470742284,,,,,,723.884335756775,521.740251156642,3026,0.537618676815741,2.51907635422274,704.280547662103,934.654352880393,3871,0.543271069001104,8.7483156406676,781.941605839416,956.81703163017,4110,0.7210808421178,3.57558907036838,493.293890675241,944.407717041801,1555,0.749398371562446,17.4069055746644,507.451996197719,817.216730038023,2104,0.264195326917574,5.45455691792541,901.385991058122,439.156482861401,4026,0.150367158641408,4.47353397985326,,,,,
66.9482331060136,460.946993180409,3226,0.262443169679871,0.536720775947979,588.19824102686,372.262895174709,4207,0.140744281133657,10.7802573245894,86.8687150837989,818.256983240223,716,0.0106442435335364,6.91023158784397,662.537955243528,710.369021500658,2279,0.423124624404426,2.07282620657537,756.226406926407,876.425541125541,2310,0.249822464772221,20.8963589147082,,,,,,,,,,,623.581901489118,9.70446735395189,873,0.196152665867982,7.25816294835703,963.239466292135,354.987593632959,4272,0.190423952558988,1.67427432536443,,,,,,723.547626949884,524.195154331231,3013,0.507882662903104,2.47788668369735,696.032683050418,947.048644540157,3947,0.3911412218887,14.8877713711618,786.44457659372,931.369410085633,4204,0.557393753558342,25.8429523833507,482.90585070612,911.234700739744,1487,0.491650127900038,34.7614784636176,504.030478955007,817.456216739236,2067,0.24679335390279,3.42988835419306,913.135554998747,434.423953896267,3991,0.269018923317109,12.6668497741415,769.138190954774,992.166834170854,1990,0.88969361321886,0
66.5080406957663,458.521496553988,3047,0.25005907032916,2.46511728784294,587.623356128354,370.015781167806,3802,0.174789911165161,2.31948572027245,92.6123032904149,815.464949928469,699,0.0097717184837066,6.38625520169087,661.086542818305,707.910285455369,2207,0.461598225170513,2.85516741514281,739.001766004415,862.838410596027,2265,0.268253594334785,21.9385134163104,,,,,,,,,,,619.952542372881,9.13333333333333,885,0.155988436892276,3.67402254540141,964.241944292736,345.561714909885,3662,0.255674715704457,9.47903749564159,,,,,,727.650491400491,520.415847665848,3256,0.406863399955574,5.57823050537298,689.997105643994,947.616256632899,4146,0.340983115075922,6.06220901295568,793.356076316881,920.823517212775,4822,0.512180084078016,12.6089129154359,,,,,,479.490062464509,824.833333333333,3522,0.777693662244951,25.6252588429862,933.371136720796,417.751440544788,3818,0.862821617309359,26.2192957396831,774.642787996128,985.447725072604,2066,0.894130405333159,8.68602415733868
60.2366167023555,457.353675945753,2802,0.229394887984538,6.37922909748087,595.83105622701,374.861797162375,3806,0.204406686319115,9.53153775259278,91.1166666666667,814.975,600,0.0107717509715904,1.57384238178539,662.408982322026,706.648829431438,2093,0.496126740286923,1.82759884583917,740.935847208619,879.639813907933,4084,0.541351350976594,16.9123571199822,,,,,,,,,,,616.306226175349,7.64803049555273,787,0.0881649372791922,3.93722571518351,963.939302884615,341.254507211538,3328,0.285902739685429,4.31782699729944,,,,,,763.195569804722,497.283882250073,3431,0.513274113820875,42.4092021000098,670.796645702306,936.752358490566,3816,0.148910181642913,22.0608690857673,827.339846062759,920.494671403197,3378,0.427992044549731,33.9853607558804,,,,,,467.340922026181,807.661923733637,3514,0.305742505908518,21.0347075337586,938.644314868805,409.392260800424,3773,0.913834495018795,9.88343532276179,759.632947976879,996.929479768786,1730,0.808094928430974,18.8977773377388
56.6715668698458,459.731803513804,2789,0.243904777889845,4.28544875575499,603.801508148869,380.90221357334,4111,0.205429806856895,10.0007366856904,93.1542857142857,815.252857142857,700,0.0115038073320794,2.05647659239212,656.394341801386,705.596420323326,1732,0.667598612558724,6.10601879487478,717.586012595293,857.896586012595,3017,0.212045219597497,31.9058417186926,,,,,,,,,,,615.225414364641,7.95690607734807,905,0.0874553932667763,1.12408108924429,962.62077493817,341.091233855455,3639,0.331573123268852,1.32859856027498,,,,,,794.656226319778,484.529174033847,3959,0.941100399074257,33.9478348358095,702.574750830565,930.240712775597,3311,0.0766482359989111,32.4383953897221,849.432649209719,921.602972399151,4239,0.614945779159377,22.120585028158,500.817109144543,943.577328276443,2373,0.198979628943255,36.971052660502,470.924342105263,793.304981203008,4256,0.548619498083583,14.7973882253242,938.579713721619,409.777147087858,4052,0.750714369674182,0.390270114756745,729.736745886654,1015.6718464351,1094,0.0841381621214947,35.2853965214237
51.102810935695,463.610704659222,2597,0.268304755261091,6.78652464447484,612.099923136049,387.637970791699,3903,0.227398717902375,10.6880361434706,87.763907734057,815.320217096336,737,0.0103533587659061,5.39079883997423,654.908520648197,708.662310507057,1913,0.623210456818614,3.40695569650741,696.982276486806,852.350137849547,2539,0.36618563358908,21.3372216760658,,,,,,,,,,,616.886687797147,13.6988906497623,1262,0.510203694607087,5.97747574210007,960.116784037559,333.943661971831,3408,0.348558287364419,7.57349022986846,,,,,,798.626128158845,474.912454873646,4432,0.837081598015567,10.4039131108444,678.798049781883,932.65640236079,3897,0.0563258377778494,23.8991018435918,853.211162116453,950.634211162116,4139,0.309333167674904,29.2760991919804,472.020817270624,933.079028527371,2594,0.257001246329787,30.6502972792968,493.744421052632,814.501473684211,2375,0.895005509711126,31.1455822978127,945.062796833773,402.726385224274,3790,0.52836338530892,9.57828844293488,722.210896309315,1018.57469244288,569,0.0681076508249193,8.06628333283937
21.4233637116819,510.13835956918,1207,0.642276235904947,55.1877908503601,622.719794971931,390.795216011716,4097,0.218839429253391,11.0792542704765,,,,,,654.002248454188,707.367060146149,1779,0.587935281804105,1.58082345221235,715.20119003347,852.095202677575,2689,0.138641229599998,18.220697098704,,,,,,,,,,,615.43687834736,13.5164498852334,1307,0.406812722306029,1.46124333129486,958.806850892343,332.680195739781,3474,0.390913430102137,1.81996477011619,,,,,,809.397746754837,468.441097232427,4083,0.494675210243926,12.5660748405417,674.747790618627,939.472467709041,2942,0.0807618338969216,7.92864087477631,814.459994983697,952.376724354151,3987,0.189000869609513,38.7903249068014,462.420805231964,921.556713672593,4893,0.480744236594055,14.9974654777082,459.182971972501,776.773135906928,1891,0.570265975570956,51.1656255112277,945.765415549598,400.812600536193,3730,0.507852088555747,2.03868705106054,739.364055299539,1012.80460829493,1085,0.226578646734887,18.0976444439149
14.5913978494624,516.50752688172,930,0.436017589278057,9.34034527186595,633.128702757916,399.124872318693,3916,0.245205137140457,13.331486619635,67.2365805168986,815.421471172962,503,0.0198836860888418,20.5275769409915,655.256711409396,706.263422818792,1788,0.565581770863414,1.67083591544069,746.295679746334,862.352754657154,2523,0.215084299529771,32.7427039677111,,,,,,,,,,,616.897347174164,15.1562860438293,1734,0.349665375383029,2.19591252583141,958.429814710837,331.998034811903,3562,0.382872653717047,0.779422743886903,,,,,,814.713545981773,469.51801988401,4828,0.349745832691454,5.42378869597478,684.045809659091,945.263849431818,2816,0.0773412200518747,10.9541435236053,810.700813920853,954.986808868931,3563,0.1134361544725,4.57645970566075,460.829917032699,924.593948267448,4098,0.219785812297134,3.42866143658715,457.165586034913,775.864837905237,2005,0.532164708258683,2.21243107939106,947.462860163891,402.043880518107,3783,0.496405969179634,2.09699037013903,748.035714285714,1007.51217532468,1232,0.494819781496571,10.1591100159985
12.0406626506024,516.263554216867,664,0.457534039271168,2.56237638060817,639.019093078759,402.178997613365,3771,0.315997263786815,6.63508699622215,,,,,,657.170495767836,705.156590084643,1654,0.665500270010357,2.21080285688046,762.732638888889,867.716820987654,2592,0.469809879993813,17.2900790470152,,,,,,,,,,,609.034920634921,17.0934240362812,2205,0.265097489696072,8.09754621393395,956.837693389592,328.145147679325,3555,0.357475299015567,4.1688834905704,,,,,,811.711315386299,461.244035894069,4569,0.335594681798562,8.80182933339452,,,,,,797.268578476719,941.736663583102,3243,0.046147201201481,18.8677316899043,481.478365384615,917.168269230769,2912,0.0456941714153409,21.9430883992552,457.748785228377,776.047619047619,2058,0.571538541255357,0.611171207819859,948.516281512605,399.911764705882,3808,0.453543006114428,2.37815356414718,757.136645962733,1005.78356426183,2093,0.630890546680057,9.26364148682193
