1,,,,,2,,,,,3,,,,,4,,,,,5,,,,,6,,,,,7,,,,,8,,,,,9,,,,,16,,,,,31,,,,,149,,,,,176,,,,,372,,,,,506,,,,,523,,,,,545,,,,,683,,,,,744,,,,
Velocity(pixels/frame),Tortuosity(pixels/pixels),Mean Area(pixels.^2),Mean Covarience,,Velocity(pixels/frame),Tortuosity(pixels/pixels),Mean Area(pixels.^2),Mean Covarience,,Velocity(pixels/frame),Tortuosity(pixels/pixels),Mean Area(pixels.^2),Mean Covarience,,Velocity(pixels/frame),Tortuosity(pixels/pixels),Mean Area(pixels.^2),Mean Covarience,,Velocity(pixels/frame),Tortuosity(pixels/pixels),Mean Area(pixels.^2),Mean Covarience,,Velocity(pixels/frame),Tortuosity(pixels/pixels),Mean Area(pixels.^2),Mean Covarience,,Velocity(pixels/frame),Tortuosity(pixels/pixels),Mean Area(pixels.^2),Mean Covarience,,Velocity(pixels/frame),Tortuosity(pixels/pixels),Mean Area(pixels.^2),Mean Covarience,,Velocity(pixels/frame),Tortuosity(pixels/pixels),Mean Area(pixels.^2),Mean Covarience,,Velocity(pixels/frame),Tortuosity(pixels/pixels),Mean Area(pixels.^2),Mean Covarience,,Velocity(pixels/frame),Tortuosity(pixels/pixels),Mean Area(pixels.^2),Mean Covarience,,Velocity(pixels/frame),Tortuosity(pixels/pixels),Mean Area(pixels.^2),Mean Covarience,,Velocity(pixels/frame),Tortuosity(pixels/pixels),Mean Area(pixels.^2),Mean Covarience,,Velocity(pixels/frame),Tortuosity(pixels/pixels),Mean Area(pixels.^2),Mean Covarience,,Velocity(pixels/frame),Tortuosity(pixels/pixels),Mean Area(pixels.^2),Mean Covarience,,Velocity(pixels/frame),Tortuosity(pixels/pixels),Mean Area(pixels.^2),Mean Covarience,,Velocity(pixels/frame),Tortuosity(pixels/pixels),Mean Area(pixels.^2),Mean Covarience,,Velocity(pixels/frame),Tortuosity(pixels/pixels),Mean Area(pixels.^2),Mean Covarience,,Velocity(pixels/frame),Tortuosity(pixels/pixels),Mean Area(pixels.^2),Mean Covarience,
64.6516443361754,181.298660170524,4105,0.402503137186766,0.903797826504253,493.132380952381,178.07619047619,2100,0.507663414890183,4.20660085207428,570.458042932813,869.024254251464,3587,0.181238154884345,9.09017604100174,660.056926952141,86.7274559193955,1985,0.624100059903455,2.92662232541777,666.097154471545,1003.9825203252,2460,0.286780166703456,1.91087658034225,692.883093053735,334.565399737877,3815,0.398639013022982,28.9054626868915,857.645320197044,215.614942528736,2436,0.462592937644265,16.3880576061584,936.054474708171,397.634565499351,3084,0.183555724264088,17.4327785486841,990.372846715328,569.923503649635,3425,0.381120146688953,2.97753248570798,,,,,,288.767130214918,969.261946902655,3955,0.163766235673262,4.68811663961256,861.612764431696,327.476156328433,2789,0.169767590525557,9.51011603386577,1017.7860125261,886.493736951983,958,0.0392310759377435,26.34028241565,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
66.0342717258262,188.070501835985,4085,0.426645150656098,6.9115481652589,493.759624876604,176.963474827246,2026,0.575480250197501,1.27732965826416,568.468731735827,866.800116890707,3422,0.225140842077674,2.98398157466943,658.992084432718,87.1889182058048,1895,0.561015038175349,1.16053308136829,682.284195933457,1007.13077634011,2164,0.245459034424791,16.490355582129,713.164350319876,336.804544451798,4533,0.242551841179326,20.4044888528306,852.334644121117,221.690129767991,2543,0.317072134846034,8.06914991652999,935.167779855731,400.296553566658,3743,0.100125658574688,2.80578121595848,986.755436401549,569.701221328567,3357,0.310585843917197,3.6242332718104,,,,,,289.194037796114,972.769763108863,3757,0.17526723649881,3.53369843357109,851.221308667352,324.92874272011,2919,0.175359099949765,10.6991433766536,1016.88977955912,885.84869739479,998,0.058802083466237,1.10422351063654,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
63.0551143200963,180.119614921781,4155,0.713873105593438,8.49069971030544,488.697639377197,178.77096936213,1991,0.442467207098766,5.3750101106732,575.855218855219,866.760662177329,3564,0.294796690718163,7.38659249176165,658.36660359508,85.3661305581835,2114,0.70880422939031,1.92711729964003,683.173870811073,1008.20835356969,2059,0.253784190716481,1.39738830450905,686.439978563773,333.036441586281,1866,0.272404740316203,26.9887132884017,850.9017208413,244.489866156788,2615,0.236829332855623,22.8447203643311,933.239246686817,398.507788886305,4301,0.132118356109935,2.63038386272342,990.505221130221,569.961916461916,3256,0.427524066400691,3.75883591872998,754.296109146033,346.850429509853,3958,0.928791133351287,63.7412393553701,288.815845824411,974.473845212603,3269,0.153089810829826,1.74554432305417,832.065656565657,326.754208754209,2970,0.437244950967833,19.2424357523374,1018.80330123796,874.383768913342,727,0.0386240451385646,11.6235171226317,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
63.8665898617512,182.90668202765,4340,0.713625205747754,2.90279789295084,485.608478802993,180.843890274314,2005,0.536142635733834,3.72020351074966,569.194489907256,864.95390070922,3666,0.215275815774091,6.90142718000237,657.413440142412,84.1197151757899,2247,0.748848355398441,1.5690990641033,689.851380042463,1007.25350318471,2355,0.257336962608973,6.74543318052964,,,,,,847.757777777778,227.041777777778,2250,0.46441226227625,17.7290768532491,934.626433052131,388.695868483669,4623,0.0764057325399709,9.90949383166434,993.311961392623,570.88107549121,2901,0.497204404474299,2.9534123013425,742.975845410628,344.578099838969,4347,0.627374333552217,11.5460752280726,287.160943461672,977.012486992716,2883,0.158326519126617,3.0304131596094,847.257552870091,315.083836858006,2648,0.109098574807015,19.1570168220513,1018.83309143687,873.547169811321,689,0.0472070998309222,0.837129328989346,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
62.4509410288582,175.695859473024,3985,0.564448190903205,7.34847082952455,487.232546942706,180.74289841117,2077,0.510228408904323,1.62720517417232,576.795614035088,865.26081871345,3420,0.230624306288808,7.60731796811655,658.675066312997,83.9460654288241,2262,0.699211925784665,1.27352064330616,668.523311897106,1005.81872990354,2488,0.34077254939825,21.3762734166029,,,,,,848.958089229383,229.195583596215,2219,0.346163910068105,2.4656899814019,937.020933165196,385.095334174023,3965,0.145221373179157,4.32405806001781,996.46065195917,570.022390516958,3037,0.651547665348375,3.26367770603482,739.586632296078,340.958755293684,5431,0.490520977932045,4.95846956966784,290.08938547486,983.851955307263,2864,0.259775936769987,7.44003356513221,868.437916798984,317.356303588441,3149,0.0828037531977039,21.3019229460932,1015.91908396947,880.806870229008,1310,0.0591108522436352,7.8227034760767,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
61.1905999055267,178.599196976854,4234,0.555667855817256,3.1650953237316,491.734662576687,176.881901840491,1956,0.509880189302479,5.93096448316251,578.541579731744,861.174962742176,3355,0.167382882172535,4.44326627965265,656.135046728972,83.8892523364486,2140,0.751971833801935,2.54065487910069,681.727198364008,1005.9427402863,2445,0.236931424787996,13.2044688043811,,,,,,838.277185501066,241.673773987207,2814,0.684920731694116,16.4251922328909,934.755579456843,385.635116966927,3719,0.116835979292137,2.32877497570296,991.55033557047,567.354484441733,3278,0.391790169974498,5.58828505566439,740.551429269485,337.351575861226,4093,0.438273970079576,3.73397598517209,291.665237891127,988.680240034291,2333,0.200892278223325,5.0789412521811,873.963829787234,314.441945288754,3290,0.0944521943423055,6.24733532417363,1013.325,873.883035714286,1120,0.188425775184247,7.39383229644089,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
66.3487816531295,178.759436215958,4186,0.644931494889111,5.16067006841662,489.540300166759,176.702612562535,1799,0.514146202876994,2.20167459704975,572.201943388255,863.404731727926,2367,0.159503337108872,6.72033174013701,657.266755437195,83.080781180648,2253,0.856702487371538,1.3908235725746,678.437392795883,1004.30831903945,2332,0.351192141639428,3.67343891853543,,,,,,834.890518783542,236.052236135957,2795,0.680513671271178,6.56286517221095,935.100521436848,377.774623406721,3452,0.0826473141496958,7.86805846315387,986.235523240717,564.003116073747,3851,0.304678738651761,6.28322369794603,746.676977989292,330.392226849098,5043,0.352481000493903,9.27118578129862,297.887261146497,991.642038216561,1570,0.0991224331049497,6.89099570910163,862.851966075559,310.147262914418,2594,0.123273116318381,11.9129262502239,1015.7843551797,866.575052854123,946,0.144462762604526,7.71070952535328,940.346534653465,294.419141914191,303,0.295430097736767,0,,,,,,,,,,,,,,,,,,,,,,,,,
64.580733715997,186.489143998003,4007,0.373957048124628,7.92933641005437,482.935389988359,185.357392316647,1718,0.495097349771067,10.8871507318002,571.262509064539,865.343727338651,1379,0.585177576451232,2.15458599897708,657.735364112327,84.5935268919562,2101,0.801015397796734,1.58366463542343,673.232181425486,1003.26277897768,2778,0.217498335510175,5.30917879066808,,,,,,846.135440180587,231.012415349887,2658,0.872090385066699,12.3226641105493,936.700403896412,377.418626752198,4209,0.0701587342324681,1.6390111355488,987.088765235824,566.669846316905,3774,0.38681954600639,2.79990572912534,731.787837094111,330.037149146946,3634,0.293754002487259,14.8933742574044,297.983870967742,992.965949820789,1116,0.0686836165710338,1.32743187899438,813.865261662325,313.573525929434,4223,0.431224721518305,49.1063792955415,1017.99627791563,867.48635235732,806,0.0584411178898317,2.39229366388127,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
62.5927333175018,189.078366183804,4211,0.336422087995406,3.26438617688844,485.198516828294,180.996006845408,1753,0.398281101851738,4.91359606829621,575.953040800616,862.766743648961,1299,0.81279011615325,5.35181585109865,657.006269592477,84.2700403045231,2233,0.845591166698409,0.797635500166478,689.935653581546,1006.30352084176,2471,0.196649601602837,16.9779884895784,,,,,,841.130974264706,230.696691176471,2176,0.674476875949404,5.01441530558595,934.575678496868,379.593162839248,3832,0.0807477183002412,3.04024098014505,991.856598240469,564.254545454545,3410,0.513863550925685,5.34470858100784,731.82125984252,334.454593175853,3810,0.482415022836972,4.41757046674318,298.823144104803,997.592794759825,916,0.0920964995535038,4.70234765712655,819.923336141533,308.99599831508,4748,0.539210106666071,7.59302478962129,1011.71994025392,874.496639283047,1339,0.43494180353545,9.40938559231373,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
59.7203292933913,193.087125543105,4373,0.379914912097259,4.93161803858638,485.417792792793,183.765202702703,1776,0.365108253683875,2.77786386359477,575.641221374046,866.831297709924,1310,0.940035583810669,4.07649740209368,657.255477470029,88.5353451839603,2419,0.894401179317195,4.27257887941058,665.769609856263,1004.02751540041,2435,0.355505446964237,24.2729864273304,,,,,,819.04623853211,248.719633027523,2725,0.534162475605094,28.5054729016202,932.893393393393,406.712087087087,2664,0.13622315113714,27.1710532649985,993.085551330798,569.399873257288,3156,0.578807742406457,5.29005896903827,733.363377994316,343.01299228583,4926,0.331737079057643,8.69622468199618,295.913821138211,999.19512195122,615,0.044678442577668,3.32138714277957,842.870433145009,325.575894538606,2655,0.435252922261565,28.3101080829772,1016.74176954733,872.685185185185,972,0.0786205959038281,5.33855180744308,931.47551099113,322.970690320093,2593,0.901144761691231,29.8979259680706,,,,,,,,,,,,,,,,,,,,,,,,,
60.0705556836523,187.338021673968,4337,0.483465285156525,5.75976161160896,486.05487804878,184.088137472284,1804,0.389871301137716,0.714257998766074,577.130634071811,867.686783804431,1309,0.963177539797867,1.71761655853625,654.193534482759,88.7176724137931,2320,0.591276028302388,3.06736663541095,670.83189316575,1006.20895522388,1273,0.814571535446028,5.51229462283492,,,,,,815.896551724138,260.022874701263,2929,0.888872173634659,11.733874011736,932.644238517325,410.666800966962,2482,0.0685765236621341,3.96255473450463,996.635754938065,570.019417475728,2987,0.71238988061077,3.60385636390389,741.003873319663,345.197083618136,4389,0.304282773820232,7.94653533085347,,,,,,836.164578587699,327.965261958998,3512,0.580687832415883,7.11881745891997,1017.21389793702,867.009771986971,921,0.0680205261885318,5.69501713665799,933.768207515796,316.570668440306,3007,0.886497979879934,6.79828930069656,,,,,,,,,,,,,,,,,,,,,,,,,
61.3443821593956,186.911771874238,4103,0.251527931788893,1.34325082619525,485.769901220221,182.392213829169,1721,0.333682063604262,1.71970020529494,576.894480519481,864.030032467532,1232,0.919862584788483,3.66436881879901,657.49881347888,86.2330327479829,2107,0.93690014464678,4.13500949347373,678.107085346216,1006.33413848631,1242,0.940619292546327,7.27626910661637,,,,,,812.638778625954,263.255267175572,3275,0.983017544473405,4.58927517885134,,,,,,996.588254172015,568.375802310655,3116,0.902980743108493,1.64430141203941,732.050818046604,336.845562716906,4034,0.237247935973694,12.2435738281814,,,,,,828.85096903542,326.984851860102,4489,0.426780104232971,7.37903033231392,1017.2154340836,866.532690246517,933,0.0690937104152684,0.477084213552492,938.331366532924,363.009204625915,4237,0.0568699345694011,46.6621909395355,,,,,,,,,,,,,,,,,,,,,,,,,
60.9517306333883,188.667059100542,4247,0.271343521100297,1.79866852635472,484.697930142303,183.906209573092,1546,0.364671672706122,1.85507549833128,577.745860927152,863.949503311258,1208,0.973815715082216,0.855180415805658,657.095513748191,86.8683068017366,2073,0.793722114827732,0.752478435668681,680.120898100173,1006.71416234888,1158,0.976444404940278,2.04935598277077,758.096774193548,282.94623655914,93,0.913809417789157,87.4283992738541,828.383420822397,275.023184601925,4572,0.824470163814747,19.6564910003657,,,,,,997.70123939987,567.847358121331,3066,0.914935406360004,1.23206711613125,720.460141271443,329.846619576186,2973,0.410311379995049,13.5399037364855,,,,,,799.471023427867,338.960542540074,3244,0.547758247630002,31.7269344747508,1016.92900608519,869.049695740365,986,0.07389665459083,2.5332504128759,942.530687700271,367.519349272862,4057,0.103150306093878,6.16244294114881,,,,,,,,,,,,,,,,,,,,,,,,,
62.1066296949836,194.743382908999,3967,0.332866500984611,6.18510330291286,488.830357142857,182.31130952381,1680,0.266091557131743,4.42952131523399,578.324215607401,863.645213193886,1243,0.913267847178603,0.653518639134856,657.277200902935,88.4975169300226,2215,0.92697204936111,1.63930956939449,679.423599320883,1008.43972835314,1178,0.850884869333754,1.86112966304584,,,,,,830.720338983051,232.225731895223,2596,0.431500625050489,42.8612079236217,,,,,,999.075575737918,568.049302627311,3083,0.963175189993891,1.38909393259594,727.664950980392,329.763235294118,4080,0.303460963676133,7.20529221341257,,,,,,818.824782409528,316.889830508475,4366,0.549551919232508,29.3544599047917,1016.90265486726,864.990167158309,1017,0.0683259576234883,4.05961410668789,934.733903647006,364.348716794237,4442,0.172834202602786,8.41681364221425,,,,,,,,,,,,,,,,,,,,,,,,,
62.8772045855379,193.993827160494,4536,0.217614276789212,1.07499743351801,484.914233576642,185.700121654501,1644,0.324648724772874,5.17880984812015,578.238300935925,865.846652267819,1389,0.81846811320645,2.20311491461824,654.066463944396,93.0573414422242,2302,0.833963102394236,5.57681193864363,678.020499108734,1008.97237076649,1122,0.803496869738289,1.50079916905222,,,,,,823.868924889543,236.201030927835,2716,0.606293078743988,7.92116642164492,927.48726655348,329.191001697793,2356,0.479665055911541,81.6388401827576,997.043230563003,570.998324396783,2984,0.872761075928044,3.58150196242008,738.044619422572,333.535870516185,4572,0.288223774727596,11.0440161847208,,,,,,838.031954887218,320.933458646617,2660,0.128666617491505,19.6282042761761,1017.48974943052,867.276765375854,878,0.0671336897726583,2.36076501047864,944.720345075485,393.311646297628,2782,0.341498234421238,30.6362578952266,,,,,,,,,,,,,,,,,,,,,,,,,
64.2694003527337,193.922398589065,4536,0.246248347330228,1.39402693482376,487.475,183.691463414634,1640,0.296209091813094,3.25457103157727,577.912520064205,862.366773675762,1246,0.888872689010658,3.49509487594101,655.084513476473,90.4216537231613,2189,0.951156899235709,2.82546891722087,677.148444444444,1008.89511111111,1125,0.805055878442352,0.875470383199187,,,,,,810.083452211127,252.131241084165,2804,0.696898741198394,21.0668187582326,,,,,,998.528980679547,570.196535642905,3002,0.999641667404331,1.68828866449342,751.340474209651,330.696547420965,4808,0.245800087696473,13.5956430579111,,,,,,850.470536240424,320.07984678845,3394,0.173968062176648,12.4678369930286,1017.2779587405,863.351791530945,921,0.0711552487135838,3.93068378015903,940.228724763609,371.397648862765,3913,0.160056397330728,22.3695761381664,,,,,,,,,,,,,,,,,,,,,,,,,
63.7952755905512,194.422440944882,5080,0.29426420618678,0.689083919218298,485.1152368758,180.830985915493,1562,0.354443897288607,3.70820893767141,573.808186195827,857.650080256822,1246,0.976158619897083,6.25241979647867,655.782128051589,87.8986642100415,2171,0.987083705360383,2.61765967587968,675.194227769111,1008.0015600624,1282,0.840139874337131,2.14881276308578,800.7306108442,326.447151681537,2914,0.721503610007389,60.9095529784985,806.418231611894,243.49765258216,2556,0.465720566563584,9.37937591010259,,,,,,999.176831468784,567.644171779141,2771,0.976305482245118,2.63330057877203,740.056628056628,328.887065637066,3108,0.655266324057653,11.4280098149829,,,,,,863.817740369051,319.418258336031,3089,0.527795866558291,13.363590734964,1016.29182509506,860.595057034221,1052,0.087606450226266,2.92780543276058,941.432488479263,367.434331797235,4340,0.118852298880384,4.14209237524322,,,,,,,,,,,,,,,,,,,,,,,,,
61.9220880405142,190.788663809895,5134,0.323632579154084,4.08817414799912,485.07722513089,181.420811518325,1528,0.454977579937286,0.591049181123553,573.344667697063,858.459041731066,1294,0.874285165781998,0.932345464679137,655.744248985115,87.8962562020749,2217,0.964068158132231,0.0379555289689311,676.981466559226,1007.50846091861,1241,0.954610365076942,1.8540143630779,801.490566037736,324.117587601078,2968,0.631948824043168,2.45038786749102,795.996802841918,245.410657193606,2815,0.256254243738663,10.5955539850959,,,,,,998.390660592255,561.833712984055,3512,0.940532175304536,5.86340311222922,739.387533078506,328.519259041458,3401,0.641233315413044,0.763524578202901,,,,,,867.199637023593,317.743738656987,2755,0.325790195767155,3.77375689963035,1016.04517271922,865.472984942427,1129,0.0879867629791493,4.88415991467977,943.832266009852,357.228078817734,4060,0.0587102036025727,10.484585450932,,,,,,,,,,,,,,,,,,,,,,,,,
45.7114477278371,172.362056121182,4027,0.683464460073812,24.5423049092933,487.921269095182,180.826674500588,1702,0.270304240497799,2.90544056326606,572.805620608899,855.097580015613,1281,0.931671082147299,3.40440841082833,655.468268359021,87.8164097914778,2206,0.956908848033349,0.287299069376496,676.206436420722,1006.78649921507,1274,0.950747186803663,1.05919800649978,,,,,,803.541459686664,240.033626289645,2617,0.606471986193334,9.26468068781224,,,,,,989.730488792871,563.708614636781,3703,0.428082869147056,8.86080311271218,738.622781911849,323.071360427399,5241,0.219898867038353,5.5013129029324,,,,,,849.633556725706,318.001196744854,4178,0.250596075432745,17.5679669199039,1016.00578034682,856.836498761354,1211,0.0736077583419928,8.63657601800981,939.94734579841,347.463786804212,4653,0.0622885214101532,10.5087584221257,60.8549397590361,227.620722891566,2075,0.32270359507198,0,,,,,,,,,,,,,,,,,,,,
43.1084337349398,180.967469879518,4150,0.561932751729427,8.9904854039912,486.67074742268,183.983891752577,1552,0.42273993773385,3.39585412373062,574.262333594362,861.234925606891,1277,0.979430162781835,6.30785412234604,655.886197440585,92.8482632541133,2188,0.997187047059449,5.04917953598944,677.522077922078,1009.04848484848,1155,0.767678469885827,2.61677121007196,,,,,,812.178121626484,243.103634400864,2779,0.546391742770435,9.16607218309399,,,,,,994.864493448386,567.672419303292,3129,0.542262476751633,6.48611989074408,763.834096512857,325.732300105671,2839,0.726442401311924,25.3513507309253,,,,,,850.334221361104,321.031484620974,4129,0.345035717277598,3.11023721658904,1017.74254742547,857.19647696477,738,0.0767299588473944,1.77368097256213,948.484681665869,345.829822881762,4178,0.082156032786519,8.69229209205926,64.2982954545455,232.96875,2464,0.526254862427437,6.36066760633965,701.16134946828,327.564723138981,2727,0.418358725500164,0,,,,,,,,,,,,,,,
60.7093596059113,171.502111189303,2842,0.795624342780653,19.9846342636001,484.399363057325,186.345859872611,1570,0.364493821456532,3.27690102615863,570.585062240664,867.697786998617,1446,0.585622029624043,7.43578522937461,655.836947094536,92.9241110147441,2306,0.92795702516719,0.0904349455611772,677.074324324324,1008.87077702703,1184,0.759820518285549,0.481729544566743,,,,,,812.516780945507,244.333814507398,2771,0.44395269048679,1.27594405397494,,,,,,996.480083131278,571.400415656391,2887,0.650737719844264,4.0630145006123,770.036285602809,321.896605540382,2563,0.579193746155286,7.2924414502766,,,,,,856.504295942721,322.44415274463,4190,0.362029610788681,6.32972760632745,,,,,,939.700760777684,351.910397295013,4732,0.0720382768750434,10.6831948107753,46.2913385826772,218.251968503937,3683,0.548661105826188,23.2558412745742,707.604750088621,328.024459411556,2821,0.481835284089126,6.45978087821334,,,,,,,,,,,,,,,
44.4181420765027,176.660765027322,4575,0.879873068129333,17.0884603756751,485.816892725031,183.565967940814,1622,0.392224194396061,3.12044700504598,569.568729641694,871.759609120521,1535,0.377429030629014,4.18704321708301,654.281195079086,92.1854130052724,2276,0.958204020692316,1.72221923191376,678.141035856574,1007.23346613546,1255,0.934356453567493,1.95413931148311,,,,,,800.494108086144,248.339292970337,2461,0.328298031929386,12.6723525992746,,,,,,996.315841584158,572.252145214521,3030,0.844022799717606,0.86742061653723,766.523928571429,326.9575,2800,0.873495364623091,6.16030069455035,,,,,,843.863807207606,322.273269953571,4523,0.616977143245835,12.6416437376971,1018.78104575163,849.617647058824,612,0.0575190780169666,7.649649764316,944.580041580042,341.733887733888,4329,0.0615184707022493,11.2857754716246,60.1359223300971,235.975145631068,2575,0.373131197198173,22.4896310912158,701.487018425461,322.283082077052,2388,0.309750975695101,8.38987809205797,9.64824120603015,880.954773869347,597,0.447933294192018,0,,,,,,,,,,
48.4993561679114,184.615245943858,3883,0.523939492254782,8.94036213536337,484.56532988357,184.445019404916,1546,0.446819651164117,1.52942506278153,572.752094972067,875.153282122905,2864,0.883308661956291,4.65304537628113,654.347670250896,91.1872759856631,2232,0.860608306937378,1.0003481685802,675.982504604052,1005.80110497238,1086,0.503545307894881,2.59054350853671,,,,,,794.27868852459,257.697846351655,3111,0.803550686121256,11.2344987301225,,,,,,989.58495909377,570.379798615481,3178,0.427327682127761,6.98644837427137,,,,,,,,,,,829.163140764849,326.543531326282,4916,0.696279252867048,15.3083221174772,1018.85602503912,852.47730829421,639,0.0494309005115086,2.86064403145914,944.446890361188,331.425731994016,4679,0.0361666626687129,10.3090156661311,56.4109195402299,234.054597701149,2436,0.751623203201728,4.19096052661354,729.063110443276,325.207112446782,3993,0.254852952694349,27.7306834495313,8.08360655737705,881.737704918033,610,0.179978194889649,1.74958926916078,,,,,,,,,,
66.2303966091432,177.672419013018,3303,0.733645447958754,19.0418654789962,483.65234375,185.220052083333,1536,0.459435118165569,1.19758896651016,574.339764470058,870.156852919068,3991,0.690876802977659,5.24261377785986,654.917677642981,91.5433275563258,2308,0.993459896075296,0.67207227885313,673.384972170686,1003.15909090909,2156,0.784619241021643,3.70505236845291,811.142857142857,291.714285714286,21,0.103614457831325,33.8103637475939,814.864627285513,245.550281293952,2844,0.336207979796762,23.9028076070493,,,,,,994.410598179454,572.095578673602,3076,0.547174932462976,5.12159094355722,765.062479555119,315.912332351979,3057,0.841963910645043,11.1414344498435,,,,,,852.00928248871,322.126693426995,3986,0.859020582428558,23.2691780837941,1017.42080745342,846.063664596273,644,0.11901378874226,6.57226559128615,944.853641618497,320.122774566474,4325,0.052545151112978,11.3102737895307,36.4174204355109,219.006700167504,2985,0.868910325906206,25.0235734185485,693.303888259721,317.526991317478,2649,0.294229130450592,36.5746665293565,8.59770114942529,883.369458128079,609,0.270330686273748,1.71082196270349,,,,,,,,,,
68.3988704553477,174.326861983763,2833,0.414149020034272,3.9868572406941,485.037061994609,183.346361185984,1484,0.324839999477917,2.32984166753108,574.85050873989,867.728411166188,3833,0.341521129705578,2.48156987737511,654.988510638298,88.2817021276596,2350,0.917552404077221,3.26239448107488,667.80228680324,1007.61696045736,2099,0.373474134817049,7.14415683067601,803.555555555556,337,9,0.518518518518518,45.9169147890406,827.700477765527,243.463800073502,2721,0.180799740512811,13.0043247202061,,,,,,987.252456088121,570.725215838047,3359,0.287880263836343,7.28813367747701,775.117361111111,301.934027777778,2880,0.796545609337602,17.21899073332,,,,,,849.772554286993,321.55182449071,4467,0.591046685341496,2.30942143019883,1017.94304857621,847.681742043551,597,0.100797213216919,1.70026774824757,941.453392389772,304.579424199718,4967,0.053648320604072,15.9109218916181,43.2269783159673,216.324978879189,3551,0.535519102178285,7.31858644790711,710.149889555065,317.02240454402,3169,0.434729675122479,16.8535565224281,8.16759776536313,880.430167597765,537,0.302670995322359,2.97059215352292,,,,,,,,,,
76.5593447905478,175.019602577873,3724,0.408316950165011,8.18982483977454,484.91932059448,180.694975230007,1413,0.390070327873337,2.65399896851056,580.201709401709,865.247293447293,3510,0.455467301049487,5.89841450375153,654.925474254743,86.8152664859982,2214,0.922637654250656,1.4677898612494,673.832492997199,1012.60336134454,1785,0.139767101241721,7.82480546399112,804,286,5,0,51.0019365403334,822.634089132134,241.207193119625,2558,0.189715635180502,5.54622112152605,,,,,,972.226691042047,563.135054844607,4376,0.295647911385091,16.8340179139193,758.581461472846,315.137901620699,3517,0.742262479709589,21.1607717559299,,,,,,843.331248697102,318.824682092975,4797,0.466063539042628,6.99483547768527,,,,,,943.095885239713,284.234616836542,5298,0.028034959518801,20.4110011858029,58.66144,220.31776,3125,0.555930708578085,15.9425502525342,694.585136406397,311.444026340546,2126,0.28803229088694,16.5342022474615,10.1141304347826,879.645380434783,736,0.33819180850659,2.09878067560664,,,,,,,,,,
69.6744464392579,169.805804907241,3342,0.870323786516145,8.63629037595902,482.029431438127,182.252842809365,1495,0.356945936632856,3.28304899914977,577.617736289382,868.750991831972,4285,0.264575963552271,4.35348359547064,655.701441899915,88.4062765055131,2358,0.890744075204335,1.77015215971727,676.150202195263,1012.35470826112,1731,0.164916198564639,2.33100928412635,,,,,,826.207185628743,242.770459081836,2505,0.142478323541862,3.9001050040585,,,,,,979.056221889055,568.976261869065,4002,0.294135111625584,8.98677868275477,778.906976744186,308.023255813953,4042,0.7261054007943,21.5347337109359,,,,,,848.204026115343,320.721164309032,3676,0.482191631049224,5.22882439593577,1016.76350364964,845.748905109489,685,0.193019246752382,2.26432878520182,946.121827411167,292.078045685279,4728,0.0412298794859293,8.40688421058521,58.6809891808346,226.651004636785,3235,0.939139171585181,6.33327480848884,712.56903180706,319.287312128626,2861,0.340534893596096,19.6198273625309,15.7156862745098,881.577540106952,1122,0.828059407974952,5.92542562389734,,,,,,,,,,
64.0974729241877,163.41235459286,2493,0.263524918700495,8.48403444772917,482.053440213761,185.408149632599,1497,0.342629658430733,3.15539816347389,577.552360412173,872.966690630242,4173,0.268514381782265,4.216205683201,654.007802340702,91.2878196792371,2307,0.962990458368505,3.34241021099535,674.86992916935,1012.52543464263,1553,0.192981184947242,1.29160617768077,,,,,,816.790076335878,246.638549618321,2620,0.220509191260364,10.1805732565606,,,,,,986.451179245283,571.458490566038,4240,0.340043678073341,7.80043932124962,774.386417556346,318.397983392645,3372,0.757429215055377,11.3168205651071,,,,,,844.6688,322.1696,3750,0.500441351784476,3.82044364406448,1014.63916083916,845.492307692308,715,0.502527351830964,2.1397837766741,946.930428545813,274.890801506186,5577,0.0534087053960055,17.2062546263479,64.6606008087811,229.741190063547,3462,0.937756019104375,6.73089898845942,700.711573566995,319.682000730194,2739,0.26238245707989,11.8640252447092,16.7825788751715,888.126886145405,1458,0.552726006916476,6.63567580226337,,,,,,,,,,
