1,,,,,3,,,,,6,,,,,7,,,,,8,,,,,9,,,,,10,,,,,11,,,,,18,,,,,206,,,,,318,,,,,349,,,,
Velocity(pixels/frame),Tortuosity(pixels/pixels),Mean Area(pixels.^2),Mean Covarience,,Velocity(pixels/frame),Tortuosity(pixels/pixels),Mean Area(pixels.^2),Mean Covarience,,Velocity(pixels/frame),Tortuosity(pixels/pixels),Mean Area(pixels.^2),Mean Covarience,,Velocity(pixels/frame),Tortuosity(pixels/pixels),Mean Area(pixels.^2),Mean Covarience,,Velocity(pixels/frame),Tortuosity(pixels/pixels),Mean Area(pixels.^2),Mean Covarience,,Velocity(pixels/frame),Tortuosity(pixels/pixels),Mean Area(pixels.^2),Mean Covarience,,Velocity(pixels/frame),Tortuosity(pixels/pixels),Mean Area(pixels.^2),Mean Covarience,,Velocity(pixels/frame),Tortuosity(pixels/pixels),Mean Area(pixels.^2),Mean Covarience,,Velocity(pixels/frame),Tortuosity(pixels/pixels),Mean Area(pixels.^2),Mean Covarience,,Velocity(pixels/frame),Tortuosity(pixels/pixels),Mean Area(pixels.^2),Mean Covarience,,Velocity(pixels/frame),Tortuosity(pixels/pixels),Mean Area(pixels.^2),Mean Covarience,,Velocity(pixels/frame),Tortuosity(pixels/pixels),Mean Area(pixels.^2),Mean Covarience,
6.88777526924868,14.0610941153438,4864.70588235294,0.636285680505361,,5.77813315942674,18.2473192958803,4680.12941176471,0.502843440142973,,15.2139737971955,5.85105709061481,3974.83333333333,0.601282220515492,,13.0065035959295,31.0933420219531,4060.51351351351,0.441788218794353,,4.99628491350422,7.03572860194183,3217.75294117647,0.227522430897186,,15.970166609515,9.08169107061216,3235.7397260274,NaN,,19.0789488982753,4.57027436443294,1401.22580645161,0.181194978676426,,4.68707320636912,22.0344354040069,2773.96470588235,0.474543713834202,,5.38575226711389,41.8706960445643,2907.54761904762,0.289517317341582,,5.60968236172539,34.3402086200537,3080.64150943396,0.715614690984953,,15.7519861391628,4.38769483642257,3322.75757575758,0.427930295108083,,17.3446592166276,4.66109802668113,4565.16981132075,0.401222637992591,
x(Pixel Position),y(Pixel Position),Area(pixels.^2),Covariance,Pixels/Frame,x(Pixel Position),y(Pixel Position),Area(pixels.^2),Covariance,Pixels/Frame,x(Pixel Position),y(Pixel Position),Area(pixels.^2),Covariance,Pixels/Frame,x(Pixel Position),y(Pixel Position),Area(pixels.^2),Covariance,Pixels/Frame,x(Pixel Position),y(Pixel Position),Area(pixels.^2),Covariance,Pixels/Frame,x(Pixel Position),y(Pixel Position),Area(pixels.^2),Covariance,Pixels/Frame,x(Pixel Position),y(Pixel Position),Area(pixels.^2),Covariance,Pixels/Frame,x(Pixel Position),y(Pixel Position),Area(pixels.^2),Covariance,Pixels/Frame,x(Pixel Position),y(Pixel Position),Area(pixels.^2),Covariance,Pixels/Frame,x(Pixel Position),y(Pixel Position),Area(pixels.^2),Covariance,Pixels/Frame,x(Pixel Position),y(Pixel Position),Area(pixels.^2),Covariance,Pixels/Frame,x(Pixel Position),y(Pixel Position),Area(pixels.^2),Covariance,Pixels/Frame
248.834717784878,288.867305644302,4695,0.881023084715981,13.7141429877736,636.496798975672,372.603841229193,3905,0.446107343546523,7.86839671599721,956.250089831118,414.008803449515,5566,0.447440716524043,9.01146990060241,819.391620727674,455.803087100331,4535,0.655140667909878,0.20918239998183,964.459680284192,107.6756660746,2815,0.351856698296589,2.09511078555896,819.712594187298,367.113024757804,1858,NaN,8.52693697072361,,,,,,1002.61356565028,981.841941505912,1607,0.803220112153336,1.50564952874288,881.663536776213,165.766040688576,2556,0.203830333473483,8.46403440872194,567.563745498199,465.260744297719,4165,0.609445991288463,1.4717759298896,,,,,,806.674132492114,533.386750788644,3170,0.412077843360603,9.25194681036537
247.452478283086,273.951200817578,3914,0.249727998948552,14.9800123244992,640.224583866837,372.1695262484,3905,0.456969690222834,3.75300009290458,957.496662740479,415.70789163722,5094,0.281882933199396,2.10733117661979,809.308230683091,457.930571108623,3572,0.9015830330805,10.305384175116,966.064397731064,104.374374374374,2997,0.202946441396762,3.67064639733637,822.951773049645,375.211820330969,2115,NaN,8.72254374813887,,,,,,1001.17647058824,982.857489387508,1649,0.750365341813007,1.75971012305083,879.84533984534,146.671550671551,2457,0.289662794835657,19.1808599674184,575.974412377269,457.528116631955,3361,0.718128126673004,11.4250972848382,,,,,,802.320473773266,528.610152284264,2955,0.664017234373145,6.46298982764496
244.733167082294,289.018990984078,5213,0.843432978294632,15.3112035421268,638.875501113586,382.646547884187,4490,0.513683090747257,10.5635224537974,955.906403940887,415.163177339901,4872,0.382541231959579,1.680963032129,805.828125,465.188733552632,2432,0.331871867106818,8.04935137940332,963.918008784773,105.35944363104,2732,0.293060982894866,2.36164073245459,832.738950715421,388.905564387917,3145,NaN,16.8317400454815,,,,,,1001.9486103828,984.525957000524,1907,0.988273768719499,1.83847328999819,883.017675817977,158.044377585558,2659,0.148276127439955,11.806985539894,568.719453147251,463.687553403589,3511,0.611909260267056,9.51698979577934,,,,,,811.404408969973,533.588369441277,2631,0.320662822699324,10.3585966578666
243.95472258304,287.685284839488,5389,0.922851875808196,1.54426290460471,638.97197671912,383.172235395559,4639,0.418766061070096,0.53446693263106,961.122312138728,414.276300578035,4325,0.466472229279798,5.29077014422775,805.130171543895,456.614530776993,2973,0.482214227974398,8.6025631218061,966.191780821918,106.048630136986,2920,0.201519123252643,2.37592451834664,860.813953488372,406.438153016515,2967,NaN,33.0998103426716,803.843876177658,339.415881561238,743,0.00210257735469134,18.4312935173195,1000.66244520214,985.535801266439,2053,0.875174345434014,1.63523891628585,884.609090909091,154.272390572391,2970,0.221711164165847,4.09395750096815,573.643445218493,458.288473717543,3158,0.666076618876724,7.30724020228714,,,,,,815.527952167414,526.926457399103,3345,0.581503057264295,7.83483762172655
240.742534504391,275.343287327478,3985,0.337862532254645,12.753158622046,643.735701906412,379.670927209705,4616,0.479161547055319,5.91204166700208,964.468920392585,406.977535441658,4585,0.756033409129692,8.0294308217191,,,,,,965.854010025063,103.140037593985,3192,0.206805522924033,2.92813928842384,863.221888304533,411.057099924869,3993,NaN,5.20891741353882,805.627425614489,335.166882276843,773,0.00445101541391525,4.60814968424495,1001.6552591847,985.838449924509,1987,0.919072877052587,1.03791898248028,885.050794747754,165.037318590187,2894,0.34843447726219,10.7739861476345,577.251526251526,456.230769230769,3276,0.669458225034476,4.15360042563363,,,,,,815.216971187632,507.546380885453,5692,0.318331002855105,19.3825714198274
242.19262295082,289.131967213115,4880,0.720914176980443,13.8647195965525,645.889261744966,379.125838926174,4768,0.465839771416945,2.22147275812135,973.766753874019,409.503320587643,4969,0.595491011726407,9.63479621228,,,,,,965.765230312036,106.494205052006,3365,0.275078051360712,3.3553421843222,876.207510964912,406.223410087719,3648,NaN,13.8560800127423,810.30929147221,415.362324989393,2357,0.0284339436599424,80.331991757777,1001.25762711864,981.576836158192,1770,0.706224085977995,4.28012419834055,879.995899959,156.761377613776,2439,0.128125313529039,9.69758528554433,580.834788448623,452.941571524513,2978,0.678984775258033,4.86400961388701,,,,,,812.053839164016,532.668105406633,4402,0.271983475693308,25.3200799192436
240.773283346488,290.508089976322,5068,0.699386458354292,1.97692659748464,646.187772020725,379.11896373057,4825,0.492143086179329,0.298589438942905,971.050231995158,409.40367157555,4957,0.879228343251897,2.71834895551316,,,,,,965.330771693884,101.827409542107,3123,0.198411212761233,4.68697499695694,873.169082125604,405.085841694537,2691,NaN,3.24439696410721,808.874954561977,464.896401308615,2751,0.431128701216437,49.554838705928,1000.17298937785,978.897824987355,1977,0.961079104360579,2.8902491038382,882.734649122807,167.58201754386,2280,0.223125947837325,11.161854482064,580.587128340233,454.008280015055,2657,0.527037988935067,1.09508106233329,,,,,,817.5,540.161876832845,3410,0.472824278099173,9.26376154916032
239.488330341113,290.068422102533,5013,0.763779814735111,1.35809133170902,649.404701273261,377.750048971596,5105,0.506582314280754,3.49607800730449,953.477528089888,391.272471910112,2848,0.583995689483821,25.2495608645036,,,,,,965.100064350064,96.9398326898327,3108,0.123200855672569,4.89301883967143,833.123490263742,420.76682277545,4057,NaN,43.0063087840235,,,,,,999.880986249407,976.251303935514,2109,0.826655756600952,2.66258136117016,879.446100917431,160.683486238532,2616,0.157109766975411,7.64226952349004,583.593522561863,449.53384279476,2748,0.68038834611778,5.39063954037075,1001.02212389381,427.760257441673,2486,0.84821447110704,18.7964589325731,813.201446500745,538.304403318443,4701,0.201152048031465,4.68270969019706
242.219823973177,293.368608549874,4772,0.962696941144929,4.28395705501547,652.347225005009,372.592065718293,4991,0.433527008265371,5.93828570828798,958.623465703971,385.214079422383,2770,0.346200789846702,7.9488863033395,,,,,,966.327940261357,100.586185438706,3214,0.167582052707721,3.84754046408161,839.144526591939,426.167421893632,4193,NaN,8.08822287655231,,,,,,999.989648964896,976.693519351935,2222,0.839017995436053,0.455370245248424,879.040853882959,156.015458225985,2717,0.120652015452478,4.68558541538593,589.346996753247,445.989853896104,2464,0.633629601820741,6.75739021995278,1000.64460431655,433.291007194245,2780,0.793054428625136,5.54361920199975,811.898364231189,534.597164667394,4585,0.219460791542765,3.92958545104484
236.430839949854,292.109068115336,4786,0.98718499198732,5.9244221767634,656.298848292295,367.203335980937,5036,0.476058198031832,6.68234500657411,959.504105090312,392.733579638752,2436,0.376119516220663,7.57089223491885,,,,,,965.655525444143,107.43450767841,3321,0.205159340260433,6.88125418693703,837.654090909091,423.281590909091,4400,NaN,3.24798691438952,,,,,,998.268313827482,973.087559601214,2307,0.71987036373832,3.99574027923765,879.549348230913,165.62905027933,2685,0.171840535979446,9.62703062579736,593.078050567974,441.832539391719,2729,0.60080317217014,5.58605643157677,1000.78596739901,429.152374202693,2822,0.843769092060235,4.14104655369164,812.499438832772,532.451627384961,4455,0.278907056495888,2.22814292786139
234.577277179236,294.017238001959,5105,0.90561512001077,2.66022691904895,658.2489030714,361.159952134025,5014,0.432858058794821,6.35021274939919,962.492936235204,398.805269186713,2619,0.652314014896727,6.76746079260827,,,,,,967.316954807401,95.9690627843494,3297,0.129510089043925,11.5851963361799,836.886982845611,427.113773965691,3964,NaN,3.90820697511671,,,,,,998.128320392317,970.988557417246,2447,0.818191063977225,2.10366545110954,879.04590984975,156.766277128548,2396,0.249372205793221,8.8770602186676,598.513328255902,433.749428789033,2626,0.682725818097717,9.74058112024888,1004.78197674419,435.783222591362,2408,0.597869548553623,7.74184997531383,808.528142589118,538.832786116323,4264,0.149550530671344,7.5160082896241
233.662130637636,289.260692068429,5144,0.999165915330969,4.84378182935393,659.942822629354,356.498490034226,4967,0.521119142991802,4.95969680289822,899.707176532216,427.128339444735,1909,0.300965858738084,68.8785012200637,,,,,,963.894397939472,92.7198969735995,3106,0.152295411195424,4.71921327976936,818.356931060045,436.862861378799,2698,NaN,20.9381834112746,,,,,,998.398468976632,972.729653505238,2482,0.88685645259884,1.76192958009921,879.686586414445,162.94196044712,2326,0.206948418441317,6.20882685471565,601.87439970447,429.355374953823,2707,0.723862302808573,5.5321343430084,987.439640514938,419.335924216663,4117,0.69557745068389,23.9012604210464,812.082281675921,528.932104997476,3962,0.37040885685024,10.5192866329153
233.054633204633,287.826640926641,5180,0.866260718232611,1.55741959932749,655.685273901271,358.632993126432,4801,0.415663692482523,4.76264890818546,906.337195828505,432.025492468134,2589,0.290697106832796,8.24252774358416,,,,,,968.629494210847,106.653564899452,3282,0.161898227108024,14.7162576277771,813.908373369938,445.894646533974,2914,NaN,10.0679098432316,,,,,,998.147480540762,971.765669807456,2441,0.810607216440884,0.996122364235068,878.004149377593,173.32531120332,1205,0.937249665097194,10.5187721388597,597.790859798606,434.553834237026,2582,0.618186500026464,6.61054287346321,994.510405492384,424.154044196524,4661,0.537516222337832,8.55628409454787,810.539218293007,538.665514490827,3761,0.323010313797318,9.85496346867628
233.684557256346,288.577019957373,5161,0.876337451482446,0.979731085904515,654.17635863819,356.127511101713,4729,0.440585673105037,2.924767588604,906.469879518072,435.911521084337,2656,0.389462718642135,3.88829311747777,,,,,,966.26126984127,100.912380952381,3150,0.174785062636618,6.21044924129974,812.333591331269,448.961687306502,2584,NaN,3.4477061315694,,,,,,997.990211433046,970.745105716523,2554,0.834165195136417,1.03261059259696,879.19587628866,165.459621993127,1164,0.996246152877129,7.95545597573743,598.876276958002,432.123723041998,2643,0.648984570223316,2.66149785461344,996.118621426663,425.539674058242,3743,0.771405256672286,2.12281148596723,811.978810105949,537.747351263244,3681,0.566089229309588,1.70746838927599
231.45324176934,291.535851343163,4951,0.839257420109077,3.70586723616644,655.170693380475,361.367707719505,5091,0.404670241099725,5.33370060772407,907.125673994193,436.953961012028,2411,0.399733199644334,1.23156298976346,,,,,,965.695074040496,101.189181021457,3309,0.187602249976069,0.63023484754075,814.447078464107,454.368948247078,2995,NaN,5.80562647266932,,,,,,998.560435132957,976.448025785657,2482,0.897073949115324,5.73135694080094,879.409906063194,164.133219470538,1171,0.991485888190845,1.34355959909413,597.551028327513,434.766783081102,2577,0.594598913142559,2.95669584213945,998.363482671175,429.58044519583,3549,0.613705844960401,4.62247048594947,809.379368658399,546.618658399098,3548,0.233987602289895,9.24430560604224
231.67992599445,284.742830712303,4324,0.909008523463466,6.79680182359304,655.725078698846,353.003357817419,4765,0.430842289382249,8.38270197285791,,,,,,,,,,,966.186069986541,98.6874158815612,2972,0.180345932176577,2.54949128930242,,,,,,,,,,,997.714109419992,976.092143150967,2431,0.966479245220171,0.918106563586424,879.333575581395,165.513808139535,1376,0.52254218215116,1.38269715245754,599.800071916577,434.540812657318,2781,0.608021745317567,2.26036715998442,971.099461829779,435.610125573052,5017,0.181366674596271,27.9228200203981,808.199143070045,508.700074515648,5368,0.0353102215779427,37.9369468482326
229.869873817035,286.37559148265,5072,0.903792020976015,2.43766212140784,657.960626911315,359.186735474006,5232,0.363106917705046,6.57509201869136,,,,,,,,,,,967.699518549986,109.530161427358,3531,0.223919994644387,10.9478608652596,,,,,,,,,,,997.83148295004,977.482553528945,2522,0.919658893413823,1.39535571262185,874.365986394558,163.72380952381,1470,0.455964438400388,5.28024974537042,599.01126307321,436.991954947707,2486,0.542355834833912,2.57494037195236,978.879127358491,435.816627358491,5088,0.299026654083612,7.78240571584495,807.209458201452,514.400484081177,5371,0.0355661049579883,5.78568451904259
227.827422680412,284.131340206186,4850,0.911603129159144,3.03451321259298,657.699069101325,362.199069101325,5586,0.302849774253521,3.02366770168971,,,,,,,,,,,969.293402777778,108.855613425926,3456,0.159661630477867,1.73074606393875,,,,,,,,,,,998.740542763158,974.699013157895,2432,0.905559060807879,2.92822245416819,877.55641025641,158.43141025641,1560,0.384800605308265,6.17966782471726,598.568412162162,438.394847972973,2368,0.498985490369452,1.47113077928353,969.695166531275,438.46121039805,4924,0.158574777431681,9.55714161917412,807.666126418152,515.972267242932,5553,0.0353308462310206,1.63677981650573
227.148172757475,283.099003322259,4515,0.97306380309982,1.23575883558451,660.490589198036,360.285392798691,4888,0.346446395281461,3.38448540277631,,,,,,,,,,,966.686793575253,93.6026174895895,3362,0.0816512016582512,15.4741169883319,,,,,,,,,,,996.533571712356,973.224473579658,2517,0.717216730936776,2.65423966266484,878.355464159812,158.696239717979,1702,0.352194710036372,0.841796759471217,604.281053459119,431.926886792453,2544,0.647673694500437,8.62953025491058,969.947923255324,440.726755218216,4743,0.145493719363511,2.27960068734253,807.006849315069,521.242733043769,5986,0.0535364336891503,5.31153989502516
226.693176683235,283.624491640307,4426,0.966912103290503,0.695096683907035,661.831106870229,364.19179389313,5240,0.35160789689522,4.13000691768149,,,,,,,,,,,966.976138233681,93.3952276467361,3646,0.0968170293739259,0.355992806499687,,,,,,,,,,,996.285987017946,970.160748377243,2619,0.825476283245478,3.07371278697606,883.973647058824,156.783529411765,2125,0.424096508426394,5.93484960232724,600.092167721519,437.533227848101,2528,0.62742848024098,6.9984158032316,974.473450292398,443.601871345029,4275,0.162562353671256,5.36159376547189,806.164736842105,513.326666666667,5700,0.0839460062688458,7.96073239744977
225.803521580417,282.931500966287,4657,0.96595875853565,1.12770664458903,663.443197213083,363.792142442423,5167,0.308351220371732,1.66089029004781,,,,,,,,,,,968.193197278912,99.9526530612245,3675,0.11792059997444,6.66941232689627,,,,,,,,,,,997.356986100951,965.524506217996,2734,0.665431999000279,4.75833798662751,887.745439805432,154.344953384678,2467,0.312550233871831,4.49144448515723,603.682595182595,434.313908313908,2574,0.672376995422572,4.82236328126429,975.667137144201,443.702422959304,4251,0.163882319447859,1.19791440733562,808.605947293447,507.857727920228,5616,0.0775996558053518,5.9890566435826
223.992416478787,284.945890551342,4879,0.966983024006877,2.70884977241793,665.462150621118,364.804153726708,5152,0.354634522234735,2.2583931684576,,,,,,,,,,,967.381903642773,101.491774383079,3404,0.147037469137153,1.73985396152236,817.56307911618,469.984319315752,2806,NaN,15.9232306293692,,,,,,997.096092925026,965.668074621612,2841,0.615553602247294,0.297787064462214,882.470797158642,151.277032359905,2534,0.346914145783759,6.10196644251418,606.183903420523,432.454728370221,2485,0.73350000649396,3.11658354037469,975.533597883598,445.017724867725,3780,0.148446099309813,1.32206347972363,807.874291115312,545.338374291115,3174,0.242729240277338,37.4877869864642
224.754033061143,282.967536347341,5021,0.87604628130118,2.11989272724117,665.267567038559,363.533176746917,5109,0.334014703015412,1.28578585066086,,,,,,,,,,,966.851280558789,102.30151338766,3436,0.134688460587583,0.968110589135827,828.36583503055,473.034368635438,3928,NaN,11.2250762223682,,,,,,998.503886448124,963.458938830686,2959,0.476549500887091,2.61957316111373,882.928453676228,152.966369930762,3033,0.233609267295531,1.75023167506348,608.284150943396,432.792075471698,2650,0.806539202013546,2.12716777058347,976.130197505198,443.556133056133,3848,0.164154107626523,1.57866454074489,809.715615305067,539.937952430196,2901,0.270495886391318,5.70570162623917
222.781056829511,282.042273180459,5015,0.850004190072081,2.17916202669129,665.977376504774,360.980697384807,4818,0.337931399060371,2.64933583607782,,,,,,,,,,,967.161368452922,99.4589766878595,3303,0.0954467675532716,2.85940018042253,814.740537575425,433.449808008777,1823,NaN,41.8639005677498,,,,,,999.694870086609,964.14290473018,3002,0.691916159389692,1.37340867144793,884.804360812425,151.220131421744,3348,0.323321807209477,2.56288441292431,609.9213401311,430.109978150036,2746,0.823174691507027,3.14229764331748,996.950477538026,449.857092324018,2827,0.933772072393977,21.7528423048794,816.939269295911,514.103072828454,4133,0.346123467073523,26.8257745650701
217.663778162912,263.568209952959,4039,0.166835502007851,19.1697040427156,657.979116658665,371.300528084494,4166,0.338056281693337,13.0564568791102,,,,,,,,,,,966.409182209469,94.1196556671449,3485,0.0893427178791459,5.39204350011051,817.795318127251,421.31512605042,1666,NaN,12.5132805630769,,,,,,997.533283748605,963.921532168092,2689,0.58799732809961,2.17289238295153,884.649134948097,157.438408304498,2890,0.231834460782905,6.22021402039742,602.79739625712,434.893409275834,2458,0.692207880792393,8.58089678616801,998.801632363378,447.677430801987,2818,0.796746501417986,2.85966755726043,827.470004053506,504.661937576003,4934,0.98601138366295,14.1432460697639
218.958554729012,278.018703506908,4705,0.823999384621937,14.5083841384505,655.60994166878,369.528277960943,3943,0.310574008318945,2.95869238568676,,,,,,,,,,,967.184549356223,91.7931330472103,3495,0.0806689834198325,2.4523257763464,824.98709915223,409.631772945079,2713,NaN,13.7194188687178,,,,,,998.662873862159,963.062418725618,3076,0.818857240654929,1.41917219944503,883.422229423202,156.167854828257,3086,0.31731613542579,1.76623987697262,602.669410745234,437.836221837088,2308,0.689505953136271,2.94559434782338,983.418992718447,446.132281553398,3296,0.238210075201408,15.4600481450169,825.74618491921,496.650807899461,4456,0.750041397453483,8.19449517067007
209.156569630212,261.107789142408,3813,0.23710209654078,19.5463023746318,656.904574520413,371.913674372848,4066,0.332978086474221,2.71407263396812,,,,,,,,,,,966.49538638985,98.2978662053057,3468,0.126710613052726,6.54113897209387,,,,,,,,,,,997.285353535354,960.392361111111,3168,0.766460503956455,3.00445833979205,883.861066751836,155.260938997126,3131,0.256188656816,1.00750906981511,603.897145256087,437.408900083963,2382,0.696184137674927,1.2999753497026,979.735252808989,437.457865168539,2848,0.153812988670206,9.42419436017942,821.972756410256,457.434650997151,5616,0.0733536694061769,39.3972806789861
209.134505821154,261.889274213525,4037,0.189049598404578,0.781796474825407,656.723690899847,370.76919166243,3934,0.411537532711163,1.15868872378843,,,,,,,,,,,967.617155385037,96.9205261715538,3649,0.138831482196355,1.77635335649699,831.777910092289,410.986007740399,3359,NaN,6.92452634513614,,,,,,995.468508615567,960.050207961973,3366,0.862787376412665,1.84878182596489,884.25671641791,158.489253731343,3350,0.349954329652258,3.25246901313941,604.730239874164,435.237907982698,2543,0.656815051963195,2.32535015565951,974.043269230769,420.133012820513,3120,0.305020382305854,18.2359311781889,825.267575322812,483.498206599713,2788,0.195347129584572,26.2709870829853
222.360307923395,282.071348103642,5326,0.730563807274375,24.1296072855277,658.009650180941,373.913872135103,4145,0.386707693167306,3.39745589343516,,,,,,,,,,,965.858594411516,100.404177250917,3543,0.149226476081732,3.90235333361067,831.857213114754,431.159672131148,6100,NaN,20.1738202609206,,,,,,996.073880162885,954.643688190809,3438,0.601540227006915,5.44030612615598,886.253306497987,161.181426106958,3478,0.351007056880231,3.35174045055467,604.908707326429,432.605677023399,2607,0.518020000257951,2.63827414318723,973.856892778993,421.20875273523,2285,0.213645868296155,1.09176579260013,,,,,
224.990799206206,283.820674724878,5543,0.666137829947454,3.15905492461126,668.257467618292,354.172614327253,3783,0.572979406552709,22.242639727902,,,,,,,,,,,964.608333333333,98.5973958333333,3840,0.121220929980665,2.19718270850296,828.862618595825,464.375332068311,2635,NaN,33.3503772301618,,,,,,995.349475383374,951.911756793113,3717,0.564883153454603,2.8263424149058,888.184563758389,161.953020134228,3576,0.524311327474428,2.07969034925255,614.315223542728,424.129881154499,3534,0.758578733310725,12.6618191006959,975.289601949634,424.589764419171,2462,0.410720284355591,3.67204242548861,845.729820918765,400.3825590449,3853,0.697787291696287,85.5973969422258
223.447339449541,284.602201834862,5450,0.65437953509227,1.73004411622471,659.97477295661,367.132189707366,3964,0.405231067155935,15.3802998960195,,,,,,,,,,,964.227553310887,91.8223905723906,3564,0.0839751989605689,6.78569743735282,,,,,,,,,,,989.580818053597,945.672496473907,3545,0.463539685154138,8.49739823235368,888.952986398581,167.233589591957,3382,0.609149355337803,5.33618657393664,608.971826205024,428.5183299389,2946,0.595631823799032,6.91450488769039,959.043874643875,416.825071225071,1755,0.0836523543394773,18.0059466869035,841.561877878473,422.087059872233,6731,0.394496359991161,22.1010657062236
222.289912629071,283.866759332804,5036,0.735970436458281,1.37131780363956,656.602474448628,362.966110812265,3718,0.444647013072853,5.35990770322993,,,,,,,,,,,965.238940546633,94.9165962242885,3549,0.10248516014598,3.25530532467658,830.485120114736,450.960200788813,2789,NaN,13.5128923042047,,,,,,988.241327300151,942.152941176471,3315,0.334010863857338,3.76583390104756,885.53214695752,170.020952927669,3484,0.358881621689361,4.41265643878911,608.383106485188,428.739791833467,2498,0.631961174418321,0.628996247419888,962.837764514379,421.84373304395,1843,0.0663183255807503,6.29130883058409,852.875447227191,393.432692307692,4472,0.657994451871748,30.8069737548508
221.794136258173,286.170850031639,4741,0.762436898987823,2.35682586509873,661.630270610447,353.323473882945,3178,0.459617631099395,10.8747037290895,,,,,,,,,,,965.378871201158,97.7418234442837,3455,0.106406188864098,2.82869040947877,847.563927427962,434.7613660619,4685,NaN,23.5390718965751,,,,,,989.751711894497,939.718234846564,3943,0.291901739538218,2.86514511599786,883.364908190032,162.744680851064,3431,0.438073891763762,7.59217091536355,623.036940836941,419.40202020202,3465,0.825928224178367,17.3760996846144,941.412336085478,423.740165128703,2059,0.0786051883061366,21.5091942669643,831.240264511389,369.856355620867,2722,0.8282501099126,31.9988247083657
222.448079937304,292.029192789969,5104,0.831349754924787,5.8947283406065,658.427092576161,358.577935522035,3381,0.548910429058191,6.15383755359181,,,,,,,,,,,965.321418358593,94.3062625107235,3497,0.0928198598428326,3.43604129156267,873.813053377182,429.022514545914,3953,NaN,26.8691464289537,,,,,,991.319672131148,949.46419327006,4636,0.267576085948961,9.87128182640167,883.757943385326,166.593876372039,3462,0.391275872798865,3.86920958639326,613.518201284797,420.27658815132,2802,0.599924299659744,9.55883213366047,,,,,,834.624719820685,388.586615433878,3123,0.477353400895945,19.0335800732155
251.319807634506,318.328223624887,3327,0.195194690087794,39.0540098207259,656.31021474173,363.991294254208,3446,0.522317337486211,5.81254028193348,,,,,,,,,,,965.436751387672,94.7522640958224,3423,0.111720470070974,0.460672466625885,880.915045830539,423.788285267159,4473,NaN,8.82244030584085,,,,,,989.429144720341,944.23275645849,3987,0.198081648077927,5.56255561810059,882.371693482411,165.785110444505,3667,0.304024387677726,1.60492713818229,615.411906677393,423.168543845535,2486,0.791734259716088,3.45680891159032,,,,,,827.182088744589,377.344426406926,3696,0.394024155203056,13.4825654625735
248.450812407681,317.899852289513,3385,0.171702457268807,2.90079913343084,639.73017490236,390.59687553065,5889,0.548456505678222,31.3489182609618,,,,,,,,,,,966.756588688185,92.5771394729049,3377,0.114764489768278,2.54423615748375,951.611566018424,420.954452405322,1954,NaN,70.7532937421633,,,,,,993.875084554679,950.584892897407,4435,0.187410154526772,7.75345202791408,883.824040550326,164.188510741009,4143,0.278439116651064,2.15834256291389,,,,,,,,,,,847.915952488348,404.257705608179,6651,0.472039952694536,33.9737796412078
250.783899703068,323.499835037941,3031,0.182629218886536,6.06655611616649,639.321479885057,391.934626436782,5568,0.572251417738367,1.39878844148183,,,,,,,,,,,967.153625680711,100.180280882774,3489,0.145682042039596,7.61350101279998,952.949246231156,422.605527638191,1990,NaN,2.12495594686732,,,,,,994.36504217432,948.241565135895,4268,0.182874321908025,2.39400155950616,885.42429245283,158.614858490566,4240,0.313555515048649,5.79882794712309,,,,,,,,,,,845.420183210692,397.523952545427,6659,0.391070542246658,7.18138528401105
223.579044117647,292.924632352941,4352,0.797096719032463,40.9261186365439,641.090511440108,392.02102960969,5944,0.611021809238264,1.77114035328997,,,,,,,,,,,965.21875,95.3931361607143,3584,0.111129502383029,5.1633805292419,962.946344735077,424.708249496982,1491,NaN,10.2158415078026,,,,,,993.931368033164,952.149470290189,4342,0.163133316812761,3.93189470302348,883.905018761726,157.804174484053,4264,0.318691918396525,1.72203400282859,,,,,,859.049529924329,427.087823893602,4361,0.884456598215834,82.4308113386326,833.706780262691,377.079872204473,2817,0.823173633957961,23.561923300309
222.764360018091,290.991858887381,4422,0.801667589363637,2.0974564241579,638.448333957319,390.816173717709,5342,0.534406548840734,2.90392485629301,,,,,,,,,,,966.816727476845,93.9447095144541,3563,0.115778969367789,2.15672709587967,961.906951286262,419.52162014231,1827,NaN,5.28975073176291,,,,,,995.588535880915,949.645189957787,4501,0.183201248431167,3.00293610635891,889.803543743079,155.869988925803,4515,0.218464042786047,6.20754949471867,,,,,,,,,,,854.103201787044,397.403871928518,6715,0.617252764887625,28.7937315362579
219.018926742374,295.087285682476,4491,0.928592322129359,5.54984603902074,636.613085284281,389.603469899666,4784,0.549817361937774,2.19972458325719,,,,,,,,,,,965.618669586641,102.058581987408,3653,0.270620254846668,8.2018454762104,970.553448275862,423.52183908046,1740,NaN,9.52699647025762,,,,,,992.618875709128,949.033006704487,3878,0.120998785815369,3.03210320924594,890.43255711775,146.350834797891,4552,0.18950991798128,9.53991368600667,,,,,,,,,,,855.105766265803,390.052728954672,6486,0.726163028220895,7.41919392899289
